Total_Generations	25000	Number_Objectives	2
Size_Pool	100 	Current_Generation	500	
0.000000000000000455104473553026	7.432420088304446892379928613082	
7.128846026793666190712883690139	0.000000000000000063132462361738	
10.932073440243110340475141128991	0.581021123889064017298267117440	
0.008039373472338332340947353316	9.350407328866122469435140374117	
0.047153896079362885018770867873	9.656711199789949517935383482836	
0.030334856798275144224019683747	9.486951329187057524450210621580	
9.255064063827351361624096170999	0.053709379988867378408201602724	
9.341234727900740608674823306501	0.044792037825953881502449860363	
9.213617590233589282888715388253	0.186396367124397582815120699706	
0.732858012661830149347963470063	9.086279196922717460438434500247	
9.577320204954805404895523679443	1.372266423909058730146171001252	
9.264975165230453058029524981976	0.492439388230212660158002790922	
0.768508346146374310414728370233	9.506830778432112438736112380866	
0.033716045359985180596140708076	9.080062520711964069164423563052	
0.517684950244013064590831163514	9.785099141577616066456357657444	
9.111461798928676358855227590539	0.057340889694454076630503180922	
9.513697818465539413068654539529	0.145886626829742876987339172956	
8.981936788771202273551352845971	0.208237742068070857959227737410	
0.578041870261799872743324613111	9.452403872381214711140273720957	
1.886903440896549044580865484022	9.923040125231342045708515797742	
0.815369240770655867578398101614	9.771053706825648887956958787981	
8.919623124024635529849547310732	0.451717088507808894881634387275	
0.055692827038877783241144214799	9.654724050668862744828402355779	
8.792674806619380944994190940633	1.148170803467845058065677221748	
9.340954473543911618094170989934	2.722108633245787778776048071450	
9.468959268495821035571680113208	1.178577335931062286533688165946	
0.437835661676181209234215430115	9.467514443729973194763260835316	
9.703084469623107111146964598447	0.002462541600031425102768078972	
0.985811053512133939058514897624	9.668313577358084387469716602936	
9.696391007840411191409657476470	0.170592480968359938575673595551	
9.784332995305309310651864507236	0.546836217810069080691448561993	
0.282165583539012665426071180264	9.219167500130257764112684526481	
9.722889380713180429438580176793	0.127329216866645333894325631263	
8.865080093859264209754655894358	0.380855907306052565708398560673	
1.201300359776350523688392968324	9.011442192819938412640112801455	
0.013700266739769121834835452489	9.844240834787262528493556601461	
8.825522250266843116150994319469	0.041923031023437112851937058622	
0.017046407756200622485298623587	9.068050458884805209436308359727	
9.999233237486992109666061878670	0.156605632128497096466901439271	
2.055756562715791435635992456810	8.802716254765662995396269252524	
9.656216240983983567502946243621	1.518988067003252284692393914156	
0.331865842081258743956340140357	8.459687860955712679356111038942	
9.725463447702194841326672758441	0.327397715423709934068341453894	
0.899924617628201861663228555699	9.195667118203534329268222791143	
0.133933172992728943828666388072	10.351928268474820171718420169782	
0.956414900383998789479278457293	9.294888851732148182804849056993	
0.674064857086902113891824228631	8.895824222579891582540767558385	
0.000020929646977981272373695379	9.099100934515377048228401690722	
9.678398604054807563557005778421	0.091666074841336500633737216504	
9.504594322695032460046604683157	0.495957346743157723167882977577	
1.385969673009932234819530094683	9.167252230316938366172507812735	
9.566372730503166721405250427779	0.723842982443734128672474525956	
0.017763296856360279163400406333	9.070209864816998646119827753864	
9.397950606084329194800375262275	1.360808634323574350943886202003	
8.774768825798098248469614190981	0.075847516865951647435650784246	
0.371819656192481695633489380270	9.478162055575699795895161514636	
0.048597203082677439822667508906	10.123135634226038348515430698171	
10.307000762607446020524548657704	0.097738576194184148548949053747	
1.191314106310471743199741467834	8.614941645282060633803666860331	
9.998595732748620790175664296839	0.084354432206521626214090758822	
9.275861256865006509997328976169	1.082252033984551387035821790050	
8.513421588985419674600052530877	0.031852047110636480531375980263	
0.031780350124026947311595137080	9.734087817642093298786676314194	
0.001839083128868013736548214787	8.929017220533408405458430934232	
8.621646662666114124817795527633	0.458246064601809610650207105209	
9.607289924947915338293569220696	1.057058391337695857359335604997	
0.135692168141013952409323906068	10.229978275560689837675454327837	
9.616158401862501037271613313351	2.444364799651356445764349700767	
0.018861432337751591475916157492	10.033575555140561874623017502017	
9.354653824268744699566013878211	0.497638248700253249534597443926	
1.190043713151094806335095199756	9.908640461533043009012544644065	
0.315265887164339397852330648675	9.642244738499734069137048209086	
10.106765320089788673385555739515	0.082108036045648064016333478321	
9.068048646189739159240161825437	1.299296506876987722378657963418	
10.227977934947219296191178727895	0.188366577756911374175174955781	
9.582471261454442057470259896945	1.224292309758411523290533295949	
9.349173279119504798018169822171	0.050139617016061267806836809768	
9.167824647727481846004593535326	0.133115315528172656334149337454	
8.755107188780339555478349211626	0.331569144214417854676923980151	
8.897361246063198336742061655968	0.266825185920364471581223142493	
8.816040971246479784895200282335	2.891075784994375119651977001922	
9.848915203428074249814017093740	0.504740946280281765901065682556	
8.945920045637507200808613561094	0.079938666061547217212002180986	
0.741924790715947191088730505726	9.225487807751363789066090248525	
9.596751040449770897566850180738	0.194147359885355225150860292160	
8.936534735123782269283765344881	0.051860877089810845930184513008	
0.438582484555335994080849104648	9.483663325637484931007747945841	
8.923678211709985319544102821965	0.116862890625999721327943348115	
9.403287975354400529681697662454	1.716621404577333587226917188673	
9.281110839977831261649043881334	0.079292555318159235744346347019	
0.839134996847454073254368722701	9.844328658582940150267859280575	
0.033715912088612867703041331424	9.080026629421039885414757009130	
0.862714416825080876449760580726	9.365142561680503519028206937946	
9.801987540878018378975866653491	0.933138442394809697333357689786	
10.315783954332596650260711612646	0.097821864890229592859327567567	
0.876404972990389885545425840974	8.517314828303437224121807957999	
0.316896920711836671546990373827	9.704954702468231886314242728986	
0.886439134273647844075583179801	8.989020808459109446175716584548	
0.660916877225506738113836036064	8.766275936854579953205757192336	
9.016911544473398265608921064995	0.040973159394779357089788618396	
Size_Pool	100 	Current_Generation	1000	
4.445541847766278920062177348882	0.000000000000000039369345659422	
0.000000000000000277184105250736	4.526759967751065261154508334585	
2.320018609824908928374043171061	10.720510328551442924549519375432	
7.932018333365249418420717120171	4.129581515244733047609315690352	
9.276324924515376935119093104731	0.727225930882470228411307289207	
9.678321401721394323658387293108	0.127204641690736725001542595237	
9.275233890119006119334699178580	0.727919481179886918020827124565	
0.725504608376200677000156247232	9.105526536211238308737847546581	
0.431776513420858099046029110468	8.311679135720343225557371624745	
0.095336683566208654805329558712	9.081718501648577301921250182204	
0.185063077579174339870604626412	9.296030612870463727404057863168	
0.978540931415589954056599708565	8.902692277344318227960684453137	
8.020663325356645501074126514141	3.858554612536856165405652063782	
0.050833249607356509325306603841	8.884446381298559458628005813807	
9.021069923079330976634082617238	0.030004998170996804995880324896	
1.021694546037604789390229598212	8.633007983169251886579331767280	
8.649544599359700214336044155061	0.430166098239499472555280590313	
9.388644890069954840328136924654	0.000686794756596876090383452240	
9.656624419789139324166171718389	0.454871789220809508158538392308	
0.212889999008106983735544304182	9.232472784132861320927077031229	
9.230091736163632987199889612384	1.129926286403952317982657405082	
0.099583003926580385134492701127	9.595866259728353497848729602993	
9.936514043062745216161602002103	0.056330345952901858530559309202	
9.266066982613851976680052757729	0.132917887193410882984423437847	
0.168795024390662545821228945897	9.388437016083358344076259527355	
0.705796990887160080596629541105	7.976129324168204526301906298613	
0.049156649580474623406622924904	8.694779757053762381246997392736	
6.984351722424484876228234497830	5.788975609324545246181514812633	
0.157070605329670931471497397069	8.675599739385216224718533339910	
7.908729075315047651884015067481	4.089845284210833042948252114002	
0.007441722562899929366286855270	9.175708732068892814481841924135	
10.343051417172581807335518533364	0.080400900319024720674931927533	
0.351755019997702145229112602465	9.074053028711620783042235416360	
8.712000305417577195044032123405	0.030862178905975676951323194430	
9.068487380329470326500995724928	4.094439152263896986028157698456	
7.075892304607262595084193890216	6.806154409292355822458375769202	
0.099899292316375676303863428984	9.626343961427512141426632297225	
8.821518777858813109560287557542	1.400331728959916421928255658713	
8.822522519837031396150450746063	0.442168878695707867620967590483	
7.740585798530647210213828657288	6.421769949519795517289821873419	
8.865579685203888615774303616490	0.131248435893993015133318635890	
0.188746963146265767097276011555	9.019866050623669195829279487953	
0.715409591315939619171615504456	8.527934332054261545863482751884	
0.984454426322685649530797036277	8.595713195766684577847627224401	
0.486828341438265421725617443371	9.528740604523850521445638150908	
