Total_Generations	250000	Number_Objectives	2
Size_Pool	100 	Current_Generation	1000	
0.000000000000000273335314238082	4.463904440502979298344143899158	
4.260637131751594530726379161933	0.000000000000000037731845006381	
2.322552540888083605352676386246	10.732219301065526906313607469201	
9.635390891738421004220072063617	0.027013715542532831803690385186	
9.678920579574999294436565833166	0.127212516837780648115696635614	
9.466966007446474762332400132436	0.857602624598876817074710743327	
9.546598141590363795216944708955	0.266744311676861634019530811202	
8.138194579726151900445074716117	4.382438085673220129478977469262	
0.048793925282778122243243501543	9.125851181894338637334840313997	
9.819992888577152356788246834185	1.314320751677634291354479501024	
0.940315912616384363964527892676	9.295330783161046994678144983482	
0.015744480876950427139515653607	9.264101028590340902724165061954	
0.049525130316228592464167235221	8.993947308733543977155022730585	
0.591240293900272551042007762589	9.129124323383319250524436938576	
9.448575486867872186280692403670	0.786519268385159175949183918419	
9.241611439270448258298529253807	0.297294177124990899319101345100	
0.131058098703694420050780422571	9.343783923120959400421270402148	
10.029898507184409339743069722317	0.045011795909209222077418388608	
1.271390997601638872538387659006	9.544594792266938299007961177267	
9.183299740433588098653672204819	0.574950806815948567418672610074	
9.477239550301606030302536964882	0.323870183157543012342216570687	
0.001760144415316746866959074502	9.154416721451129390629830595572	
6.625923760463732214986976032378	5.230204872766739399025937018450	
0.327870277396800302582846597943	8.787882510326353369123353331815	
0.005479001661689637814323106113	7.475702095459704210611562302802	
0.290452105565668361464304325636	9.086149959919804786068198154680	
0.016115275234785217395305778609	9.263355831542105178755264205392	
8.467904900823542746479688503314	0.068212877113480480106844083821	
0.671466492039763274135566462064	9.495330591872820136245536559727	
9.764801660653240844567335443571	0.252956557837731133009384620891	
7.213650309159916673706902656704	5.059971062993370516380764456699	
9.666081832857786437784852751065	0.611415036281655721595029717719	
9.137684067217469063848511723336	0.023840168280195521421926940775	
7.011081615896701535461943421979	5.113986039741544864511979540111	
1.100715049371935316813164718042	8.823646914504079674657077703159	
0.794570512350716628979796496424	9.189354040260017342234277748503	
7.981998030941071853305857075611	5.078050030956915428248521493515	
9.126138805653393859529387555085	0.302294285706662502200003928010	
10.317150590282572863998211687431	0.465168363511745897032056973330	
9.592645861604255586030376434792	0.842616336272418275932238884707	
0.117691130707232471941381390934	8.548249476923125200755748664960	
9.517061394585317302130533789750	0.057337081093285807709136747690	
8.716902107329367765942151891068	0.577464015017344567404222743789	
0.302641636813046621679035297348	9.613360326488020746182883158326	
0.046238668174190040993654093882	10.287533161889614419237659603823	
9.261039427409180291306256549433	0.444724508401262874635051502992	
8.885911388649661901695253618527	0.288100213728832321713468900271	
8.722373915551328238393580249976	0.070262742320295293318999085841	
10.369324041786844858847871364560	0.005584700972857009095007274624	
0.484060877504332298659761590898	9.242419001738966244374751113355	
8.304761805141898989290893950965	0.675488876389537806765872574033	
0.239593787768999394449664919193	9.811822470676094809505229932256	
8.640403539316483971788329654373	0.002295700399893890481656244518	
0.052562340967277312864247562629	9.488581642205998534222999296617	
0.043888516105044725335027067104	8.251298663669139443754829699174	
0.193034821301074244193074491704	9.159915078478611860646196873859	
0.146156245841539383922835781959	8.515638295360199450101390539203	
0.276305341606467858017737171394	9.672050174828870083842957683373	
0.002579299765554910438269953232	8.995810701182758606364586739801	
6.385533587893510443223021866288	4.258151360945337415842004702426	
9.296922220267724412678944645450	0.917912157682329254981823396520	
8.721928707422661020132181874942	0.280664416656446091824506083867	
8.509014925629227121817166334949	0.452153937371375547193963484460	
8.276219054658955798231545486487	4.779960236697211151124520256417	
0.400803174157074115768750743882	9.821755829607942800407727190759	
9.025443864577519903491520381067	0.428494539501209914522661392766	
0.011463357990720932783057506299	9.394375921728846279279423470143	
9.644780553424714852894794603344	0.309423714050530485053513984894	
9.795589923234651053007837617770	0.544062190843296322739774950605	
1.295438091779920863899633332039	8.719698012927000974059410509653	
0.129069215216032234794241162490	8.773309547507377459396593621932	
8.124387743769217351541556126904	0.902081217950196467825207946589	
0.158048076538794102230411908749	9.037847286097138166383047064301	
9.548943351550159164276010415051	0.077742899232582568513905130203	
0.101556214707799519203490490327	9.017444878575494371375498303678	
0.249458676099234277767635603595	9.509778938992457852918960270472	
9.848199613665707730092435667757	0.865914276373492386440489099186	
6.783733384040971259310026653111	5.435765560153543951571464276640	
9.202622542693664087209981516935	0.609641280441215682728284264158	
9.943711832526233251883240882307	0.017168639801091414853750904967	
0.023428762442322229736513250486	9.051776877309517743697142577730	
8.931265483306995989210008701775	0.379359288157094576288130838293	
0.800941623973335792285865863960	9.172196641190744514915422769263	
0.130023946466182954706525265465	8.838206144098835537192826450337	
8.013404869206471659026647103019	0.233372537992210304924611818933	
8.372090535107236775047567789443	0.002224411337032756227211072186	
0.023182538965409876102752306792	8.905390549923611231974973634351	
9.076360992581676612189767183736	0.001329211749408020296070453981	
