1.99905  0.00234148  0.00234067  
1.57199  0.0883066  0.088753  
1.40829  0.175098  0.0585978  
1.57135  0.0834055  0.225304  
1.26422  0.277223  0.0372249  
1.42408  0.153933  0.255954  
1.27482  0.259122  0.141916  
1.58389  0.0709223  0.493072  
1.11407  0.412308  0.028453  
1.28579  0.24229  0.30874  
1.14717  0.365224  0.161564  
1.44  0.134912  0.579503  
1.06052  0.456266  0.100961  
1.29591  0.227137  0.502299  
1.12502  0.37895  0.288876  
1.58464  0.0636466  0.937843  
0.94045  0.606931  0.0159546  
1.12563  0.371511  0.418188  
0.990168  0.524089  0.205895  
1.29559  0.220169  0.75103  
0.914651  0.623799  0.11549  
1.15555  0.335958  0.626213  
0.987398  0.518508  0.340965  
0.985268  0.120551  1.19264  
0.83917  0.730575  0.0770449  
1.05679  0.430078  0.609312  
0.906212  0.618218  0.322987  
1.28427  0.217796  1.15471  
0.830706  0.728524  0.204798  
1.10964  0.365203  0.927349  
0.918693  0.591528  0.519557  
1.1152  0.0447269  1.35639  
0.721174  0.924511  0.0142424  
0.910414  0.595681  0.617513  
0.778741  0.798458  0.289135  
0.837194  0.22932  1.19261  
0.712819  0.916516  0.146069  
0.951384  0.531211  0.944461  
0.787814  0.770992  0.45632  
0.896302  0.163732  1.32116  
0.651734  1.03218  0.0873041  
0.861822  0.647189  0.885344  
0.715083  0.886237  0.427262  
0.789073  0.259164  1.24277  
0.648362  1.01577  0.253715  
0.83241  0.233489  1.19261  
0.73362  0.843928  0.696586  
0.959967  0.0990323  1.96206  
0.562917  1.20858  0.0568014  
0.755178  0.796954  0.920953  
0.621175  1.05281  0.443316  
0.689705  0.350124  1.34383  
0.558143  1.19336  0.230158  
0.659851  0.414434  1.19262  
0.632247  1.01235  0.733553  
0.822776  0.1855  2.16988  
0.500174  1.3257  0.163955  
0.634885  0.445993  1.19262  
0.564192  1.15201  0.613594  
0.6872  0.32  1.93862  
0.498125  1.30761  0.395637  
0.552178  0.522485  1.4253  
0.578363  1.09902  1.02511  
0.642043  0.0398618  2.44645  
0.403062  1.59608  0.011305  
0.556415  1.13646  1.1593  
0.444765  1.42479  0.494218  
0.512657  0.558681  1.74625  
0.390501  1.58692  0.243763  
0.420959  0.756643  1.30171  
0.444719  1.4011  0.866474  
0.385977  0.261233  2.39035  
0.337695  1.7512  0.126453  
0.360194  0.905828  1.20508  
0.378195  1.57676  0.742885  
0.385977  0.261233  2.39035  
0.323217  1.761  0.419823  
0.370898  0.807782  1.83896  
0.336928  0.965616  1.19266  
0.408529  0.179275  3.07666  
0.252004  2.04348  0.0643511  
0.268581  1.10723  1.27598  
0.277699  1.87939  0.764562  
0.281759  0.418197  2.39034  
0.228081  2.08371  0.404071  
0.264762  1.04481  2.03561  
0.211062  1.30762  1.19267  
0.277811  0.329274  3.48712  
0.17231  2.32793  0.264358  
0.192188  1.26966  1.8983  
0.180562  1.41021  1.19267  
0.177877  0.549232  3.11915  
0.136543  2.45425  0.716708  
0.120532  0.804707  2.39034  
0.1018  1.66685  1.51716  
0.0209706  0.0902107  4.77161  
0.0644195  2.99291  0.0725566  
0.0606298  1.84328  2.01917  
0.0439469  3.03604  1.14088  
0.0197232  0.545695  3.58612  
