2.00004  3.76007e-05  
2.00001  0.0202056  
1.99993  0.0408034  
1.9998  0.061836  
1.9996  0.0833049  
1.99934  0.104953  
1.99902  0.127545  
1.99862  0.150377  
1.99815  0.173684  
1.9976  0.197482  
1.99696  0.221793  
1.99623  0.246616  
1.99541  0.271967  
1.99448  0.297871  
1.99345  0.324357  
1.9923  0.351415  
1.99104  0.379052  
1.98964  0.407308  
1.98811  0.436175  
1.98644  0.465723  
1.98461  0.495894  
1.98262  0.526723  
1.98047  0.558306  
1.97812  0.590555  
1.97559  0.623534  
1.97286  0.657272  
1.96991  0.691766  
1.96673  0.727008  
1.96331  0.763091  
1.95964  0.799981  
1.9557  0.837695  
1.95147  0.876268  
1.94694  0.915693  
1.94208  0.956025  
1.9369  0.99721  
1.93135  1.03938  
1.92543  1.08244  
1.91911  1.12646  
1.91237  1.17143  
1.90519  1.21735  
1.89753  1.26427  
1.88938  1.31218  
1.88071  1.36111  
1.8715  1.41098  
1.86171  1.46191  
1.85132  1.51378  
1.84029  1.56665  
1.82858  1.62059  
1.81618  1.67544  
1.80304  1.73128  
1.78914  1.78804  
1.77444  1.84572  
1.75891  1.90426  
1.74249  1.9637  
1.7252  2.0239  
1.70696  2.08491  
1.68772  2.1466  
1.66749  2.20893  
1.64623  2.27183  
1.6239  2.33522  
1.60048  2.39903  
1.57595  2.46317  
1.55027  2.52752  
1.52341  2.59204  
1.49542  2.65644  
1.46622  2.72085  
1.4358  2.78501  
1.4042  2.84864  
1.37142  2.91191  
1.33747  2.97443  
1.30229  3.0361  
1.26605  3.09695  
1.22867  3.15649  
1.19024  3.21498  
1.1507  3.27199  
1.11027  3.32742  
1.0689  3.38127  
1.0266  3.43315  
0.983572  3.48317  
0.939789  3.53119  
0.895382  3.57704  
0.850421  3.62065  
0.804964  3.66199  
0.759149  3.70091  
0.713015  3.73749  
0.66669  3.77148  
0.620219  3.80312  
0.573658  3.83219  
0.527294  3.85877  
0.480943  3.8829  
0.434961  3.90453  
0.389176  3.92383  
0.34381  3.94074  
0.29881  3.95541  
0.25437  3.96782  
0.210471  3.97811  
0.1671  3.9863  
0.124467  3.99262  
0.0822065  3.99708  
0.0413022  3.99971  
