0.577383  0.577359  0.577355  
0.577383  0.577359  0.577355  
0.688286  0.688253  0.229414  
0.301508  0.301506  0.904544  
0.703556  0.703531  0.100497  
0.457507  0.457502  0.762503  
0.65098  0.650951  0.39057  
0.140028  0.140029  0.9802  
0.706347  0.706326  0.0470855  
0.523206  0.523207  0.672699  
0.673228  0.673195  0.305996  
0.219385  0.219383  0.950662  
0.697914  0.697882  0.161049  
0.382362  0.382361  0.841197  
0.61962  0.619594  0.481904  
0.0663721  0.0663725  0.995588  
0.706948  0.706926  0.0227904  
0.551817  0.551793  0.625363  
0.681533  0.681505  0.266675  
0.260333  0.260335  0.929765  
0.701145  0.701125  0.129834  
0.420908  0.420902  0.803561  
0.636555  0.636531  0.43552  
0.102355  0.102356  0.989472  
0.705247  0.705226  0.0729512  
0.491718  0.491714  0.718661  
0.663113  0.663091  0.347333  
0.179144  0.179145  0.96738  
0.69368  0.693648  0.194215  
0.342377  0.342379  0.874966  
0.599953  0.599928  0.529336  
0.0322218  0.0322218  0.998963  
0.707036  0.707055  0.0143612  
0.564974  0.564953  0.6014  
0.683906  0.683924  0.254075  
0.280926  0.280927  0.917699  
0.699373  0.699396  0.147523  
0.439474  0.439475  0.783414  
0.644072  0.644043  0.412845  
0.120993  0.120994  0.985254  
0.703937  0.703961  0.0946265  
0.507814  0.50781  0.695895  
0.650247  0.650267  0.39291  
0.199146  0.199146  0.959525  
0.680397  0.680421  0.272273  
0.362512  0.362513  0.858591  
0.585992  0.58601  0.559684  
0.0490564  0.0490565  0.997592  
0.705142  0.705164  0.0745441  
0.524994  0.525008  0.66991  
0.63074  0.63076  0.452054  
0.239796  0.239797  0.940747  
0.674587  0.674606  0.29979  
0.401846  0.401845  0.822832  
0.544981  0.544994  0.637188  
0.0841423  0.0841424  0.992896  
0.689125  0.689148  0.224109  
0.425411  0.425413  0.798789  
0.549016  0.549038  0.630231  
0.159422  0.159422  0.974257  
0.61445  0.61447  0.494896  
0.322017  0.322018  0.890293  
0.437762  0.437759  0.785331  
0.0158662  0.0158662  0.999749  
0.706937  0.706957  0.0220852  
0.393325  0.393327  0.831026  
0.555003  0.555001  0.619648  
0.270325  0.270326  0.924045  
0.646859  0.646875  0.403943  
0.293158  0.293159  0.910014  
0.413631  0.413628  0.81107  
0.130464  0.130465  0.982834  
0.681184  0.681206  0.268307  
0.275236  0.275237  0.921139  
0.412166  0.412172  0.812567  
0.182219  0.18222  0.966228  
0.515481  0.515491  0.684534  
0.193147  0.193148  0.961975  
0.273861  0.273862  0.921961  
0.0576566  0.0576568  0.996672  
0.688511  0.68853  0.227844  
0.197879  0.19788  0.96005  
0.321437  0.321439  0.890715  
0.121891  0.121892  0.985033  
0.436687  0.436688  0.786523  
0.125447  0.125448  0.984139  
0.182743  0.182743  0.966032  
0.0784061  0.0784063  0.993835  
0.478491  0.478488  0.73628  
0.0987557  0.0987558  0.9902  
0.150346  0.150346  0.977138  
0.0565191  0.0565193  0.996803  
0.1816  0.1816  0.966463  
0.0507259  0.050726  0.997425  
0.065648  0.0656483  0.995684  
0.0239784  0.0239785  0.999426  
0.551168  0.551184  0.626461  
0.0292919  0.0292919  0.999143  
0.037073  0.0370731  0.998626  
0.00650177  0.00650177  0.999958  
