0.65381  0.175337  0.755462  
0.65381  0.175337  0.755462  
0.660225  0.192581  0.728969  
0.669062  0.154672  0.810761  
0.662025  0.207482  0.724733  
0.586967  0.172843  0.79849  
0.615263  0.195525  0.772339  
0.536487  0.145503  0.858898  
0.665547  0.21598  0.721441  
0.555551  0.207035  0.823105  
0.60297  0.286094  0.783334  
0.476858  0.150209  0.869712  
0.627483  0.313905  0.761208  
0.481806  0.155898  0.865674  
0.545488  0.24769  0.829038  
0.208288  0.137203  0.969087  
0.669019  0.219269  0.719212  
0.488001  0.257584  0.861702  
0.568677  0.247057  0.809393  
0.401139  0.175799  0.9053  
0.611355  0.434944  0.774882  
0.417147  0.217881  0.898099  
0.495261  0.303646  0.857638  
0.33785  0.144049  0.931204  
0.632219  0.494625  0.757201  
0.40436  0.173037  0.903898  
0.496953  0.211235  0.858237  
0.323164  0.156841  0.936402  
0.548915  0.30603  0.823887  
0.338488  0.17619  0.930721  
0.412861  0.193777  0.900198  
0.145464  0.125295  0.986635  
0.668552  0.602318  0.718819  
0.373512  0.176874  0.917213  
0.488525  0.500648  0.861406  
0.289477  0.189985  0.947977  
0.567529  0.261481  0.810773  
0.307947  0.197954  0.941408  
0.393396  0.255104  0.909259  
0.243616  0.148768  0.960693  
0.607905  0.631086  0.777848  
0.301908  0.25822  0.943315  
0.401099  0.175799  0.905434  
0.234584  0.172078  0.962831  
0.477299  0.350393  0.868681  
0.248514  0.186212  0.959124  
0.314886  0.384848  0.939051  
0.181069  0.134116  0.976335  
0.623632  0.957798  0.765029  
0.265988  0.178164  0.954191  
0.369411  0.194309  0.919657  
0.204313  0.153653  0.969851  
0.457301  0.643266  0.878302  
0.216435  0.234214  0.96702  
0.279861  0.210508  0.950187  
0.173927  0.134941  0.976409  
0.509324  0.917848  0.848831  
0.21137  0.191057  0.968179  
0.283314  0.162106  0.949119  
0.167254  0.147335  0.977496  
0.346452  0.592715  0.927843  
0.175056  0.134639  0.976325  
0.217054  0.270555  0.966911  
0.144686  0.124949  0.986142  
0.659886  0.865265  0.724854  
0.197507  0.305573  0.971808  
0.287647  0.205756  0.947932  
0.151723  0.16512  0.980545  
0.394889  0.454153  0.90847  
0.159707  0.139299  0.979088  
0.206103  0.139402  0.969502  
0.130271  0.156356  0.983907  
0.479591  0.621364  0.867329  
0.153702  0.244107  0.979978  
0.20517  0.145014  0.969673  
0.124066  0.146336  0.984661  
0.258922  0.464966  0.956419  
0.127665  0.181034  0.984254  
0.153344  0.276102  0.980075  
0.108811  0.13677  0.987067  
0.505911  0.849926  0.850536  
0.129288  0.324043  0.984017  
0.169718  0.410834  0.977165  
0.106849  0.167103  0.987349  
0.216435  0.234214  0.96702  
0.107866  0.130124  0.98714  
0.124066  0.146336  0.984661  
0.0944586  0.147123  0.989353  
0.23787  0.242412  0.961813  
0.0997561  0.246712  0.988433  
0.114693  0.160642  0.986157  
0.0862558  0.169473  0.990945  
0.124066  0.146336  0.984661  
0.0864658  0.192393  0.990834  
0.0907857  0.151646  0.990074  
0.0857722  0.127713  1.21727  
0.284109  0.158334  0.948893  
0.0805412  0.379078  0.996205  
0.0817751  0.547518  0.992613  
0.074553  0.23501  1.10177  
