0.577365  0.577354  0.577354  
0.577365  0.577354  0.577354  
0.688263  0.68825  0.229415  
0.301513  0.301513  0.904536  
0.703543  0.703529  0.100502  
0.457494  0.457495  0.762498  
0.650959  0.65095  0.390561  
0.140023  0.140023  0.9802  
0.706339  0.706324  0.0470883  
0.523207  0.523208  0.672693  
0.673204  0.673192  0.305993  
0.21938  0.219381  0.950658  
0.697893  0.697879  0.161049  
0.382356  0.382358  0.841197  
0.619601  0.61959  0.481899  
0.0663685  0.0663686  0.995586  
0.706939  0.706925  0.0228036  
0.551785  0.551788  0.625357  
0.681516  0.681503  0.266672  
0.260333  0.260333  0.929763  
0.701137  0.701123  0.129838  
0.420901  0.420903  0.803548  
0.636544  0.636531  0.435506  
0.102352  0.102353  0.989471  
0.70524  0.705225  0.0729457  
0.491707  0.491707  0.718648  
0.663102  0.663089  0.347325  
0.179142  0.179142  0.967378  
0.693659  0.693645  0.194213  
0.342377  0.342377  0.874965  
0.599931  0.59992  0.529343  
0.0322206  0.0322207  0.998962  
0.707036  0.70705  0.0143881  
0.564959  0.564948  0.601397  
0.683905  0.683916  0.254078  
0.280925  0.280925  0.917698  
0.699372  0.699384  0.147522  
0.439472  0.439471  0.783414  
0.644051  0.644039  0.412841  
0.120996  0.120996  0.985254  
0.703936  0.70395  0.0946219  
0.507811  0.507812  0.69589  
0.650244  0.650252  0.392908  
0.199145  0.199145  0.959526  
0.680393  0.680406  0.272288  
0.362513  0.362513  0.85859  
0.585985  0.585987  0.559686  
0.0490592  0.0490592  0.997591  
0.705142  0.705156  0.0745405  
0.524991  0.52499  0.669909  
0.630731  0.630735  0.452061  
0.239797  0.239797  0.940745  
0.674587  0.6746  0.299789  
0.401844  0.401844  0.82283  
0.54498  0.544988  0.637185  
0.0841413  0.0841414  0.992896  
0.689123  0.689135  0.224119  
0.42541  0.425411  0.798786  
0.549014  0.549024  0.630224  
0.15942  0.159419  0.974257  
0.614449  0.61446  0.49489  
0.322018  0.322019  0.890289  
0.437756  0.437758  0.785331  
0.0158662  0.0158662  0.999749  
0.706936  0.70695  0.0220907  
0.393318  0.39332  0.831027  
0.554996  0.554998  0.619648  
0.270325  0.270326  0.924043  
0.646853  0.646864  0.403943  
0.293158  0.293157  0.910013  
0.413631  0.413633  0.811064  
0.130463  0.130464  0.982834  
0.681184  0.681198  0.268301  
0.27524  0.27524  0.921136  
0.412163  0.412165  0.812556  
0.182218  0.182218  0.966229  
0.51548  0.515483  0.684519  
0.193145  0.193145  0.961974  
0.273858  0.273857  0.921961  
0.0576576  0.0576576  0.996671  
0.688509  0.688522  0.227851  
0.197884  0.197884  0.960046  
0.321434  0.321434  0.890712  
0.121893  0.121893  0.985033  
0.436687  0.436689  0.786521  
0.125448  0.125448  0.984139  
0.182743  0.182744  0.966031  
0.0784017  0.0784018  0.993835  
0.478491  0.478493  0.736273  
0.0987584  0.0987588  0.990201  
0.150346  0.150345  0.977138  
0.0565184  0.0565185  0.996801  
0.181602  0.181603  0.966461  
0.0507231  0.0507231  0.997425  
0.0656464  0.0656466  0.995683  
0.023984  0.0239841  0.999425  
0.551163  0.551161  0.626457  
0.0292925  0.0292925  0.999142  
0.0370769  0.0370769  0.998625  
0.00649663  0.00649663  0.999958  
