1.02598  6.79482e-06  
0.992594  0.00949924  
0.98352  0.020019  
0.971507  0.0299937  
0.961093  0.040002  
0.951495  0.0500184  
0.940549  0.0598663  
0.930433  0.070003  
0.92021  0.0799802  
0.910708  0.0900248  
0.901504  0.100107  
0.892832  0.109648  
0.880511  0.119969  
0.870537  0.130003  
0.860317  0.139979  
0.851035  0.149964  
0.841294  0.160156  
0.830274  0.169956  
0.820235  0.179949  
0.810277  0.189958  
0.800171  0.199926  
0.790735  0.210068  
0.780399  0.219983  
0.770355  0.229964  
0.76038  0.23997  
0.75065  0.250048  
0.740451  0.259993  
0.730319  0.269935  
0.72039  0.279969  
0.710336  0.289946  
0.700347  0.299948  
0.69036  0.309951  
0.680297  0.319917  
0.670239  0.329888  
0.660288  0.339896  
0.650248  0.349877  
0.640227  0.359868  
0.630289  0.369872  
0.620238  0.379856  
0.610243  0.389856  
0.600238  0.399843  
0.59025  0.40984  
0.580256  0.419832  
0.570248  0.429836  
0.560244  0.439827  
0.550251  0.449812  
0.540254  0.459807  
0.530261  0.469807  
0.520274  0.479822  
0.510283  0.489817  
0.500307  0.499833  
0.490294  0.509808  
0.480284  0.519792  
0.47032  0.52982  
0.460321  0.539814  
0.450318  0.549805  
0.440338  0.559824  
0.430321  0.569801  
0.420337  0.579811  
0.410352  0.589825  
0.400343  0.599799  
0.39037  0.60983  
0.38035  0.619795  
0.370335  0.629751  
0.360354  0.63978  
0.350335  0.649752  
0.340362  0.659757  
0.330359  0.669753  
0.320362  0.679735  
0.310354  0.689721  
0.300352  0.699696  
0.290369  0.709732  
0.280352  0.719728  
0.27036  0.729681  
0.260365  0.73967  
0.250377  0.749693  
0.24037  0.759686  
0.230391  0.76971  
0.220367  0.779694  
0.210393  0.789664  
0.200397  0.799663  
0.190376  0.809671  
0.180403  0.819685  
0.170412  0.829662  
0.160408  0.839657  
0.150422  0.849612  
0.140415  0.859618  
0.130426  0.869624  
0.120432  0.879614  
0.11043  0.889586  
0.100432  0.899586  
0.090434  0.90958  
0.0804411  0.919576  
0.0704471  0.929572  
0.0604518  0.939569  
0.0504584  0.949556  
0.0404642  0.959558  
0.0304589  0.969553  
0.0204707  0.979554  
0.0104687  0.989581  
