1.00001  9.06665e-30  1.67234e-20  
0.997143  0.0543913  0.054842  
0.991989  0.122553  0.0389033  
0.986856  0.0516251  0.154042  
0.976752  0.213402  0.0270554  
0.979236  0.104176  0.17569  
0.973555  0.197263  0.118231  
0.953162  0.0420957  0.299809  
0.937836  0.346783  0.0217616  
0.957092  0.177332  0.229898  
0.944761  0.300275  0.134985  
0.924329  0.0837431  0.372514  
0.915168  0.393819  0.0892872  
0.920817  0.158479  0.356956  
0.920739  0.308424  0.240115  
0.860225  0.0304221  0.509263  
0.840127  0.542571  3.13772e-13  
0.896284  0.293847  0.333998  
0.869812  0.459748  0.180114  
0.847645  0.142425  0.511316  
0.821898  0.560785  0.101317  
0.848097  0.24459  0.470461  
0.844713  0.442921  0.30101  
0.766166  0.064999  0.639565  
0.752733  0.655273  0.0666352  
0.813035  0.329449  0.481016  
0.792812  0.540776  0.282214  
0.733319  0.121714  0.669235  
0.739257  0.648942  0.181346  
0.74341  0.243713  0.623658  
0.759711  0.488497  0.430133  
0.634902  4.29386e-29  0.772725  
0.615028  0.788657  5.80796e-08  
0.724247  0.472211  0.50271  
0.675388  0.694213  0.24959  
0.653649  0.220936  0.724192  
0.608025  0.784117  0.124795  
0.659675  0.367918  0.655716  
0.652821  0.639029  0.407797  
0.556536  0.100944  0.824908  
0.53206  0.843972  0.0699511  
0.618127  0.462963  0.635881  
0.587903  0.727553  0.354428  
0.52756  0.172008  0.832749  
0.524977  0.825292  0.209727  
0.541155  0.326946  0.7759  
0.555267  0.640843  0.530879  
0.432911  0.0441076  0.900419  
0.421513  0.906027  0.0428142  
0.516947  0.546428  0.660016  
0.476861  0.81023  0.341472  
0.436706  0.221982  0.871966  
0.416103  0.890913  0.184881  
0.447084  0.392693  0.804289  
0.450215  0.722604  0.525581  
0.352454  0.0752583  0.933006  
0.350886  0.92972  0.113936  
0.409188  0.492286  0.769131  
0.392677  0.802356  0.449839  
0.327663  0.151688  0.933048  
0.341262  0.899331  0.274368  
0.337826  0.319929  0.885509  
0.355437  0.681055  0.640464  
0.255272  1.62278e-29  0.966953  
0.244345  0.969752  0.00685731  
0.320921  0.65944  0.680311  
0.28176  0.906688  0.3151  
0.268366  0.292354  0.918245  
0.235005  0.961256  0.146801  
0.268315  0.482805  0.8338  
0.258682  0.821071  0.509071  
0.204563  0.128489  0.970474  
0.188081  0.979595  0.0738695  
0.228434  0.585786  0.777859  
0.210393  0.884524  0.416872  
0.180393  0.210186  0.960977  
0.17481  0.957228  0.231512  
0.179924  0.394492  0.901532  
0.180384  0.767541  0.61583  
0.130967  0.0564214  0.989889  
0.12176  0.991925  0.0390736  
0.153507  0.642464  0.751025  
0.134542  0.918079  0.373191  
0.117354  0.256048  0.959783  
0.106025  0.976063  0.190116  
0.112177  0.448545  0.887211  
0.107648  0.812195  0.573857  
0.0783109  0.0916143  0.992789  
0.0715691  0.99125  0.111696  
0.081619  0.549775  0.831587  
0.0697772  0.877232  0.475259  
0.0551855  0.1712  0.983933  
0.0513856  0.958674  0.280005  
0.0461926  0.351628  0.935182  
0.0352756  0.73911  0.672828  
0.0248532  0.0239674  0.999437  
0.0202934  0.999596  0.0232185  
0.0111469  0.673374  0.739617  
0.0119148  0.9359  0.352207  
0.00107193  0.281004  0.959811  
