3.34869  0.00543917  0.00490679  
0.933207  0.0515693  0.051782  
0.881991  0.109343  0.0352068  
0.847195  0.0449797  0.132793  
0.815305  0.177786  0.0254  
0.792441  0.0854804  0.142283  
0.76385  0.154893  0.0920279  
0.756268  0.0287228  0.236303  
0.736817  0.25526  0.0179625  
0.70738  0.132943  0.169267  
0.691489  0.217773  0.0998968  
0.686097  0.0635474  0.275962  
0.698198  0.236338  0.0693724  
0.650995  0.115106  0.251558  
0.627591  0.211277  0.163989  
0.639397  0.0236173  0.378856  
0.738681  0.254321  0.015402  
0.587634  0.194815  0.219661  
0.64954  0.228094  0.1345  
0.577713  0.0975625  0.346373  
0.685202  0.235559  0.0865525  
0.549009  0.159675  0.304658  
0.591281  0.197689  0.212032  
0.532852  0.045453  0.449428  
0.702798  0.244168  0.0631864  
0.519454  0.182829  0.307957  
0.591765  0.19834  0.211271  
0.491858  0.083082  0.448424  
0.633611  0.217411  0.155559  
0.460619  0.152822  0.388504  
0.526279  0.186341  0.29841  
0.454373  0.0159649  0.551554  
0.248117  0.741219  0.0117826  
0.493173  0.185548  0.34267  
0.20665  0.590106  0.213269  
0.41019  0.138528  0.454315  
0.226051  0.668136  0.109263  
0.430144  0.163677  0.426898  
0.510023  0.178302  0.320128  
0.378199  0.0700361  0.567235  
0.236364  0.705242  0.0597402  
0.423735  0.156537  0.435213  
0.183605  0.548946  0.268103  
0.346646  0.11404  0.545168  
0.216816  0.629795  0.16035  
0.362082  0.148312  0.517729  
0.157875  0.46269  0.383228  
0.323994  0.0303522  0.671784  
0.24153  0.723355  0.035557  
0.139074  0.393887  0.474992  
0.191561  0.569778  0.240343  
0.301654  0.121325  0.598784  
0.224589  0.649142  0.134541  
0.320051  0.127786  0.574155  
0.16879  0.484931  0.353581  
0.261845  0.055821  0.692282  
0.229845  0.686829  0.0842549  
0.150147  0.346061  0.538849  
0.179972  0.528057  0.296027  
0.240148  0.0873247  0.681694  
0.208367  0.610101  0.186642  
0.253728  0.127055  0.662663  
0.153705  0.440474  0.412915  
0.214436  0.0121697  0.810657  
0.203524  0.81436  0.00559028  
0.143082  0.423205  0.435942  
0.190263  0.610342  0.210417  
0.088281  0.224295  0.701706  
0.179148  0.724818  0.109348  
0.14588  0.327494  0.563603  
0.166061  0.515405  0.323886  
0.165873  0.0992463  0.780243  
0.146814  0.797821  0.0597761  
0.134927  0.376031  0.498924  
0.137907  0.590195  0.277908  
0.0845473  0.169687  0.774215  
0.126034  0.714087  0.170661  
0.0968239  0.277019  0.630919  
0.118819  0.493896  0.399321  
0.112657  0.0481393  0.85532  
0.102805  0.87591  0.035126  
0.100392  0.416743  0.490856  
0.0950904  0.658851  0.266524  
0.0847845  0.197278  0.737175  
0.0826056  0.773723  0.15213  
0.0786853  0.314891  0.621648  
0.0657347  0.556701  0.392563  
0.0355669  0.0836935  0.888922  
0.0638582  0.865942  0.0801904  
0.0474912  0.387122  0.579948  
0.0527588  0.626579  0.328495  
0.0470103  0.142515  0.814041  
0.0399102  0.746697  0.218567  
0.0369521  0.273063  0.730749  
0.0313095  0.516383  0.469571  
0.0259371  0.0233407  0.97147  
0.0212257  0.978426  0.0195172  
0.0117282  0.485931  0.532898  
0.00886821  0.730853  0.273493  
0.00699997  0.0156324  0.982533  
