2.0041  0.194914  
2.00243  0.214445  
2.00188  0.234298  
2.00127  0.254634  
2.00059  0.27539  
1.99985  0.296565  
1.99903  0.318138  
1.99814  0.340149  
1.99716  0.36259  
1.9961  0.385559  
1.99494  0.408941  
1.99369  0.432867  
1.99234  0.457263  
1.99089  0.482166  
1.98932  0.507579  
1.98763  0.533598  
1.98581  0.560117  
1.98387  0.587217  
1.98178  0.614917  
1.97955  0.6432  
1.97716  0.672097  
1.97461  0.701597  
1.97188  0.731779  
1.96897  0.762605  
1.96587  0.794082  
1.96256  0.826283  
1.95904  0.85918  
1.95529  0.892798  
1.95131  0.927132  
1.94707  0.962248  
1.94256  0.998119  
1.93777  1.03476  
1.93268  1.0722  
1.92729  1.11047  
1.92156  1.14954  
1.91549  1.18949  
1.90905  1.23026  
1.90222  1.2719  
1.89499  1.31442  
1.88734  1.35783  
1.87924  1.4021  
1.87065  1.44732  
1.86159  1.49338  
1.85199  1.54041  
1.84185  1.58833  
1.83114  1.63714  
1.81982  1.68685  
1.80789  1.73746  
1.79529  1.78894  
1.78202  1.84127  
1.76801  1.89451  
1.75326  1.94852  
1.73774  2.00336  
1.72142  2.05892  
1.70426  2.11523  
1.68623  2.17224  
1.66731  2.22988  
1.64747  2.28804  
1.62667  2.34676  
1.6049  2.40591  
1.58213  2.46546  
1.55835  2.52528  
1.53352  2.58533  
1.50764  2.64538  
1.48067  2.70551  
1.45263  2.7656  
1.42352  2.82535  
1.39332  2.88488  
1.36202  2.94389  
1.32971  3.0023  
1.29632  3.06003  
1.26192  3.11689  
1.22649  3.17284  
1.19011  3.22765  
1.15278  3.28121  
1.11459  3.33342  
1.07555  3.38419  
1.03573  3.43333  
0.9952  3.48079  
0.954011  3.52644  
0.91224  3.57021  
0.869936  3.61199  
0.827225  3.65173  
0.784137  3.68938  
0.740759  3.72485  
0.697191  3.75816  
0.653523  3.78921  
0.609776  3.81806  
0.566109  3.84468  
0.522509  3.86907  
0.479113  3.89129  
0.435972  3.91132  
0.393131  3.92923  
0.350678  3.94507  
0.308664  3.95889  
0.267142  3.97074  
0.226153  3.98072  
0.185749  3.98887  
0.145963  3.99528  
0.106841  4.00004  
