14.9957  0  
0.99995  0.0100914  
0.999793  0.0204019  
0.999523  0.0309119  
0.999134  0.0416264  
0.998619  0.0525577  
0.99797  0.0637001  
0.99718  0.0750558  
0.996242  0.086629  
0.995146  0.0984198  
0.993885  0.110432  
0.99245  0.122662  
0.990831  0.135113  
0.989021  0.147783  
0.987009  0.160676  
0.984785  0.173785  
0.98234  0.18711  
0.979664  0.200654  
0.976746  0.214407  
0.973576  0.228369  
0.970143  0.242536  
0.966439  0.256901  
0.962451  0.27146  
0.958169  0.286205  
0.953584  0.301131  
0.948685  0.316227  
0.943462  0.331484  
0.937906  0.346893  
0.932007  0.362447  
0.925756  0.378124  
0.919146  0.39392  
0.912171  0.409816  
0.904822  0.425794  
0.897092  0.441846  
0.888976  0.457957  
0.880473  0.4741  
0.871578  0.490261  
0.862288  0.50642  
0.852602  0.522563  
0.842525  0.538663  
0.832052  0.5547  
0.82119  0.570657  
0.809945  0.586511  
0.798319  0.602237  
0.78632  0.617822  
0.773957  0.63324  
0.761244  0.648467  
0.748188  0.663487  
0.734804  0.67828  
0.721105  0.692826  
0.707107  0.707107  
0.692827  0.721106  
0.678281  0.734804  
0.663488  0.748188  
0.648467  0.761244  
0.633237  0.773959  
0.617821  0.786319  
0.602239  0.798317  
0.586511  0.809943  
0.570657  0.82119  
0.554702  0.832051  
0.538663  0.842523  
0.522563  0.852602  
0.506422  0.862287  
0.490261  0.871577  
0.474099  0.880473  
0.457957  0.888976  
0.441846  0.897092  
0.425798  0.904822  
0.409816  0.91217  
0.393916  0.919147  
0.378126  0.925756  
0.362446  0.932005  
0.346896  0.937906  
0.331486  0.943461  
0.316226  0.948685  
0.301131  0.953584  
0.286205  0.958169  
0.27146  0.962451  
0.256901  0.966439  
0.242536  0.970143  
0.228369  0.973576  
0.214408  0.976745  
0.200652  0.979664  
0.187111  0.98234  
0.173785  0.984785  
0.160673  0.987009  
0.147783  0.989021  
0.135112  0.990831  
0.122662  0.992449  
0.110428  0.993885  
0.0984202  0.995146  
0.0866289  0.996242  
0.0750541  0.99718  
0.0637  0.99797  
0.052551  0.998619  
0.0416265  0.999134  
0.0309105  0.999523  
0.020397  0.999793  
0.0100951  0.99995  
