1.03716  0.0038079  0.00369193  
0.997433  0.0533157  0.0548465  
0.992235  0.12184  0.0383458  
0.98813  0.044913  0.155135  
0.977074  0.213037  0.0125255  
0.979894  0.105792  0.176043  
0.975282  0.197785  0.117618  
0.954644  0.0331925  0.300681  
0.938055  0.346844  0.0170091  
0.961234  0.179902  0.230632  
0.947209  0.301233  0.136924  
0.92576  0.0814687  0.372436  
0.917531  0.395215  0.0861858  
0.92462  0.152169  0.358235  
0.930056  0.312762  0.241124  
0.86116  0.0197719  0.509514  
0.840269  0.542822  0.0137086  
0.905526  0.287733  0.336944  
0.874939  0.463701  0.179304  
0.850887  0.133259  0.513549  
0.82609  0.563908  0.0407985  
0.85623  0.249105  0.475338  
0.856308  0.448031  0.305396  
0.767824  0.0467667  0.641692  
0.754239  0.656668  0.0205986  
0.824245  0.328874  0.488216  
0.807596  0.551395  0.286645  
0.735907  0.120128  0.671566  
0.751568  0.659933  0.0282264  
0.750176  0.24571  0.629938  
0.783762  0.502972  0.443902  
0.635135  0.0171545  0.772976  
0.615001  0.788566  0.00419478  
0.740791  0.476487  0.514413  
0.697654  0.716597  0.0121979  
0.660072  0.222399  0.731758  
0.612906  0.790194  0.00414001  
0.666464  0.366147  0.662836  
0.678983  0.666497  0.426738  
0.558747  0.0917647  0.82804  
0.533262  0.845987  0.0142451  
0.628645  0.460806  0.647405  
0.628595  0.777791  0.0149365  
0.530592  0.173831  0.837789  
0.537079  0.843564  0.00697024  
0.546261  0.330492  0.78202  
0.573663  0.661329  0.548354  
0.433677  0.0137412  0.901169  
0.421758  0.906714  0.00148819  
0.528365  0.55253  0.67379  
0.507499  0.861732  0.00766716  
0.443405  0.215828  0.884554  
0.423089  0.906115  0.00319285  
0.445488  0.397686  0.811414  
0.466541  0.748193  0.546111  
0.35357  0.00881189  0.935456  
0.353151  0.935582  0.00247063  
0.409096  0.494695  0.773941  
0.408845  0.840231  0.475833  
0.331469  0.00659041  0.943501  
0.355218  0.934812  0.00521972  
0.356645  0.0125648  0.934279  
0.362829  0.693363  0.65274  
0.255313  0.0104453  0.966888  
0.244285  0.969715  0.000258736  
0.325397  0.664699  0.68761  
0.297055  0.954892  0.00887895  
0.280833  0.0148212  0.959792  
0.238168  0.971239  0.00209322  
0.270575  0.490926  0.84699  
0.251079  0.862381  0.512765  
0.207049  0.0258388  0.978359  
0.188568  0.98207  0.000292688  
0.235455  0.594164  0.780525  
0.23235  0.972687  0.00937587  
0.185377  0.00696209  0.982686  
0.179784  0.983716  0.00134428  
0.196898  0.0103412  0.980442  
0.166636  0.780169  0.628755  
0.131162  0.00336134  0.99138  
0.121928  0.992542  0.000101911  
0.128224  0.647641  0.75731  
0.145144  0.989439  0.00241354  
0.122869  0.0130236  0.992438  
0.108382  0.994124  0.00189852  
0.126499  0.00693471  0.991978  
0.111012  0.841557  0.595579  
0.078675  0.00579175  0.996911  
0.0732479  0.997325  0.00304371  
0.0733815  0.559185  0.839973  
0.083061  0.996562  0.00233854  
0.0566804  0.00359938  0.9984  
0.0548384  0.998504  0.000456429  
0.0508244  0.00385493  0.998715  
0.0402409  0.743594  0.676555  
0.0265442  0.00152034  0.999654  
0.0211332  0.999789  0.0069233  
0.0198614  0.679143  0.743259  
0.0139828  0.999911  0.00355434  
0.00645642  0.00159686  0.999983  
