13.9945  0  
0.999951  0.0101001  
0.999794  0.0203985  
0.999524  0.0309086  
0.999135  0.0416293  
0.99862  0.0525587  
0.997971  0.0636971  
0.997182  0.0750559  
0.996243  0.0866244  
0.995148  0.0984089  
0.993886  0.110426  
0.992451  0.122655  
0.990832  0.135111  
0.989021  0.147783  
0.987009  0.160676  
0.984785  0.173784  
0.98234  0.187112  
0.979664  0.200653  
0.976746  0.214406  
0.973576  0.228368  
0.970144  0.242536  
0.966439  0.256901  
0.962451  0.27146  
0.95817  0.286206  
0.953584  0.301132  
0.948686  0.316227  
0.943463  0.331484  
0.937906  0.346896  
0.932007  0.362446  
0.925757  0.378126  
0.919149  0.393915  
0.912171  0.409815  
0.904821  0.425797  
0.897093  0.441847  
0.888976  0.457958  
0.880474  0.474099  
0.871578  0.490262  
0.862287  0.506422  
0.852603  0.522563  
0.842525  0.53866  
0.832054  0.554701  
0.821191  0.570659  
0.809944  0.586513  
0.798318  0.602238  
0.786318  0.617824  
0.773959  0.633239  
0.761244  0.648467  
0.748189  0.663488  
0.734804  0.678281  
0.721106  0.692827  
0.707108  0.707108  
0.692827  0.721106  
0.678281  0.734804  
0.663488  0.748189  
0.648468  0.761245  
0.633238  0.773961  
0.617823  0.786319  
0.602239  0.798318  
0.586509  0.809944  
0.570658  0.82119  
0.554702  0.832051  
0.538662  0.842524  
0.522563  0.852603  
0.506418  0.86229  
0.490257  0.87158  
0.4741  0.880473  
0.457957  0.888976  
0.441844  0.897093  
0.425797  0.904821  
0.409815  0.91217  
0.393918  0.919149  
0.378126  0.925757  
0.362445  0.932007  
0.346895  0.937906  
0.331487  0.943462  
0.316226  0.948686  
0.301131  0.953585  
0.286205  0.95817  
0.27146  0.962451  
0.256901  0.966439  
0.242536  0.970144  
0.228369  0.973576  
0.214406  0.976746  
0.200652  0.979664  
0.187112  0.98234  
0.173785  0.984785  
0.160673  0.987009  
0.147781  0.989022  
0.135112  0.990832  
0.122656  0.992451  
0.110428  0.993886  
0.0984211  0.995147  
0.0866259  0.996243  
0.0750562  0.997181  
0.0636968  0.997971  
0.0525566  0.99862  
0.0416304  0.999135  
0.0309117  0.999524  
0.0204003  0.999793  
0.010084  0.999951  
