2.00007  6.51935e-05  
1.99998  0.0199928  
1.9999  0.040498  
1.99977  0.0614356  
1.99958  0.082658  
1.99932  0.104447  
1.999  0.126626  
1.99861  0.149282  
1.99815  0.172414  
1.9976  0.196104  
1.99697  0.220232  
1.99625  0.244849  
1.99544  0.270008  
1.99453  0.295794  
1.99351  0.322062  
1.99238  0.348903  
1.99113  0.376378  
1.98976  0.404414  
1.98825  0.433044  
1.98659  0.462429  
1.9848  0.492237  
1.98283  0.523034  
1.9807  0.554369  
1.9784  0.586312  
1.97591  0.619077  
1.97321  0.652614  
1.97029  0.686914  
1.96717  0.721836  
1.96379  0.757755  
1.96017  0.794388  
1.95628  0.831849  
1.95211  0.870148  
1.94764  0.909324  
1.94286  0.949383  
1.93776  0.990222  
1.93227  1.0322  
1.92643  1.07501  
1.92019  1.11874  
1.91355  1.16343  
1.90646  1.20907  
1.8989  1.25572  
1.89087  1.30329  
1.88232  1.35192  
1.87322  1.40156  
1.86358  1.45207  
1.8533  1.50374  
1.8424  1.55638  
1.83086  1.60997  
1.81863  1.66452  
1.80567  1.71999  
1.79193  1.77656  
1.77743  1.83397  
1.76208  1.89226  
1.74589  1.95139  
1.72878  2.01138  
1.71076  2.07206  
1.69176  2.13357  
1.67176  2.19569  
1.65077  2.25844  
1.62871  2.32159  
1.60552  2.38526  
1.58126  2.44922  
1.5559  2.51337  
1.52934  2.57778  
1.50157  2.64223  
1.47273  2.7064  
1.44261  2.77052  
1.41131  2.83425  
1.37892  2.89739  
1.34524  2.96002  
1.31044  3.02182  
1.27446  3.08276  
1.23746  3.14248  
1.19932  3.20107  
1.16019  3.25826  
1.12006  3.31394  
1.07899  3.36801  
1.03705  3.42032  
0.994306  3.47073  
0.950869  3.51911  
0.906749  3.56535  
0.862032  3.60946  
0.816881  3.65121  
0.771288  3.69068  
0.725442  3.7277  
0.679279  3.76232  
0.633081  3.79445  
0.586803  3.82406  
0.540467  3.85137  
0.494424  3.87597  
0.448547  3.89827  
0.402797  3.9182  
0.357624  3.93573  
0.312699  3.95098  
0.2684  3.96399  
0.224611  3.97488  
0.18137  3.98369  
0.138771  3.99052  
0.0962761  3.99566  
0.0534365  4.00012  
