2.7055  0.854982  0.855634  
2.33771  0.924091  0.929281  
2.24833  1.01263  0.895594  
2.29655  0.918061  1.06919  
2.11107  1.1098  0.890869  
2.17005  0.981375  1.06823  
2.05901  1.07835  0.97315  
2.29173  0.911152  1.27148  
1.9988  1.24459  0.879816  
2.03839  1.05678  1.11618  
1.94717  1.17461  0.999807  
2.14994  0.958598  1.34408  
1.88832  1.26526  0.949521  
2.02312  1.04177  1.276  
1.90771  1.17715  1.10735  
2.25133  0.901857  1.61309  
1.81671  1.42646  0.874268  
1.88999  1.16201  1.20912  
1.80857  1.30892  1.02837  
2.01203  1.03242  1.50731  
1.75524  1.41241  0.953592  
1.90455  1.13452  1.366  
1.78228  1.29564  1.15465  
2.10515  0.952448  1.76177  
1.6997  1.5203  0.924471  
1.8226  1.21049  1.38284  
1.72156  1.38954  1.12293  
1.96001  1.02325  1.79308  
1.66741  1.49997  1.02358  
1.83856  1.14797  1.61583  
1.70375  1.36208  1.28356  
2.02963  0.889935  2.1868  
1.89384  1.35795  0.876638  
1.69229  1.35616  1.37867  
1.60348  1.5378  1.08255  
1.79555  1.14083  1.81449  
1.56763  1.6572  0.983427  
1.7065  1.2879  1.62295  
1.60245  1.50814  1.27311  
1.7694  1.00501  2.14408  
1.52139  1.78911  0.922568  
1.64742  1.38857  1.56691  
1.54711  1.61185  1.21528  
1.67736  1.10373  2.08715  
1.49813  1.74677  1.07713  
1.65755  1.29119  1.89326  
1.53574  1.55831  1.43374  
1.77394  0.936667  2.62283  
1.44984  2.01  0.906317  
1.53781  1.50744  1.64559  
1.46149  1.75681  1.22464  
1.57019  1.17837  2.14338  
1.42499  1.92072  1.06919  
1.55437  1.39975  1.97943  
1.45689  1.70259  1.47006  
1.63181  1.00474  2.70683  
1.38376  2.0567  0.998011  
1.48495  1.52013  1.91033  
1.42121  1.85146  1.41614  
1.51947  1.12838  2.49862  
1.36672  1.9948  1.20424  
1.43223  1.32922  2.17906  
1.39941  1.76171  1.71019  
1.5362  0.903732  3.43042  
1.66264  1.65717  0.878535  
1.37299  1.77225  1.80325  
1.31009  2.07821  1.23469  
1.37357  1.33551  2.37168  
1.26858  2.30562  1.05132  
1.3166  1.57583  2.10692  
1.30196  2.02391  1.56653  
1.40737  1.15082  3.12045  
1.24058  2.47802  0.965619  
1.23897  1.77338  2.08273  
1.24827  2.18566  1.47868  
1.32165  1.30479  2.91813  
1.21968  2.42809  1.23802  
1.24157  1.56121  2.45238  
1.21783  2.09737  1.85222  
1.33689  1.02837  3.93278  
1.16913  2.80189  0.934827  
1.17263  1.91516  2.10902  
1.16478  2.44311  1.49975  
1.20789  1.45947  3.11168  
1.13657  2.73582  1.2239  
1.15766  1.76478  2.65342  
1.1341  2.36697  1.92663  
1.17802  1.15981  4.13291  
1.08544  3.02344  1.10104  
1.10189  1.99508  2.58885  
1.07824  2.70106  1.85562  
1.08864  1.37693  3.89933  
1.04729  3.02514  1.48872  
1.0514  1.78438  3.3663  
1.02499  2.41936  2.28741  
1.0364  0.949864  4.73504  
0.988789  3.84118  0.926327  
0.989983  2.68018  2.86456  
0.96377  3.45015  1.82742  
0.955975  1.9783  4.26253  
