1.00573  1.06915e-05  
0.992457  0.0094486  
0.98583  0.0193247  
0.97293  0.0296141  
0.965286  0.0384444  
0.951748  0.0499304  
0.941989  0.0597528  
0.930652  0.0699634  
0.920349  0.0799675  
0.911553  0.0899955  
0.902981  0.100206  
0.89122  0.110003  
0.881751  0.119924  
0.871878  0.130137  
0.861909  0.140108  
0.851572  0.149961  
0.84063  0.159948  
0.830668  0.169907  
0.820437  0.179911  
0.81048  0.189918  
0.800326  0.199881  
0.790586  0.20994  
0.780552  0.219927  
0.770799  0.229992  
0.760631  0.239939  
0.750856  0.249986  
0.740895  0.259777  
0.730684  0.269941  
0.720731  0.27996  
0.710478  0.289833  
0.700646  0.299926  
0.690474  0.309847  
0.680409  0.319806  
0.670411  0.329791  
0.660409  0.33978  
0.650488  0.349814  
0.640385  0.359754  
0.630368  0.369729  
0.620397  0.379733  
0.610396  0.38971  
0.600425  0.399732  
0.590401  0.409692  
0.580402  0.419693  
0.570426  0.429695  
0.560406  0.439638  
0.550428  0.449674  
0.540402  0.45964  
0.530453  0.469659  
0.520443  0.479652  
0.510461  0.489641  
0.500494  0.499664  
0.490497  0.509651  
0.480472  0.519599  
0.470497  0.52962  
0.46049  0.539605  
0.450501  0.54961  
0.440512  0.559595  
0.430534  0.569606  
0.420511  0.579554  
0.410553  0.589608  
0.400551  0.599576  
0.390565  0.609571  
0.380562  0.619571  
0.37056  0.629583  
0.360577  0.63956  
0.35058  0.649488  
0.340582  0.659517  
0.330592  0.669498  
0.320617  0.67954  
0.310591  0.689506  
0.300595  0.69947  
0.290588  0.70947  
0.280614  0.71948  
0.270604  0.729454  
0.260633  0.739431  
0.250646  0.74943  
0.240534  0.759567  
0.230641  0.769428  
0.220667  0.779419  
0.210675  0.789389  
0.200675  0.799387  
0.190693  0.809363  
0.180679  0.819397  
0.170711  0.829351  
0.160715  0.839362  
0.150726  0.849337  
0.140718  0.859354  
0.130743  0.869353  
0.120752  0.879353  
0.110724  0.889335  
0.100763  0.899289  
0.0907616  0.909312  
0.0807622  0.919273  
0.0707643  0.929262  
0.0607906  0.939259  
0.0508014  0.94924  
0.0408053  0.959239  
0.0308134  0.969235  
0.0208225  0.979231  
0.0108309  0.989222  
