2.20002  0.208894  0.200026  
2.20002  0.208894  0.200026  
2.20002  0.208894  0.200026  
2.20002  0.200057  0.237103  
2.10592  1.35086  0.191736  
2.19905  0.219925  0.392196  
2.1961  0.456332  0.242621  
2.20002  0.200057  0.237103  
2.01508  1.60824  0.152273  
2.19425  0.421285  0.525217  
2.1845  0.702806  0.285265  
2.18865  0.205079  0.876335  
2.16619  0.941584  0.209153  
2.18706  0.390982  0.8456  
2.17923  0.73662  0.568412  
2.03329  0.168355  2.33584  
1.36154  3.21678  0.104927  
2.17404  0.718985  0.805384  
2.14184  1.13972  0.443003  
2.16683  0.372245  1.29727  
2.08354  1.42563  0.237362  
2.16282  0.634153  1.19555  
2.12237  1.11667  0.743022  
2.19195  0.201219  0.778179  
1.99021  1.73869  0.154643  
2.12299  0.871505  1.25647  
2.05027  1.40606  0.60946  
2.10445  0.357499  1.91711  
1.98602  1.74691  0.301597  
2.07148  0.67908  1.73157  
2.0409  1.31016  1.15014  
1.62859  0.14577  4.17182  
0.789379  3.78235  0.0588017  
2.0243  1.32996  1.38854  
1.92408  1.98054  0.710107  
2.01664  0.692795  2.21375  
1.82207  2.35147  0.37541  
1.99986  1.11171  1.98013  
1.92494  1.89069  1.19356  
1.94238  0.295688  2.8583  
1.69697  2.69382  0.204501  
1.94394  1.46235  1.97974  
1.8259  2.25423  1.09576  
1.90321  0.632035  2.98418  
1.67688  2.63536  0.655573  
1.90005  1.15744  2.69738  
1.78801  2.05598  1.69133  
1.78167  0.161688  3.67787  
1.44113  3.09612  0.110274  
1.76671  1.8582  2.24339  
1.59539  2.70931  1.08989  
1.73998  0.876812  3.44777  
1.43779  3.07631  0.61472  
1.71147  1.50318  3.06838  
1.59037  2.54287  1.8524  
1.58845  0.326262  4.1761  
1.26972  3.35633  0.358585  
1.61191  1.94252  3.0141  
1.43407  2.93196  1.63778  
1.52019  0.597751  4.31472  
1.2599  3.30793  0.999727  
1.47039  1.43096  3.92447  
1.37651  2.62734  2.45837  
0.952081  0.097145  5.51903  
0.015979  4.00044  0.000610467  
1.30409  2.65653  2.72109  
1.06973  3.42898  1.18587  
1.28636  1.41109  4.37233  
0.896584  3.6645  0.559448  
1.22443  2.20391  3.77948  
1.04224  3.29248  2.01991  
1.09218  0.54785  5.12504  
0.736013  3.81362  0.0940771  
1.0484  2.63859  3.48526  
0.85724  3.56782  1.67522  
0.938924  1.12378  5.08839  
0.696335  3.79573  0.916887  
0.918835  1.98874  4.53878  
0.780751  3.27942  2.61888  
0.754409  0.324742  5.65399  
0.489642  3.95262  0.156043  
0.727254  2.99332  3.4864  
0.517398  3.74467  1.515  
0.670818  1.44407  5.3705  
0.275295  3.93557  0.764027  
0.600689  2.37333  4.67717  
0.468559  3.56453  2.50671  
0.467924  0.214497  5.84776  
0.164144  3.97692  0.431431  
0.413452  2.83238  4.26438  
0.316986  3.75453  2.02603  
0.332755  1.03494  5.87855  
0.214339  3.92568  1.13005  
0.270707  2.00923  5.32942  
0.207316  3.47014  3.14861  
0.164903  0.030258  5.99395  
0.015979  4.00044  0.000610467  
0.0829272  3.294  3.60343  
0.0436905  3.9131  1.46955  
0.0421964  0.0145374  6.01392  
