1.01396  0  
0.99995  0.0100996  
0.999793  0.0204019  
0.999523  0.0309124  
0.999134  0.0416253  
0.998619  0.0525569  
0.99797  0.0636991  
0.997181  0.0750566  
0.996242  0.0866286  
0.995146  0.0984202  
0.993885  0.110431  
0.99245  0.122662  
0.990832  0.135113  
0.989021  0.147785  
0.987009  0.160676  
0.984785  0.173785  
0.98234  0.187112  
0.979664  0.200654  
0.976746  0.214406  
0.973576  0.228369  
0.970144  0.242536  
0.966439  0.256902  
0.962451  0.27146  
0.95817  0.286206  
0.953584  0.301132  
0.948685  0.316228  
0.943463  0.331485  
0.937906  0.346896  
0.932006  0.362448  
0.925757  0.378125  
0.919148  0.39392  
0.912171  0.409814  
0.904822  0.425794  
0.897091  0.441851  
0.888977  0.457958  
0.880473  0.474101  
0.871579  0.490263  
0.86229  0.506422  
0.852603  0.522564  
0.842527  0.538658  
0.832052  0.5547  
0.821191  0.570656  
0.809944  0.586511  
0.79832  0.602236  
0.786321  0.617823  
0.773959  0.633238  
0.761245  0.648468  
0.748189  0.663488  
0.734805  0.678281  
0.721106  0.692827  
0.707108  0.707108  
0.692828  0.721106  
0.678281  0.734805  
0.663488  0.748189  
0.648468  0.761244  
0.63324  0.77396  
0.617824  0.786322  
0.602238  0.798319  
0.586508  0.809945  
0.570657  0.821193  
0.5547  0.832055  
0.538662  0.842524  
0.522562  0.852603  
0.506423  0.862288  
0.490261  0.871579  
0.4741  0.880473  
0.457956  0.888979  
0.441847  0.897094  
0.425797  0.904821  
0.409813  0.912171  
0.393917  0.919148  
0.378125  0.925756  
0.362441  0.932008  
0.346896  0.937906  
0.331484  0.943463  
0.316228  0.948686  
0.301131  0.953585  
0.286206  0.95817  
0.271461  0.962452  
0.2569  0.96644  
0.242536  0.970145  
0.22837  0.973577  
0.214408  0.976746  
0.200654  0.979665  
0.187112  0.98234  
0.173785  0.984786  
0.160673  0.987009  
0.147785  0.989022  
0.135112  0.990832  
0.122662  0.99245  
0.11043  0.993885  
0.0984196  0.995146  
0.0866291  0.996242  
0.075051  0.997181  
0.0636979  0.99797  
0.0525474  0.998619  
0.0416257  0.999134  
0.0309102  0.999523  
0.0204034  0.999793  
0.0100923  0.99995  
