1.00011  0  
0.999951  0.0100959  
0.999794  0.0203988  
0.999524  0.0309122  
0.999135  0.0416301  
0.998619  0.0525557  
0.997971  0.0636964  
0.997181  0.0750548  
0.996243  0.0866245  
0.995147  0.0984181  
0.993886  0.11043  
0.992451  0.122661  
0.990832  0.135113  
0.989022  0.147784  
0.98701  0.160675  
0.984786  0.173785  
0.982341  0.187112  
0.979665  0.200654  
0.976747  0.214407  
0.973577  0.228368  
0.970145  0.242536  
0.96644  0.256901  
0.962452  0.271461  
0.958171  0.286206  
0.953585  0.301131  
0.948687  0.316225  
0.943464  0.331484  
0.937907  0.346896  
0.932008  0.362448  
0.925758  0.378125  
0.919149  0.39392  
0.912173  0.409815  
0.904823  0.425796  
0.897093  0.441851  
0.888977  0.457958  
0.880474  0.474101  
0.871578  0.490263  
0.862289  0.506422  
0.852605  0.522563  
0.842525  0.538664  
0.832053  0.554702  
0.821192  0.57066  
0.809948  0.58651  
0.798318  0.602241  
0.786322  0.617824  
0.773961  0.63324  
0.761245  0.648468  
0.74819  0.663489  
0.734806  0.678282  
0.721107  0.692828  
0.707109  0.707109  
0.692828  0.721107  
0.678282  0.734805  
0.663489  0.74819  
0.648469  0.761246  
0.633238  0.773964  
0.617824  0.786322  
0.602242  0.798322  
0.586511  0.809945  
0.570659  0.821192  
0.554702  0.832054  
0.538662  0.842527  
0.522562  0.852603  
0.506422  0.86229  
0.490265  0.871582  
0.474099  0.880476  
0.457958  0.888978  
0.441849  0.897093  
0.425798  0.904824  
0.409817  0.912172  
0.393921  0.919149  
0.378124  0.925758  
0.362446  0.93201  
0.346897  0.937907  
0.331486  0.943465  
0.316229  0.948687  
0.301129  0.953587  
0.286207  0.958171  
0.271457  0.962453  
0.256901  0.966441  
0.242533  0.970146  
0.228368  0.973578  
0.214404  0.976748  
0.200654  0.979666  
0.187112  0.982343  
0.173785  0.984788  
0.160676  0.987011  
0.147784  0.989021  
0.135113  0.990833  
0.122656  0.992451  
0.110427  0.993887  
0.098418  0.995147  
0.0866294  0.996243  
0.0750512  0.997181  
0.0636983  0.997972  
0.0525496  0.99862  
0.04163  0.999135  
0.0308986  0.999524  
0.0203994  0.999793  
0.0100928  0.99995  
