1  6.56671e-215  
0.999949  0.0100989  
0.999792  0.0204032  
0.999522  0.0309119  
0.999133  0.0416283  
0.998618  0.0525573  
0.997969  0.0636999  
0.997179  0.0750561  
0.996241  0.0866286  
0.995145  0.0984197  
0.993884  0.11043  
0.992449  0.122659  
0.99083  0.135113  
0.98902  0.147784  
0.987008  0.160675  
0.984784  0.173785  
0.982339  0.18711  
0.979663  0.200653  
0.976745  0.214407  
0.973575  0.228369  
0.970143  0.242536  
0.966438  0.256901  
0.96245  0.27146  
0.958168  0.286206  
0.953583  0.301131  
0.948684  0.316227  
0.943461  0.331486  
0.937905  0.346896  
0.932005  0.362446  
0.925755  0.378124  
0.919145  0.39392  
0.91217  0.409815  
0.904819  0.425796  
0.89709  0.441849  
0.888975  0.457957  
0.880472  0.4741  
0.871576  0.490262  
0.862287  0.506421  
0.852602  0.522561  
0.842524  0.53866  
0.83205  0.5547  
0.82119  0.570656  
0.809943  0.586509  
0.798317  0.602239  
0.786319  0.617822  
0.773958  0.633238  
0.761243  0.648466  
0.748188  0.663487  
0.734804  0.67828  
0.721105  0.692826  
0.707107  0.707107  
0.692826  0.721105  
0.67828  0.734804  
0.663487  0.748188  
0.648466  0.761243  
0.633237  0.773958  
0.617822  0.786319  
0.602239  0.798316  
0.58651  0.809943  
0.570657  0.821189  
0.5547  0.832051  
0.538662  0.842522  
0.522563  0.852602  
0.506421  0.862287  
0.490261  0.871576  
0.4741  0.880471  
0.457957  0.888975  
0.44185  0.897089  
0.425797  0.904819  
0.409813  0.91217  
0.393919  0.919145  
0.378124  0.925756  
0.362446  0.932005  
0.346896  0.937904  
0.331486  0.943461  
0.316226  0.948684  
0.301131  0.953583  
0.286205  0.958168  
0.27146  0.96245  
0.256901  0.966438  
0.242536  0.970143  
0.228369  0.973575  
0.214407  0.976745  
0.200653  0.979663  
0.18711  0.982339  
0.173785  0.984784  
0.160675  0.987008  
0.147784  0.98902  
0.135112  0.99083  
0.122659  0.992449  
0.110432  0.993884  
0.0984206  0.995145  
0.0866283  0.996241  
0.0750545  0.997179  
0.0636995  0.997969  
0.0525587  0.998618  
0.0416286  0.999133  
0.0309124  0.999522  
0.0203974  0.999792  
0.0100998  0.999949  
