1.01715  0.00239878  0.00251832  
0.997394  0.0564438  0.0548955  
0.99236  0.123424  0.0386965  
0.987227  0.0486908  0.154708  
0.9776  0.210901  0.0299502  
0.981043  0.0910947  0.17625  
0.974889  0.196769  0.115829  
0.954081  0.0368017  0.299844  
0.9382  0.347171  0.0219939  
0.959543  0.180528  0.230439  
0.946108  0.301521  0.134022  
0.926772  0.0841902  0.373385  
0.916082  0.394988  0.0883303  
0.923142  0.161913  0.357749  
0.928339  0.312819  0.238569  
0.860117  0.0343542  0.510423  
0.840654  0.543251  0.0123992  
0.904056  0.296606  0.335556  
0.874745  0.463382  0.179742  
0.852824  0.129917  0.514484  
0.824039  0.562949  0.100906  
0.852648  0.241177  0.47314  
0.856674  0.435611  0.303141  
0.767984  0.0651118  0.640304  
0.753162  0.656678  0.0647279  
0.819903  0.320266  0.48691  
0.801566  0.545598  0.264215  
0.736768  0.119643  0.672262  
0.743891  0.654305  0.177546  
0.749334  0.234992  0.629148  
0.773351  0.482427  0.439289  
0.634444  0.0129446  0.773796  
0.614641  0.788953  0.00322733  
0.734859  0.479345  0.510223  
0.683438  0.702408  0.252793  
0.66389  0.214163  0.736607  
0.611014  0.788712  0.0884157  
0.667548  0.373934  0.660659  
0.663889  0.651491  0.409052  
0.559264  0.0931562  0.828429  
0.532758  0.846318  0.0222861  
0.626129  0.469876  0.646128  
0.597028  0.738603  0.361016  
0.535106  0.0788008  0.844299  
0.529931  0.834613  0.201627  
0.549247  0.332023  0.787624  
0.555238  0.655209  0.540533  
0.433502  0.0346579  0.901057  
0.421547  0.906905  0.0435635  
0.519685  0.555276  0.668682  
0.490298  0.829106  0.346722  
0.448727  0.0549709  0.893523  
0.412917  0.901408  0.186357  
0.432136  0.406804  0.826123  
0.457224  0.733764  0.531155  
0.35348  0.0179991  0.93541  
0.352956  0.935692  0.0134752  
0.410958  0.507072  0.782541  
0.387976  0.815077  0.459888  
0.331336  0.0213491  0.943476  
0.344292  0.910927  0.274135  
0.356657  0.0227433  0.934201  
0.36328  0.687102  0.651111  
0.255127  0.0138405  0.966912  
0.244061  0.969768  0.00364466  
0.325426  0.672063  0.690861  
0.284723  0.916745  0.318288  
0.280784  0.0226605  0.959741  
0.232836  0.96843  0.146468  
0.28007  0.510933  0.886174  
0.260893  0.832221  0.501212  
0.206976  0.0177544  0.978324  
0.188406  0.982107  0.00792861  
0.195977  0.604211  0.798878  
0.214752  0.89958  0.422549  
0.185281  0.014093  0.982675  
0.17473  0.968308  0.222665  
0.196869  0.0146236  0.980411  
0.18041  0.782316  0.62727  
0.131087  0.0129234  0.991361  
0.12181  0.992565  0.00251901  
0.116707  0.65394  0.76216  
0.120013  0.924619  0.374087  
0.122773  0.0181958  0.992428  
0.105223  0.981129  0.184864  
0.126413  0.00869553  0.991969  
0.0692239  0.824515  0.57924  
0.0786995  0.00513866  0.996894  
0.0653876  0.993987  0.111233  
0.0747748  0.588765  0.872088  
0.0229484  0.883671  0.478245  
0.0566554  0.0052902  0.998393  
0.00755909  0.966414  0.278906  
0.0508448  0.00524695  0.998708  
0.0189044  0.750677  0.683631  
0.0262473  0.00681104  0.999662  
0.0202093  0.999821  0.00617052  
0.0205386  0.682729  0.746341  
0.00346711  0.946903  0.340776  
0.00649087  0.0195793  0.999988  
