1.00498  4.89836e-06  
0.99304  0.00992474  
0.982031  0.0199386  
0.971115  0.0297136  
0.96215  0.0397947  
0.951229  0.0499762  
0.941668  0.0598271  
0.930595  0.0699924  
0.920278  0.0799621  
0.910944  0.0900122  
0.903054  0.100106  
0.892813  0.110117  
0.880695  0.119995  
0.871149  0.130056  
0.861112  0.140008  
0.850514  0.149937  
0.840529  0.159951  
0.830485  0.169943  
0.820347  0.179912  
0.810259  0.18989  
0.800307  0.199895  
0.790388  0.209902  
0.780556  0.219934  
0.77068  0.229982  
0.760954  0.239997  
0.751097  0.250085  
0.740661  0.259965  
0.730432  0.269886  
0.720507  0.279902  
0.710455  0.289882  
0.700437  0.299865  
0.690361  0.309835  
0.680316  0.3198  
0.670358  0.32981  
0.660307  0.339771  
0.650337  0.349776  
0.640303  0.359752  
0.630305  0.369744  
0.620315  0.379739  
0.610332  0.389735  
0.600347  0.399734  
0.590337  0.409713  
0.580343  0.41971  
0.570354  0.429706  
0.560354  0.439693  
0.550373  0.449686  
0.540368  0.459679  
0.53037  0.469671  
0.520395  0.479674  
0.510424  0.489693  
0.500401  0.499654  
0.490424  0.509659  
0.480435  0.519661  
0.470456  0.52967  
0.460449  0.539653  
0.450457  0.549644  
0.440473  0.55965  
0.430458  0.569618  
0.420487  0.579642  
0.410485  0.589626  
0.40048  0.599611  
0.39049  0.609599  
0.380493  0.61959  
0.370512  0.629606  
0.36053  0.63962  
0.350522  0.649586  
0.340512  0.659537  
0.330521  0.669554  
0.320526  0.679541  
0.310541  0.689538  
0.300527  0.699536  
0.290539  0.709528  
0.28056  0.719523  
0.270556  0.729483  
0.260578  0.739506  
0.250563  0.74955  
0.240552  0.759489  
0.230592  0.769467  
0.220575  0.779495  
0.210597  0.789468  
0.200604  0.799459  
0.19061  0.809446  
0.180608  0.819473  
0.170612  0.829408  
0.160628  0.839411  
0.150637  0.849387  
0.140643  0.859399  
0.130654  0.869385  
0.120659  0.879387  
0.11066  0.889374  
0.100656  0.899359  
0.0906816  0.909334  
0.0806898  0.919325  
0.0706919  0.929313  
0.0606986  0.939321  
0.0507129  0.949303  
0.040713  0.959303  
0.0307227  0.969306  
0.0207306  0.979312  
0.0107377  0.989314  
