1.01056  0.00412176  0.00257638  
0.997883  0.0542764  0.0562366  
0.992182  0.123545  0.0417992  
0.988164  0.0442997  0.155758  
0.976949  0.21518  0.00582667  
0.97999  0.105666  0.177275  
0.97435  0.197626  0.116911  
0.954279  0.0446251  0.300502  
0.938898  0.348719  0.0217964  
0.957774  0.181182  0.231491  
0.947255  0.302452  0.128721  
0.925881  0.087786  0.373804  
0.916623  0.396508  0.0915354  
0.922852  0.155148  0.357407  
0.924039  0.312087  0.239256  
0.860875  0.021132  0.510754  
0.841335  0.544509  0.0135947  
0.90149  0.295849  0.336201  
0.87457  0.462934  0.180778  
0.851091  0.144827  0.51374  
0.822849  0.561618  0.099768  
0.852122  0.238703  0.47281  
0.848068  0.445871  0.30157  
0.768296  0.0679761  0.640645  
0.75464  0.658446  0.0427089  
0.815223  0.333037  0.485688  
0.796015  0.545409  0.285989  
0.735541  0.120738  0.671014  
0.743446  0.653851  0.174532  
0.750095  0.226722  0.629027  
0.768954  0.481759  0.437192  
0.63494  0.026928  0.774288  
0.622729  0.798369  0.00861042  
0.73264  0.480356  0.50424  
0.673767  0.698928  0.248718  
0.661221  0.222989  0.733668  
0.609501  0.787643  0.123429  
0.668678  0.375017  0.666575  
0.66235  0.650799  0.397209  
0.557986  0.102615  0.827085  
0.533713  0.84576  0.0725991  
0.625927  0.473168  0.646327  
0.591983  0.734185  0.354716  
0.531984  0.173799  0.839206  
0.525218  0.828911  0.21238  
0.549141  0.327128  0.787168  
0.560767  0.649718  0.538992  
0.433459  0.0369195  0.900914  
0.421596  0.908993  0.0300101  
0.524553  0.553865  0.666993  
0.481509  0.820012  0.331616  
0.444035  0.226905  0.885797  
0.416952  0.893029  0.175422  
0.457464  0.404048  0.824573  
0.453969  0.728651  0.528791  
0.353531  0.0219809  0.935313  
0.351652  0.933212  0.104827  
0.414582  0.501771  0.781455  
0.397622  0.814821  0.440779  
0.331451  0.0243284  0.943318  
0.34285  0.907204  0.262343  
0.356624  0.0250974  0.934109  
0.358298  0.687835  0.644424  
0.255377  0.0166072  0.966916  
0.244478  0.978471  0.00450954  
0.324996  0.667748  0.687029  
0.281276  0.91144  0.314056  
0.280729  0.024697  0.959671  
0.235762  0.962349  0.146122  
0.284077  0.513042  0.874458  
0.26061  0.831177  0.504225  
0.207004  0.0305681  0.978261  
0.185847  0.981993  0.0750882  
0.234435  0.593304  0.787647  
0.206468  0.890936  0.420265  
0.185509  0.0274691  0.982599  
0.172071  0.962623  0.217381  
0.196943  0.025664  0.980345  
0.165025  0.777287  0.623333  
0.131502  0.0343434  0.99133  
0.121628  0.994552  0.0366919  
0.124327  0.649926  0.757981  
0.120872  0.922207  0.372427  
0.123131  0.0356358  0.992396  
0.105696  0.978587  0.190421  
0.12662  0.0276137  0.991931  
0.0983939  0.823867  0.581693  
0.0789318  0.0233496  0.996872  
0.0731672  0.993819  0.105649  
0.0627312  0.590687  0.888018  
0.0475457  0.883383  0.477861  
0.0568804  0.0167495  0.998382  
0.0262251  0.962177  0.282147  
0.0511417  0.0227363  0.998705  
0.0236198  0.749653  0.682745  
0.0266988  0.0173167  0.999684  
0.0211304  1.00155  0.0244956  
0.0190723  0.688949  0.743028  
0.0122326  0.940352  0.348522  
0.00681081  0.0250838  1  
