2.00009  9.01423e-05  
1.99081  0.020196  
1.98523  0.0406038  
1.98075  0.0613493  
1.97687  0.0824585  
1.97337  0.103929  
1.97014  0.125839  
1.96711  0.148139  
1.96424  0.170848  
1.96147  0.194047  
1.95881  0.21773  
1.95623  0.241833  
1.95371  0.266499  
1.95125  0.291645  
1.94884  0.317335  
1.94646  0.343573  
1.9441  0.370385  
1.94178  0.39774  
1.93948  0.425802  
1.93718  0.454482  
1.9349  0.483806  
1.93263  0.513813  
1.93035  0.544536  
1.92808  0.575993  
1.92581  0.608219  
1.92352  0.641254  
1.92123  0.675081  
1.91893  0.709814  
1.91661  0.745368  
1.91428  0.78196  
1.38952  0.794956  
1.38952  0.794956  
1.38952  0.794956  
1.38952  0.794956  
1.38952  0.794956  
1.38952  0.794956  
1.38952  0.794956  
1.37703  0.808801  
1.36743  0.83816  
1.36039  0.86982  
1.35446  0.90302  
1.34916  0.937594  
1.34428  0.973514  
1.3397  1.0107  
1.33532  1.04924  
1.3311  1.08912  
1.32699  1.13045  
1.32297  1.17325  
1.319  1.2176  
1.31507  1.26355  
1.31117  1.3112  
1.30726  1.36067  
1.30335  1.41199  
1.29942  1.46533  
1.29545  1.52079  
1.29144  1.57844  
0.832979  1.59328  
0.832979  1.59328  
0.832979  1.59328  
0.832979  1.59328  
0.832979  1.59328  
0.832979  1.59328  
0.832979  1.59328  
0.832979  1.59328  
0.832979  1.59328  
0.832979  1.59328  
0.824322  1.60018  
0.809564  1.64366  
0.799114  1.69814  
0.790258  1.75897  
0.782237  1.82521  
0.774686  1.89663  
0.767406  1.97331  
0.760251  2.05547  
0.753121  2.14345  
0.745927  2.23776  
0.738607  2.33868  
0.391243  2.38998  
0.391243  2.38998  
0.391243  2.38998  
0.391243  2.38998  
0.391243  2.38998  
0.391243  2.38998  
0.391243  2.38998  
0.391243  2.38998  
0.391243  2.38998  
0.389162  2.39048  
0.367206  2.45735  
0.351151  2.57484  
0.336699  2.72406  
0.322506  2.90227  
0.307681  3.11069  
0.107414  3.18053  
0.107414  3.18053  
0.107414  3.18053  
0.107414  3.18053  
0.107414  3.18053  
0.0988688  3.19621  
0.0706959  3.46313  
0.00428554  3.89512  
