1.02225  2.07966e-05  
0.99091  0.00992542  
0.984178  0.0186959  
0.97046  0.0299826  
0.963375  0.039472  
0.950873  0.0500258  
0.941556  0.0600567  
0.930287  0.0700149  
0.920128  0.0800031  
0.911229  0.0901036  
0.901949  0.100016  
0.891543  0.110163  
0.881937  0.120044  
0.87075  0.130082  
0.860765  0.14001  
0.850214  0.149995  
0.840339  0.160014  
0.83035  0.17  
0.820246  0.180001  
0.810344  0.190025  
0.800148  0.199973  
0.790267  0.210006  
0.78085  0.220024  
0.770589  0.230054  
0.760594  0.240089  
0.750537  0.250088  
0.740806  0.260185  
0.730295  0.269987  
0.720295  0.280002  
0.710252  0.289979  
0.700244  0.299983  
0.690226  0.309967  
0.680219  0.319968  
0.670174  0.329939  
0.66019  0.339949  
0.650163  0.349931  
0.640193  0.359942  
0.630166  0.369924  
0.620152  0.37991  
0.610159  0.389908  
0.60015  0.3999  
0.59017  0.409887  
0.580166  0.419906  
0.57014  0.429888  
0.560155  0.439886  
0.550161  0.449885  
0.540178  0.45989  
0.530186  0.469889  
0.520184  0.479896  
0.510171  0.489867  
0.500203  0.499891  
0.490198  0.509884  
0.480183  0.519861  
0.470225  0.529904  
0.460197  0.539863  
0.45023  0.5499  
0.440201  0.559861  
0.430215  0.569871  
0.420207  0.579863  
0.410209  0.589867  
0.40022  0.599858  
0.390219  0.609849  
0.380231  0.619861  
0.370233  0.629852  
0.360221  0.639834  
0.350223  0.64982  
0.340234  0.659844  
0.330234  0.669832  
0.320236  0.679834  
0.310244  0.689835  
0.30024  0.699811  
0.290236  0.709818  
0.280247  0.719834  
0.270248  0.729801  
0.260244  0.739792  
0.250253  0.749798  
0.240264  0.759813  
0.230262  0.769823  
0.220269  0.77978  
0.210274  0.789814  
0.200274  0.79979  
0.190281  0.809813  
0.180267  0.819771  
0.170273  0.829784  
0.16028  0.839771  
0.150279  0.849775  
0.140269  0.859768  
0.130284  0.869759  
0.120296  0.87977  
0.110292  0.889746  
0.100296  0.899747  
0.0903038  0.909759  
0.0803051  0.919741  
0.0702998  0.929746  
0.0603057  0.939737  
0.0503119  0.949738  
0.0403153  0.959728  
0.0303195  0.969729  
0.0203073  0.979744  
0.0103084  0.989754  
