2.09277  0.1999  0.350941  
2.09247  0.208893  0.362731  
2.08975  0.346235  0.333828  
2.08842  0.204303  0.564013  
2.08188  0.533814  0.313294  
2.08497  0.315085  0.608505  
2.08053  0.501356  0.492583  
2.07512  0.199043  0.93177  
2.06051  0.82535  0.298455  
2.07533  0.470231  0.727576  
2.06494  0.725196  0.534774  
2.06789  0.283374  1.04505  
2.04681  0.938749  0.445422  
2.06411  0.444846  1.01213  
2.0551  0.757849  0.76234  
2.02424  0.196452  1.67458  
1.99728  1.32506  0.29177  
2.04731  0.74067  0.97394  
2.0202  1.11665  0.64755  
2.03875  0.42789  1.42209  
1.98396  1.38577  0.484399  
2.03248  0.660879  1.32454  
2.01073  1.10176  0.933738  
2.00672  0.261723  1.84403  
1.92661  1.68974  0.414714  
2.00925  0.875565  1.3844  
1.97007  1.37705  0.917177  
1.98796  0.417118  1.97466  
1.91744  1.69515  0.697253  
1.98453  0.715603  1.83225  
1.96018  1.2954  1.30547  
1.8564  0.187786  2.93672  
1.77876  2.25232  0.26987  
1.94114  1.304  1.52739  
1.85824  1.90638  0.901435  
1.93156  0.71851  2.28267  
1.77105  2.25366  0.601438  
1.91577  1.1132  2.0567  
1.85187  1.81578  1.34805  
1.8627  0.421063  2.86169  
1.66036  2.57484  0.457439  
1.86416  1.42258  2.064  
1.76445  2.15946  1.25407  
1.82685  0.665729  2.97405  
1.65605  2.54306  0.87431  
1.81844  1.13592  2.71132  
1.75516  2.00635  1.83177  
1.71513  0.249383  3.60737  
1.45765  3.01848  0.392743  
1.73622  1.8291  2.33801  
1.5892  2.62844  1.31216  
1.70391  0.913184  3.44323  
1.45145  2.99295  0.851368  
1.68278  1.4824  3.09628  
1.57869  2.4685  1.97244  
1.56646  0.426892  4.13  
1.29805  3.27095  0.641344  
1.58819  1.88928  3.04577  
1.43803  2.83761  1.78394  
1.50299  0.749901  4.2432  
1.28652  3.22295  1.20026  
1.49334  1.419  3.90036  
1.41114  2.6021  2.60278  
1.31443  0.169459  4.85053  
0.998263  3.66274  0.276774  
1.33703  2.63177  2.86177  
1.12976  3.4071  1.39915  
1.31647  1.42918  4.40614  
0.973609  3.65985  0.785189  
1.25766  2.18349  3.84313  
1.09791  3.25636  2.2092  
1.13323  0.741178  5.13235  
0.814055  3.81676  0.530859  
1.10367  2.6335  3.61383  
0.9213  3.54058  1.87145  
1.02467  1.17489  5.15579  
0.775082  3.79133  1.14752  
0.981231  2.01812  4.63734  
0.864034  3.30947  2.82372  
0.817602  0.413722  5.67144  
0.576066  3.97246  0.40708  
0.798677  2.99999  3.64165  
0.640682  3.78351  1.74526  
0.735409  1.47434  5.39052  
0.520602  3.95628  1.00793  
0.668909  2.36489  4.72715  
0.565043  3.57394  2.70122  
0.544976  0.629461  5.88685  
0.389469  4.03146  0.696064  
0.506888  2.80392  4.33465  
0.405515  3.77827  2.24541  
0.417202  1.07234  5.83296  
0.313908  3.9773  1.38495  
0.357948  2.00188  5.31129  
0.297776  3.45229  3.30183  
0.255168  0.233857  6.07259  
0.199812  4.08576  0.363695  
0.202231  3.26959  3.73288  
0.189936  3.70866  2.65293  
0.135823  1.63887  5.62936  
