1.02582  4.71288e-06  
0.991426  0.0098608  
0.982192  0.0197228  
0.971106  0.0299947  
0.961869  0.040024  
0.95098  0.0499357  
0.941469  0.0600012  
0.930363  0.0699264  
0.920233  0.0799048  
0.910475  0.0899089  
0.901281  0.0994023  
0.891795  0.11005  
0.880428  0.119868  
0.870629  0.129889  
0.860853  0.139918  
0.850611  0.14985  
0.840494  0.159834  
0.830422  0.169806  
0.82044  0.179762  
0.810369  0.189758  
0.800347  0.199739  
0.790511  0.209774  
0.780629  0.219784  
0.770678  0.229778  
0.760702  0.239785  
0.750793  0.249807  
0.74061  0.259722  
0.730505  0.26968  
0.720702  0.27974  
0.710555  0.289666  
0.700555  0.299641  
0.690579  0.309641  
0.680614  0.319644  
0.670562  0.329606  
0.660516  0.339558  
0.650555  0.349559  
0.640541  0.359528  
0.63057  0.369525  
0.62059  0.379519  
0.610568  0.389486  
0.600605  0.399486  
0.590577  0.409452  
0.580625  0.419456  
0.570619  0.429431  
0.560651  0.439425  
0.550651  0.449407  
0.54067  0.4594  
0.530683  0.469387  
0.520688  0.479363  
0.510706  0.489359  
0.500716  0.499342  
0.490739  0.509336  
0.480737  0.51931  
0.470768  0.529319  
0.460775  0.539291  
0.450785  0.549276  
0.440798  0.559265  
0.430808  0.569244  
0.420819  0.579233  
0.410856  0.589246  
0.400852  0.599217  
0.390876  0.609211  
0.380872  0.619179  
0.370902  0.629198  
0.360907  0.639181  
0.350927  0.649159  
0.340934  0.659134  
0.330944  0.669118  
0.320965  0.67912  
0.310964  0.689073  
0.300983  0.699067  
0.290989  0.70907  
0.281004  0.71904  
0.271021  0.729029  
0.261042  0.739034  
0.251043  0.749  
0.241057  0.758996  
0.23108  0.768981  
0.221089  0.778958  
0.211096  0.788945  
0.201108  0.798914  
0.191123  0.808918  
0.181135  0.818906  
0.171151  0.828883  
0.161164  0.838871  
0.151172  0.848851  
0.141182  0.858841  
0.131207  0.868842  
0.121211  0.878808  
0.111235  0.888813  
0.101245  0.898782  
0.0912592  0.908771  
0.0812689  0.918751  
0.0712864  0.928742  
0.0612968  0.938729  
0.0513121  0.948708  
0.0413241  0.958698  
0.031338  0.968685  
0.0213544  0.978672  
0.0113635  0.988665  
