2.99962  0  
0.99995  0.0100704  
0.999792  0.0204005  
0.999523  0.0309122  
0.999134  0.0416295  
0.998619  0.0525561  
0.99797  0.0636995  
0.99718  0.0750559  
0.996241  0.0866252  
0.995145  0.0984206  
0.993884  0.110431  
0.992449  0.122662  
0.990831  0.135113  
0.98902  0.147783  
0.987008  0.160674  
0.984785  0.173782  
0.982339  0.187112  
0.979663  0.200652  
0.976745  0.214406  
0.973575  0.228369  
0.970143  0.242536  
0.966439  0.256901  
0.962451  0.27146  
0.95817  0.286205  
0.953584  0.30113  
0.948685  0.316228  
0.943463  0.331487  
0.937907  0.346893  
0.932009  0.362444  
0.925756  0.378124  
0.919148  0.393921  
0.912171  0.409816  
0.904821  0.425796  
0.897092  0.441848  
0.888976  0.457957  
0.880474  0.474101  
0.871578  0.490263  
0.862289  0.506423  
0.852603  0.522564  
0.842526  0.538661  
0.832052  0.554699  
0.821195  0.57066  
0.809943  0.58651  
0.798317  0.60224  
0.786318  0.617826  
0.773961  0.63324  
0.761245  0.648467  
0.748189  0.663488  
0.734805  0.678281  
0.721104  0.692829  
0.707108  0.707108  
0.692829  0.721104  
0.678281  0.734804  
0.663489  0.74819  
0.648468  0.761246  
0.633236  0.773962  
0.617823  0.786323  
0.602239  0.798319  
0.586512  0.809948  
0.570659  0.821193  
0.554698  0.832055  
0.538664  0.842527  
0.522565  0.852606  
0.506421  0.862289  
0.490263  0.871578  
0.474099  0.880475  
0.457958  0.888977  
0.44185  0.897092  
0.4258  0.904824  
0.409817  0.912172  
0.393918  0.919149  
0.378124  0.92576  
0.362447  0.932008  
0.346894  0.937908  
0.331486  0.943463  
0.316228  0.948687  
0.301131  0.953586  
0.286206  0.958172  
0.271461  0.962453  
0.256902  0.966441  
0.242537  0.970146  
0.22837  0.973578  
0.214408  0.976748  
0.200654  0.979666  
0.187112  0.982343  
0.173786  0.984788  
0.160675  0.987011  
0.147783  0.989024  
0.135113  0.990834  
0.122656  0.992454  
0.110429  0.993888  
0.0984208  0.995149  
0.086627  0.996245  
0.075057  0.997184  
0.0636974  0.997973  
0.052553  0.998622  
0.041623  0.999137  
0.0309114  0.999526  
0.0203873  0.999796  
0.0100846  0.999953  
