1.27864  0.0650165  
1.13932  0.0650165  
1.13932  0.0650165  
1.13932  0.0650165  
1.13932  0.0650165  
1.13932  0.0650165  
1.13932  0.0650165  
1.13932  0.0650165  
1.13932  0.0650165  
1.13932  0.0650165  
1.13932  0.0650165  
1.13932  0.0650165  
1.13932  0.0650165  
1.13932  0.0650165  
1.05898  0.215016  
0.919822  0.21502  
0.919822  0.21502  
0.919663  0.21502  
0.919663  0.21502  
0.919663  0.21502  
0.919663  0.21502  
0.919663  0.21502  
0.919663  0.21502  
0.919663  0.21502  
0.919663  0.21502  
0.919663  0.21502  
0.919663  0.21502  
0.919663  0.21502  
0.919663  0.21502  
0.919663  0.21502  
0.919663  0.21502  
0.858982  0.415016  
0.858982  0.415016  
0.858981  0.415016  
0.858981  0.415016  
0.858981  0.415016  
0.858981  0.415016  
0.858981  0.415016  
0.858981  0.415016  
0.858981  0.415016  
0.858981  0.415016  
0.708981  0.565016  
0.708981  0.565016  
0.708981  0.565016  
0.708981  0.565016  
0.708981  0.565016  
0.708981  0.565016  
0.708981  0.565016  
0.708981  0.565016  
0.708981  0.565016  
0.708981  0.565016  
0.708981  0.565016  
0.708981  0.565016  
0.42702  0.700003  
0.42702  0.700003  
0.42702  0.700003  
0.42702  0.700003  
0.42702  0.700003  
0.42702  0.700003  
0.42702  0.700003  
0.42702  0.700003  
0.42702  0.700003  
0.42702  0.700003  
0.42702  0.700003  
0.42702  0.700003  
0.42702  0.700003  
0.42702  0.700003  
0.42702  0.700003  
0.42702  0.700003  
0.425506  0.702165  
0.422754  0.719308  
0.42215  0.738223  
0.422068  0.763504  
0.327001  0.800003  
0.327001  0.800003  
0.327001  0.800003  
0.327001  0.800003  
0.327001  0.800003  
0.327001  0.800003  
0.327001  0.800003  
0.325783  0.81061  
0.325536  0.846363  
0.325536  0.846363  
0.325536  0.846363  
0.139321  1  
0.139321  1  
0.139321  1  
0.139321  1  
0.139321  1  
0.139321  1  
0.139321  1  
0.139321  1  
0.139321  1  
0.139321  1  
0.139321  1  
0.139321  1  
0.139321  1  
0.139321  1  
0.139321  1  
0.139321  1  
