0.577375  0.577358  0.577351  
0.577375  0.577358  0.577351  
0.688336  0.688261  0.229407  
0.301511  0.301515  0.904547  
0.703599  0.703536  0.100499  
0.457498  0.4575  0.762507  
0.651011  0.650959  0.390566  
0.140025  0.140025  0.9802  
0.706385  0.706331  0.0470523  
0.523205  0.523216  0.672703  
0.673269  0.673204  0.305998  
0.219383  0.219382  0.950659  
0.697948  0.697888  0.161045  
0.382356  0.382363  0.841206  
0.619649  0.619597  0.481915  
0.0663688  0.0663686  0.995587  
0.706983  0.70693  0.0227929  
0.551792  0.551798  0.625368  
0.681577  0.681512  0.266678  
0.260327  0.260326  0.929769  
0.701192  0.701131  0.129836  
0.420906  0.420909  0.803556  
0.636592  0.636537  0.435524  
0.102358  0.102357  0.989471  
0.705294  0.705232  0.0729355  
0.491707  0.49171  0.718659  
0.663108  0.663092  0.347333  
0.179143  0.179142  0.967379  
0.693715  0.693652  0.19422  
0.34238  0.342379  0.874963  
0.599916  0.599928  0.529353  
0.0322246  0.0322245  0.998962  
0.707037  0.707058  0.0143829  
0.564945  0.56495  0.60141  
0.683913  0.68393  0.254051  
0.280929  0.280928  0.917706  
0.699379  0.699422  0.147519  
0.439472  0.439477  0.783423  
0.644106  0.644049  0.412844  
0.120994  0.120994  0.985254  
0.703941  0.703964  0.0945846  
0.507819  0.507819  0.695899  
0.650251  0.650273  0.392892  
0.199147  0.199146  0.959526  
0.680401  0.680476  0.272298  
0.362515  0.362517  0.858598  
0.586001  0.586037  0.55969  
0.0490604  0.0490603  0.997592  
0.705144  0.705167  0.0745491  
0.52499  0.524998  0.669918  
0.630736  0.630754  0.452066  
0.2398  0.239798  0.940745  
0.67459  0.674609  0.299789  
0.401844  0.401852  0.822838  
0.544985  0.545  0.637187  
0.0841305  0.0841303  0.992899  
0.689127  0.689148  0.224102  
0.425411  0.42542  0.798793  
0.54902  0.549038  0.630219  
0.159424  0.159423  0.974258  
0.614453  0.614463  0.494896  
0.322017  0.322015  0.890291  
0.437756  0.437764  0.78534  
0.0158614  0.0158614  0.999749  
0.706938  0.70696  0.0220741  
0.393325  0.393332  0.83103  
0.555004  0.55501  0.619646  
0.270324  0.270323  0.924044  
0.646857  0.646873  0.403943  
0.293159  0.293162  0.910021  
0.413634  0.413639  0.81107  
0.130461  0.13046  0.982837  
0.681188  0.681202  0.268301  
0.27524  0.275238  0.92114  
0.41217  0.412179  0.812566  
0.18222  0.182218  0.966232  
0.515478  0.515485  0.684533  
0.193141  0.19314  0.961979  
0.27386  0.273858  0.921962  
0.0576572  0.0576571  0.996672  
0.688517  0.688536  0.22782  
0.197877  0.197876  0.960051  
0.321428  0.321426  0.890717  
0.121892  0.121892  0.985034  
0.436692  0.436695  0.786526  
0.125451  0.12545  0.984141  
0.182742  0.182741  0.966033  
0.0783993  0.0783991  0.993836  
0.478497  0.4785  0.736278  
0.0987442  0.0987439  0.990204  
0.150339  0.150339  0.97714  
0.0565189  0.0565187  0.996802  
0.181599  0.181598  0.966464  
0.0507268  0.0507266  0.997425  
0.0656451  0.065645  0.995683  
0.0239848  0.0239847  0.999426  
0.551167  0.551182  0.62646  
0.0292889  0.0292888  0.999143  
0.0370782  0.0370781  0.998626  
0.006495  0.006495  0.999958  
