2.00001  5.43896e-06  
1.99998  0.0199997  
1.9999  0.0404715  
1.99977  0.0613297  
1.99958  0.0826042  
1.99933  0.104314  
1.99901  0.126505  
1.99861  0.149156  
1.99815  0.172266  
1.99761  0.195844  
1.99698  0.220008  
1.99626  0.244638  
1.99545  0.269803  
1.99454  0.295492  
1.99353  0.321749  
1.9924  0.3486  
1.99115  0.376035  
1.98978  0.404043  
1.98827  0.432701  
1.98662  0.461991  
1.98482  0.491971  
1.98287  0.522569  
1.98074  0.553878  
1.97844  0.585901  
1.97594  0.618618  
1.97325  0.652102  
1.97035  0.686328  
1.96722  0.721322  
1.96386  0.757132  
1.96024  0.793733  
1.95635  0.831172  
1.95219  0.869446  
1.94773  0.908606  
1.94295  0.948634  
1.93784  0.989553  
1.93238  1.03139  
1.92655  1.07415  
1.92032  1.11786  
1.91368  1.1625  
1.9066  1.20815  
1.89906  1.25476  
1.89104  1.30235  
1.88249  1.35093  
1.87341  1.40051  
1.86377  1.45109  
1.85352  1.50264  
1.84264  1.55524  
1.83111  1.6088  
1.8189  1.66332  
1.80595  1.71882  
1.79224  1.77531  
1.77775  1.83266  
1.76242  1.89095  
1.74624  1.95008  
1.72916  2.01002  
1.71117  2.07073  
1.69221  2.13217  
1.67224  2.19423  
1.65124  2.25693  
1.62921  2.32012  
1.60609  2.38374  
1.58186  2.4477  
1.55649  2.51191  
1.52997  2.57625  
1.50228  2.64063  
1.47341  2.70491  
1.44335  2.76897  
1.41212  2.83266  
1.37969  2.89588  
1.34609  2.95847  
1.31133  3.02026  
1.27543  3.08114  
1.2384  3.14098  
1.20032  3.19956  
1.16121  3.2568  
1.12109  3.31253  
1.08007  3.36663  
1.03817  3.41894  
0.995468  3.46937  
0.952044  3.51782  
0.907955  3.56413  
0.863302  3.60822  
0.81816  3.65006  
0.772586  3.68957  
0.726747  3.72662  
0.680655  3.76131  
0.634432  3.7935  
0.588205  3.82317  
0.541985  3.8504  
0.49586  3.8752  
0.449881  3.89754  
0.40433  3.91751  
0.359063  3.93514  
0.314228  3.95046  
0.269843  3.96354  
0.226056  3.97447  
0.182803  3.98337  
0.14008  3.9903  
0.0981822  3.99537  
0.057256  3.99855  
