1  1.58762e-14  
0.980449  0.00984306  
0.961388  0.0195679  
0.942755  0.0290926  
0.924629  0.0385103  
0.906947  0.0477319  
0.889806  0.0567917  
0.873026  0.0657086  
0.856718  0.0744545  
0.8407  0.0831468  
0.825139  0.0916618  
0.809894  0.100104  
0.795013  0.10839  
0.780451  0.11659  
0.766173  0.124709  
0.752189  0.132734  
0.738484  0.140668  
0.725078  0.148506  
0.711931  0.156256  
0.699006  0.163965  
0.686322  0.171573  
0.67387  0.179132  
0.661627  0.18661  
0.649608  0.194034  
0.637781  0.201406  
0.626154  0.20872  
0.614719  0.215981  
0.603463  0.22319  
0.592368  0.230365  
0.581456  0.237489  
0.570698  0.244574  
0.560088  0.251633  
0.549633  0.258648  
0.539324  0.265636  
0.52915  0.272588  
0.519115  0.279515  
0.509204  0.286427  
0.499422  0.293313  
0.489767  0.300182  
0.480222  0.307029  
0.470803  0.313864  
0.46148  0.320692  
0.452268  0.327505  
0.443161  0.334315  
0.434146  0.341115  
0.425233  0.347916  
0.416409  0.354718  
0.407676  0.361524  
0.39903  0.368327  
0.390463  0.37515  
0.381976  0.381974  
0.373569  0.388819  
0.365233  0.395671  
0.356973  0.402541  
0.348776  0.40944  
0.340653  0.416358  
0.332594  0.423308  
0.324593  0.430286  
0.316658  0.437294  
0.308781  0.444339  
0.300952  0.451429  
0.29318  0.458563  
0.285455  0.465745  
0.277779  0.472975  
0.270148  0.480263  
0.262559  0.487611  
0.255014  0.495031  
0.247505  0.502515  
0.240041  0.510081  
0.232599  0.51773  
0.225199  0.52547  
0.217826  0.5333  
0.210482  0.541235  
0.203158  0.549286  
0.195862  0.557456  
0.188586  0.565754  
0.181324  0.574193  
0.174079  0.582786  
0.166847  0.591544  
0.159623  0.600489  
0.152407  0.609629  
0.145187  0.618989  
0.137976  0.628574  
0.130762  0.638416  
0.123529  0.648562  
0.116295  0.659015  
0.109031  0.669843  
0.101751  0.681064  
0.0944598  0.692762  
0.0870885  0.704965  
0.079751  0.717785  
0.0723085  0.731329  
0.0648248  0.745684  
0.0571893  0.761107  
0.0495817  0.777713  
0.0418876  0.795964  
0.0339787  0.816428  
0.0259197  0.839986  
0.017448  0.869754  
0.00856806  0.913102  
