0.57735  0.57735  0.57735  
0.57735  0.57735  0.57735  
0.688248  0.688248  0.229412  
0.301508  0.301508  0.904537  
0.703527  0.703527  0.100497  
0.457495  0.457494  0.762495  
0.650947  0.650945  0.390567  
0.140026  0.140025  0.980197  
0.706323  0.706323  0.0470817  
0.523204  0.523204  0.672692  
0.673191  0.67319  0.305993  
0.219378  0.219378  0.950658  
0.697879  0.697877  0.161048  
0.382358  0.382357  0.841193  
0.619587  0.619585  0.481901  
0.0663641  0.066364  0.995587  
0.706924  0.706923  0.0228025  
0.55179  0.551786  0.625357  
0.681502  0.681501  0.266673  
0.260334  0.260333  0.929761  
0.701123  0.701122  0.129836  
0.420905  0.420905  0.803542  
0.636528  0.636525  0.435518  
0.102356  0.102355  0.989468  
0.705224  0.705223  0.0729489  
0.491705  0.491704  0.718648  
0.663088  0.663085  0.347329  
0.179143  0.179143  0.967377  
0.693646  0.693644  0.194216  
0.342378  0.342377  0.874967  
0.599921  0.599919  0.529339  
0.0322198  0.0322198  0.998962  
0.707034  0.707034  0.0143599  
0.564947  0.564946  0.601394  
0.683905  0.683904  0.254073  
0.28093  0.280928  0.917697  
0.699371  0.69937  0.147522  
0.439475  0.439474  0.783408  
0.644039  0.644036  0.412843  
0.120994  0.120994  0.985254  
0.703935  0.703934  0.0946256  
0.507813  0.507811  0.695888  
0.650243  0.650241  0.392905  
0.199146  0.199145  0.959525  
0.680392  0.68039  0.272293  
0.362511  0.362511  0.858588  
0.585986  0.585985  0.559684  
0.0490548  0.0490548  0.997591  
0.705141  0.70514  0.0745478  
0.52499  0.524989  0.669909  
0.630735  0.630735  0.452054  
0.239795  0.239794  0.940744  
0.674585  0.674585  0.299786  
0.401848  0.401847  0.822825  
0.544977  0.544976  0.637184  
0.084142  0.0841419  0.992896  
0.689123  0.689121  0.224113  
0.425408  0.425408  0.798788  
0.549011  0.54901  0.630224  
0.159416  0.159415  0.974256  
0.614448  0.614446  0.494894  
0.322019  0.322018  0.890287  
0.437759  0.437759  0.785328  
0.0158594  0.0158594  0.999749  
0.706936  0.706935  0.02204  
0.393322  0.393322  0.831024  
0.554998  0.554997  0.619645  
0.270325  0.270323  0.924046  
0.646853  0.646852  0.403938  
0.293156  0.293156  0.910012  
0.413629  0.413628  0.811067  
0.130464  0.130464  0.982833  
0.681184  0.681181  0.268305  
0.275236  0.275236  0.921138  
0.412162  0.412161  0.812561  
0.182217  0.182217  0.966229  
0.515476  0.515476  0.684522  
0.193135  0.193134  0.961977  
0.273858  0.273858  0.92196  
0.0576575  0.0576574  0.996671  
0.688509  0.688508  0.227848  
0.197883  0.197882  0.960047  
0.321434  0.321434  0.890709  
0.121891  0.121891  0.985032  
0.436687  0.436684  0.786524  
0.125453  0.125453  0.984137  
0.182742  0.182741  0.96603  
0.0784046  0.0784046  0.993834  
0.478492  0.478491  0.736273  
0.0987517  0.0987516  0.990201  
0.150345  0.150344  0.977137  
0.0565169  0.0565169  0.996802  
0.181595  0.181595  0.966462  
0.0507206  0.0507206  0.997425  
0.0656481  0.065648  0.995682  
0.023982  0.023982  0.999426  
0.551165  0.551164  0.626452  
0.0292852  0.0292851  0.999143  
0.0370771  0.0370771  0.998626  
0.00650928  0.00650928  0.999959  
