2.00003  2.84477e-05  
1.99999  0.0202006  
1.99991  0.0408031  
1.99978  0.0618217  
1.99958  0.0832602  
1.99932  0.105162  
1.999  0.127506  
1.9986  0.150321  
1.99813  0.173617  
1.99758  0.197406  
1.99694  0.221684  
1.99621  0.24653  
1.99539  0.271878  
1.99446  0.297783  
1.99343  0.324248  
1.99229  0.351239  
1.99102  0.378929  
1.98963  0.407175  
1.9881  0.435985  
1.98642  0.465551  
1.9846  0.495705  
1.98261  0.526569  
1.98046  0.558111  
1.97812  0.590357  
1.97558  0.623323  
1.97285  0.65705  
1.9699  0.691523  
1.96673  0.72673  
1.96331  0.762841  
1.95964  0.799684  
1.9557  0.837418  
1.95148  0.875951  
1.94695  0.915401  
1.9421  0.955701  
1.93692  0.99691  
1.93138  1.03903  
1.92546  1.08209  
1.91914  1.12608  
1.9124  1.17105  
1.90522  1.21697  
1.89757  1.26386  
1.88943  1.31178  
1.88076  1.36067  
1.87155  1.41055  
1.86177  1.46145  
1.85138  1.51334  
1.84035  1.56622  
1.82866  1.62007  
1.81627  1.67493  
1.80314  1.73074  
1.78924  1.78749  
1.77455  1.84516  
1.75902  1.90369  
1.74262  1.96311  
1.72532  2.0233  
1.70708  2.08428  
1.68787  2.14594  
1.66765  2.20828  
1.6464  2.27117  
1.62409  2.33455  
1.60068  2.39837  
1.57616  2.46249  
1.55048  2.52685  
1.52365  2.59132  
1.49564  2.65579  
1.46646  2.72014  
1.43607  2.78423  
1.40449  2.84795  
1.37171  2.91115  
1.33777  2.97368  
1.30265  3.0354  
1.26638  3.09617  
1.22903  3.15585  
1.19059  3.21422  
1.15111  3.27123  
1.11067  3.32667  
1.06929  3.38047  
1.02705  3.43245  
0.984021  3.48249  
0.940242  3.53056  
0.895856  3.57642  
0.85092  3.62006  
0.805476  3.66142  
0.759676  3.70038  
0.713538  3.73694  
0.667218  3.771  
0.620802  3.80259  
0.574303  3.8317  
0.52789  3.85831  
0.481598  3.88246  
0.435557  3.90415  
0.389794  3.92346  
0.344416  3.94042  
0.299427  3.95508  
0.254966  3.96752  
0.211114  3.97782  
0.16785  3.98605  
0.125217  3.99233  
0.0833267  3.9967  
0.0421452  3.99928  
