1  0  
0.980998  0.00957186  
0.962522  0.0189886  
0.944466  0.028235  
0.926925  0.0373177  
0.909809  0.0462203  
0.893131  0.0550196  
0.876873  0.0636534  
0.861045  0.072149  
0.845518  0.0805433  
0.830406  0.0888015  
0.815604  0.0969632  
0.801142  0.105005  
0.786987  0.112938  
0.773115  0.120795  
0.759529  0.128542  
0.746223  0.136218  
0.733172  0.143789  
0.720395  0.151291  
0.707806  0.158731  
0.695489  0.166086  
0.683366  0.173389  
0.671462  0.180617  
0.659755  0.187784  
0.648264  0.194898  
0.63693  0.201959  
0.625815  0.20896  
0.614867  0.215909  
0.604064  0.222824  
0.59343  0.229689  
0.582954  0.236516  
0.572622  0.243303  
0.56245  0.25005  
0.552412  0.256777  
0.542514  0.263462  
0.532747  0.270121  
0.523102  0.27676  
0.513578  0.283371  
0.504174  0.289961  
0.49488  0.296534  
0.485704  0.303082  
0.476641  0.309622  
0.467665  0.316148  
0.458801  0.322667  
0.450022  0.329172  
0.441349  0.335671  
0.432756  0.342172  
0.424255  0.348666  
0.415836  0.355163  
0.407498  0.361657  
0.399242  0.368157  
0.391058  0.374671  
0.382947  0.381192  
0.374912  0.387727  
0.366936  0.394272  
0.359034  0.400835  
0.351189  0.407415  
0.343405  0.414018  
0.335681  0.420642  
0.328014  0.427295  
0.320395  0.433978  
0.312833  0.440699  
0.305323  0.447449  
0.297859  0.45425  
0.290438  0.461087  
0.283061  0.467979  
0.275727  0.474912  
0.268435  0.481903  
0.261174  0.48896  
0.253952  0.496076  
0.246759  0.503269  
0.239602  0.510529  
0.232473  0.517872  
0.225368  0.525301  
0.218284  0.532823  
0.211223  0.540441  
0.204183  0.548163  
0.197153  0.556008  
0.190145  0.563971  
0.183146  0.572068  
0.176157  0.580311  
0.16917  0.58872  
0.162192  0.597292  
0.155209  0.606053  
0.148226  0.61502  
0.141232  0.624213  
0.134232  0.633648  
0.127214  0.643364  
0.120169  0.653386  
0.113109  0.66374  
0.105996  0.674492  
0.098873  0.685653  
0.0917066  0.697305  
0.0844824  0.709535  
0.0771504  0.722512  
0.0698005  0.736288  
0.0623467  0.751203  
0.0545943  0.767579  
0.0470607  0.786524  
0.0389825  0.811233  
