1  0  
0.999949  0.010094  
0.999792  0.0204017  
0.999523  0.0309129  
0.999134  0.0416234  
0.998618  0.0525581  
0.99797  0.0636975  
0.99718  0.0750498  
0.996241  0.0866296  
0.995145  0.0984202  
0.993885  0.110431  
0.992449  0.122656  
0.990832  0.135105  
0.989021  0.14778  
0.987009  0.160672  
0.984785  0.173779  
0.98234  0.187109  
0.979663  0.200654  
0.976745  0.214407  
0.973575  0.228368  
0.970143  0.242535  
0.966439  0.256901  
0.962451  0.271458  
0.958169  0.286207  
0.953583  0.301132  
0.948685  0.316228  
0.943462  0.331486  
0.937908  0.346888  
0.932007  0.362445  
0.925756  0.378124  
0.919146  0.393919  
0.91217  0.409815  
0.904822  0.425792  
0.89709  0.44185  
0.888975  0.457957  
0.880473  0.474099  
0.871579  0.490259  
0.862287  0.506421  
0.852602  0.522562  
0.842523  0.538662  
0.832052  0.554701  
0.821192  0.570654  
0.809943  0.58651  
0.798316  0.60224  
0.786324  0.617815  
0.773959  0.633239  
0.761243  0.648467  
0.748189  0.663487  
0.734804  0.678282  
0.721108  0.692824  
0.707108  0.707107  
0.692827  0.721106  
0.678282  0.734805  
0.663488  0.748189  
0.648469  0.761245  
0.63324  0.773958  
0.617822  0.786319  
0.60224  0.798318  
0.586508  0.809945  
0.570658  0.821191  
0.554703  0.832054  
0.538663  0.842525  
0.522564  0.852603  
0.506424  0.862287  
0.490258  0.871579  
0.474099  0.880473  
0.457957  0.888975  
0.44185  0.89709  
0.425796  0.904821  
0.409816  0.91217  
0.393918  0.919148  
0.37812  0.925757  
0.362444  0.932006  
0.346895  0.937906  
0.331485  0.943463  
0.316228  0.948685  
0.301123  0.953586  
0.286207  0.958169  
0.271459  0.962452  
0.2569  0.966439  
0.242534  0.970144  
0.228368  0.973576  
0.214404  0.976746  
0.200647  0.979664  
0.18711  0.982339  
0.173784  0.984785  
0.160674  0.987008  
0.147782  0.989021  
0.135113  0.990831  
0.122662  0.992449  
0.110429  0.993885  
0.0984081  0.995146  
0.0866256  0.996241  
0.0750536  0.997181  
0.0636985  0.997969  
0.0525546  0.998618  
0.0416227  0.999134  
0.0309126  0.999522  
0.0204021  0.999792  
0.0100976  0.999949  
