2.00416  0.0041558  0.00417282  
2.0025  0.102514  0.0335255  
1.99974  0.241074  0.0630943  
2.0006  0.0751023  0.304401  
1.99217  0.431846  0.042746  
1.99748  0.198304  0.354017  
1.99309  0.394356  0.234007  
1.99316  0.0891057  0.612913  
1.97177  0.71812  0.0301675  
1.98961  0.361388  0.459928  
1.97789  0.613672  0.274319  
1.98499  0.172767  0.788256  
1.9603  0.827581  0.163446  
1.98147  0.339152  0.754363  
1.96962  0.655045  0.496619  
1.96704  0.0743817  1.14674  
1.91106  1.20898  0.0240267  
1.96338  0.63851  0.717705  
1.93512  1.01011  0.37373  
1.95979  0.32831  1.16017  
1.89961  1.27705  0.0564991  
1.95427  0.557601  1.04865  
1.93099  0.983721  0.66463  
1.9314  0.167127  1.5832  
1.84338  1.57683  0.011157  
1.93246  0.770279  1.10103  
1.8919  1.26934  0.649397  
1.91543  0.32157  1.70758  
1.83637  1.58925  0.382544  
1.90934  0.616277  1.57663  
1.88426  1.18255  1.05502  
1.86084  0.070506  2.22779  
1.70418  2.12093  0.0256222  
1.86844  1.19303  1.24888  
1.78367  1.79933  0.629433  
1.86236  0.618817  2.03079  
1.69557  2.13682  0.320934  
1.84504  1.00785  1.80405  
1.78281  1.69557  1.05469  
1.80183  0.212478  2.61187  
1.58284  2.46537  0.117812  
1.80384  1.29197  1.81059  
1.68974  2.06104  1.00306  
1.7641  0.538571  2.73529  
1.58647  2.43888  0.582979  
1.75587  1.04018  2.47078  
1.69531  1.89363  1.57963  
1.65975  0.0225214  3.38116  
1.3829  2.90872  0.141494  
1.68038  1.7391  2.08118  
1.52128  2.52803  1.02799  
1.64727  0.819856  3.22451  
1.38121  2.89304  0.54428  
1.63415  1.41074  2.88068  
1.52457  2.39258  1.6685  
1.51773  0.305271  3.92914  
1.22772  3.17094  0.278057  
1.53735  1.81783  2.78787  
1.37513  2.74224  1.53077  
1.45744  0.660265  4.06259  
1.21543  3.1342  0.935599  
1.45654  1.25189  3.7269  
1.35506  2.52709  2.3771  
1.26871  0.0341121  4.68682  
0.934028  3.57937  0.0305612  
1.29584  2.58744  2.61998  
1.06872  3.34702  1.14284  
1.27779  1.36119  4.23948  
0.9104  3.58646  0.540352  
1.2261  2.14648  3.6682  
1.04649  3.20761  1.98333  
1.08857  0.662928  4.98975  
0.750124  3.74945  0.0325698  
1.06132  2.60534  3.42577  
0.864579  3.49074  1.63566  
0.982845  1.07371  5.04096  
0.716016  3.73891  0.854503  
0.942249  1.98803  4.54639  
0.808956  3.28208  2.63968  
0.774205  0.322373  5.60999  
0.510892  3.91257  0.0322337  
0.75342  2.99469  3.49984  
0.577223  3.75581  1.50691  
0.679441  1.3894  5.33511  
0.45793  3.90902  0.700096  
0.579971  2.34496  4.65723  
0.496207  3.56732  2.523  
0.478326  0.515972  5.82816  
0.314552  3.9777  0.434101  
0.424171  2.8078  4.23284  
0.307044  3.75971  2.04131  
0.359356  1.01117  5.80242  
0.23716  3.94351  1.15475  
0.288616  1.9786  5.25159  
0.229412  3.4558  3.15152  
0.0451383  0.12213  6.02951  
0.117089  4.05151  0.0998592  
0.124169  3.28362  3.60121  
0.0875415  3.94687  1.43024  
0.0660813  1.10363  5.82166  
