2.09524  0.0952381  0.0952381  
2.09413  0.206103  0.205519  
2.09127  0.341718  0.176767  
2.09189  0.196286  0.408327  
2.08331  0.529624  0.156853  
2.08877  0.310517  0.453352  
2.08349  0.498337  0.335014  
2.08391  0.180985  0.720564  
2.06188  0.822213  0.142657  
2.08029  0.466466  0.573005  
2.06833  0.722369  0.378777  
2.07543  0.278557  0.891892  
2.04948  0.936647  0.287391  
2.07136  0.441734  0.860802  
2.06056  0.755059  0.607167  
2.05704  0.172416  1.25709  
1.99848  1.32423  0.131439  
2.05419  0.738887  0.824577  
2.02442  1.11687  0.492048  
2.04947  0.423288  1.27365  
1.98672  1.3862  0.327972  
2.04211  0.661224  1.17596  
2.0171  1.10295  0.78429  
2.02048  0.261218  1.70185  
1.92857  1.69027  0.259548  
2.01971  0.876262  1.2344  
1.97638  1.37825  0.76789  
2.00306  0.411198  1.83461  
1.92188  1.69893  0.540405  
1.99787  0.719415  1.69088  
1.96922  1.30011  1.15804  
1.94846  0.16015  2.34985  
1.77909  2.25387  0.0955718  
1.95226  1.3085  1.38138  
1.86426  1.91187  0.740146  
1.94808  0.723774  2.14886  
1.77346  2.25857  0.446098  
1.93109  1.11418  1.92099  
1.8612  1.82437  1.20127  
1.88309  0.413397  2.74219  
1.66159  2.57947  0.29682  
1.87798  1.43425  1.92938  
1.77172  2.16996  1.10725  
1.84781  0.66462  2.85878  
1.66081  2.55012  0.721052  
1.83689  1.14589  2.58939  
1.76585  2.0204  1.69068  
1.7381  0.258589  3.5086  
1.45739  3.02336  0.220442  
1.75034  1.84501  2.20714  
1.59705  2.64033  1.16454  
1.72657  0.922391  3.33848  
1.454  3.00449  0.689719  
1.70031  1.50569  2.98312  
1.59005  2.48858  1.83083  
1.58994  0.429937  4.0507  
1.29834  3.28081  0.480972  
1.60675  1.90722  2.93351  
1.44646  2.86  1.64101  
1.52656  0.761236  4.16585  
1.2905  3.23974  1.04562  
1.51424  1.43707  3.8139  
1.42369  2.63039  2.47866  
1.33674  0.166793  4.79855  
0.995316  3.66745  0.121352  
1.34894  2.66384  2.74715  
1.1326  3.42931  1.25178  
1.33611  1.44932  4.34041  
0.972769  3.67285  0.631454  
1.27446  2.21215  3.75858  
1.10352  3.28888  2.0769  
1.15255  0.757629  5.09283  
0.811398  3.82563  0.376198  
1.11657  2.67357  3.51186  
0.925574  3.56823  1.73049  
1.04218  1.19378  5.11699  
0.774203  3.81127  0.994844  
0.994474  2.05878  4.57601  
0.870667  3.34643  2.706  
0.831274  0.405119  5.65535  
0.572452  3.97881  0.246173  
0.801915  3.04725  3.54791  
0.640569  3.81164  1.60458  
0.745423  1.50468  5.36287  
0.515521  3.97387  0.848139  
0.678884  2.40628  4.67145  
0.563684  3.61541  2.57854  
0.552008  0.627546  5.88237  
0.38459  4.04261  0.538669  
0.509196  2.85491  4.25856  
0.403191  3.81302  2.11092  
0.415128  1.09263  5.82741  
0.309635  3.99972  1.23394  
0.352096  2.04504  5.27877  
0.298414  3.49803  3.192  
0.254409  0.238116  6.07256  
0.179213  4.0913  0.188909  
0.198064  3.3191  3.63595  
0.137555  3.97432  1.55428  
0.126506  1.70449  5.58888  
