2.01667  0.0166136  0.00798826  
0.998575  0.0339001  0.0576648  
0.999242  0.0631838  0.0434449  
0.988449  0.0599393  0.15712  
0.999618  0.0951052  0.0336175  
0.985002  0.0521601  0.179124  
0.9929  0.0654063  0.122951  
0.960212  0.0497122  0.291276  
0.999815  0.134583  0.0272058  
0.973137  0.108582  0.236523  
0.990034  0.0664219  0.145496  
0.93661  0.0599909  0.3769  
0.995151  0.227643  0.100865  
0.939768  0.0717292  0.365049  
0.968464  0.172998  0.255052  
0.910642  0.043136  0.540615  
0.999928  0.0832134  0.0217962  
0.939384  0.314296  0.339794  
0.980396  0.0530686  0.202395  
0.861735  0.14924  0.520068  
0.992564  0.434259  0.124012  
0.880537  0.254351  0.490351  
0.939092  0.338055  0.337718  
0.781454  0.0798864  0.658656  
0.996221  0.480294  0.0920794  
0.864671  0.340295  0.515626  
0.939092  0.338055  0.337718  
0.739699  0.115111  0.677075  
0.971645  0.800086  0.240678  
0.767089  0.24576  0.646927  
0.774508  0.509861  0.421002  
0.921227  0.0388616  0.535177  
0.999928  0.0832134  0.0217962  
0.769249  0.514762  0.412162  
0.924453  0.382021  0.345166  
0.669226  0.172237  0.749308  
0.979443  0.383696  0.207989  
0.709863  0.162683  0.707386  
0.660486  0.656605  0.39782  
0.577979  0.0940581  0.856504  
0.991215  0.440947  0.135372  
0.696003  0.294542  0.720685  
0.570961  0.741766  0.372551  
0.526053  0.129948  0.857518  
0.04283  0.932931  0.357591  
0.576147  0.27721  0.826118  
0.604419  0.706176  0.437934  
0.297663  0.0665288  1.03063  
0.994523  0.846271  0.107318  
0.622466  0.592608  0.79129  
0.445359  0.859316  0.366786  
0.440853  0.21694  0.900526  
0.04283  0.932931  0.357591  
0.487691  0.164873  0.882679  
0.48769  0.79292  0.386282  
0.218001  0.0878576  0.990503  
0.951431  0.305699  0.30886  
0.470947  0.402025  0.886964  
0.401211  0.840753  0.44832  
0.332845  0.143676  0.949014  
0.04283  0.932931  0.357591  
0.360229  0.222192  0.945796  
0.427285  0.827548  0.374939  
0.607743  0.0659088  1.08385  
0.999615  0.061333  0.0336175  
0.406499  0.838256  0.582429  
0.04283  0.932931  0.357591  
0.281121  0.213932  0.96277  
0.04283  0.932931  0.357591  
0.30513  0.391631  0.956006  
0.279809  0.89021  0.451891  
0.206027  0.142682  0.98144  
0.04283  0.932931  0.357591  
0.288348  0.305544  0.96252  
0.214356  0.908056  0.424497  
0.18276  0.197373  0.983456  
0.04283  0.932931  0.357591  
0.197877  0.390919  0.979566  
0.215101  0.908021  0.476818  
0.151877  0.0804623  1.12001  
0.949343  0.165184  0.315756  
0.197877  0.390919  0.979566  
0.134256  0.923853  0.362524  
0.123963  0.277209  0.998186  
0.04283  0.932931  0.357591  
0.125452  0.257968  0.998186  
0.123782  0.92527  0.429392  
0.112115  0.100033  1.46405  
0.04283  0.932931  0.357591  
0.113386  0.356211  1.1137  
0.0782927  0.930491  0.41004  
0.0952773  0.287529  1.66296  
0.04283  0.932931  0.357591  
0.0950626  0.553285  1.63225  
0.0562598  0.932183  0.377171  
0.098371  0.100162  3.41596  
0.04283  0.932931  0.357591  
0.0315013  0.933418  0.726595  
0.00920923  0.936019  0.359005  
0.020752  0.933812  0.873943  
