2.20001  0.200011  0.200011  
2.20001  0.200011  0.200011  
2.20001  0.200011  0.200011  
2.20001  0.200011  0.200011  
2.10709  1.33865  0.191152  
2.19895  0.244855  0.395522  
2.196  0.458862  0.210053  
2.20001  0.200011  0.200011  
2.01543  1.60616  0.152224  
2.19445  0.425372  0.524574  
2.18414  0.705288  0.261034  
2.18859  0.217781  0.878147  
2.16632  0.940542  0.200817  
2.18786  0.392876  0.827707  
2.17968  0.738961  0.538756  
2.04095  0.17106  2.29984  
1.39495  3.16031  0.104441  
2.17489  0.725519  0.786864  
2.14144  1.14343  0.438042  
2.16662  0.367278  1.28317  
2.087  1.43238  0.204775  
2.16333  0.634731  1.18269  
2.12344  1.12294  0.757626  
2.1331  0.201632  1.75879  
1.99222  1.72931  0.173043  
2.11616  0.85998  1.24707  
2.04531  1.39858  0.721531  
2.10205  0.3691  1.90665  
1.98757  1.74929  0.319991  
2.0723  0.69284  1.72147  
2.03751  1.31999  1.13943  
1.66129  0.150444  4.08188  
0.829469  3.75305  0.0605164  
2.02351  1.31372  1.3954  
1.92573  1.97843  0.686225  
2.01426  0.680792  2.21871  
1.82307  2.34728  0.379124  
2.00109  1.10526  1.9698  
1.92344  1.88702  1.19991  
1.93936  0.359947  2.84963  
1.69865  2.68904  0.189451  
1.94577  1.43873  1.98314  
1.8246  2.25788  1.09491  
1.904  0.636164  2.97846  
1.67551  2.63928  0.651664  
1.89589  1.14744  2.69601  
1.78479  2.05257  1.6886  
1.7763  0.15278  3.65674  
1.44337  3.0892  0.147675  
1.76561  1.85687  2.22407  
1.59816  2.707  1.12805  
1.72973  0.889272  3.42411  
1.44155  3.07093  0.63476  
1.71384  1.50359  3.05678  
1.58749  2.54052  1.83801  
1.58639  0.302289  4.14925  
1.27362  3.34993  0.405226  
1.60835  1.93692  2.99061  
1.43643  2.92556  1.62879  
1.51894  0.663371  4.28081  
1.26525  3.31438  0.94216  
1.50879  1.43604  3.9029  
1.37213  2.63346  2.45341  
1.22246  0.107307  5.08806  
0.0415498  3.99944  0.0288271  
1.30136  2.65542  2.6887  
1.07243  3.43009  1.1763  
1.29379  1.37447  4.37954  
0.905961  3.65946  0.554049  
1.22997  2.20163  3.76388  
1.05287  3.29815  1.99157  
1.10235  0.682912  5.13402  
0.743218  3.80598  0.0550255  
1.05305  2.63574  3.4901  
0.86319  3.56448  1.66075  
0.919467  1.12586  5.1145  
0.706701  3.7973  0.838509  
0.925706  1.9858  4.51882  
0.791833  3.28276  2.6205  
0.762764  0.325428  5.69196  
0.496685  3.9498  0.104242  
0.733291  2.99538  3.48096  
0.509036  3.74722  1.48076  
0.674992  1.44309  5.36159  
0.282926  3.92998  0.760229  
0.606457  2.37327  4.67325  
0.483009  3.56446  2.5037  
0.475421  0.509798  5.84122  
0.173351  3.97615  0.427307  
0.436699  2.8421  4.26741  
0.314765  3.76813  2.02793  
0.344832  1.02942  5.88756  
0.226875  3.93554  1.13807  
0.282303  2.0307  5.34746  
0.215807  3.48099  3.15755  
0.173751  0.0617009  6.00172  
0.0415498  3.99944  0.0288271  
0.120641  3.3119  3.61158  
0.0666341  3.9312  1.46161  
0.0297999  0.0184763  6.01687  
