1.02606  9.00999e-06  
0.990279  0.00984034  
0.980185  0.0198904  
0.97016  0.029994  
0.960086  0.0400031  
0.950068  0.049971  
0.940039  0.0599839  
0.930056  0.0699809  
0.920083  0.0800163  
0.910049  0.0899899  
0.900072  0.0999963  
0.890043  0.109978  
0.880046  0.120006  
0.87001  0.130008  
0.86004  0.140005  
0.850037  0.149986  
0.84006  0.160021  
0.830027  0.170016  
0.820029  0.180016  
0.810014  0.190011  
0.800026  0.200014  
0.79004  0.209999  
0.779994  0.220007  
0.769993  0.230007  
0.759998  0.240002  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.750001  0.249999  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.499995  0.500005  
0.489995  0.510005  
0.479998  0.520006  
0.470004  0.530013  
0.460003  0.540019  
0.450007  0.55002  
0.440004  0.560015  
0.430001  0.570031  
0.419975  0.580054  
0.410045  0.590063  
0.399983  0.600044  
0.390006  0.610038  
0.380012  0.62005  
0.370021  0.630069  
0.359936  0.640143  
0.349916  0.650142  
0.339818  0.660246  
0.330004  0.670134  
0.320032  0.680105  
0.309976  0.690097  
0.300022  0.700077  
0.289983  0.710101  
0.279988  0.720018  
0.269924  0.73008  
0.259996  0.740004  
0.250001  0.750002  
0.250001  0.750002  
0.250001  0.750002  
0.250001  0.750002  
0.250001  0.750002  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
3.23572e-12  1  
