1.10558  0.0373463  
1.04211  0.0473222  
1.03671  0.0574317  
1.02409  0.0674175  
1.0153  0.0776109  
1.00746  0.0879826  
1.00052  0.098345  
0.994712  0.108723  
0.989649  0.119289  
0.985209  0.130419  
0.981504  0.141106  
0.978389  0.152725  
0.975676  0.164128  
0.973541  0.176338  
0.971765  0.185834  
0.970334  0.197803  
0.969395  0.208859  
0.960927  0.225153  
0.954277  0.2367  
0.94517  0.248753  
0.938836  0.260617  
0.933971  0.274043  
0.930163  0.285741  
0.927695  0.301197  
0.926142  0.315461  
0.925558  0.326498  
0.911403  0.342217  
0.897614  0.35291  
0.885784  0.3649  
0.876615  0.377286  
0.869147  0.391124  
0.861667  0.40465  
0.855943  0.419691  
0.849763  0.43429  
0.84482  0.450232  
0.840131  0.46578  
0.835694  0.479865  
0.832045  0.495307  
0.823541  0.515633  
0.81126  0.528477  
0.799812  0.541664  
0.789431  0.55568  
0.776563  0.56874  
0.754441  0.574788  
0.734551  0.580841  
0.719187  0.588747  
0.706072  0.6012  
0.693833  0.614424  
0.678797  0.624103  
0.666489  0.636235  
0.655771  0.649764  
0.647648  0.665073  
0.641425  0.683978  
0.637207  0.706185  
0.629754  0.726142  
0.617481  0.739246  
0.604637  0.750846  
0.595632  0.769669  
0.590869  0.793272  
0.570164  0.796251  
0.553062  0.802104  
0.539371  0.812929  
0.527968  0.827771  
0.517303  0.843454  
0.507158  0.863624  
0.498786  0.88463  
0.491063  0.906991  
0.478338  0.920885  
0.404439  0.924776  
0.404439  0.924776  
0.404439  0.924776  
0.404439  0.924776  
0.387717  0.925161  
0.37199  0.928757  
0.35901  0.941443  
0.344773  0.94455  
0.331443  0.950918  
0.317164  0.960313  
0.307516  0.974888  
0.300053  1.00629  
0.284251  1.01297  
0.270145  1.01412  
0.212994  1.01788  
0.212994  1.01788  
0.212994  1.01788  
0.212994  1.01788  
0.202849  1.01934  
0.190474  1.02548  
0.0465931  1.03735  
0.0465931  1.03735  
0.0465931  1.03735  
0.0465931  1.03735  
0.0465931  1.03735  
0.0465931  1.03735  
0.0465931  1.03735  
0.0465931  1.03735  
0.0465931  1.03735  
0.0465931  1.03735  
0.0465931  1.03735  
0.0465931  1.03735  
