1  1.35006e-20  
0.999949  0.0100852  
0.999792  0.0204039  
0.999522  0.0309071  
0.999134  0.0416264  
0.998619  0.0525582  
0.99797  0.0636953  
0.99718  0.075052  
0.996242  0.086624  
0.995146  0.0984182  
0.993885  0.110425  
0.99245  0.122661  
0.990832  0.135106  
0.98902  0.14778  
0.987008  0.160675  
0.984785  0.173783  
0.982339  0.187112  
0.979663  0.200653  
0.976747  0.214402  
0.973575  0.228369  
0.970143  0.242536  
0.966439  0.2569  
0.962451  0.271458  
0.958171  0.286204  
0.953584  0.301132  
0.948685  0.316224  
0.943463  0.331482  
0.937906  0.346893  
0.932006  0.362446  
0.925756  0.378126  
0.919148  0.393917  
0.91217  0.409815  
0.90482  0.425797  
0.897089  0.44185  
0.888976  0.457955  
0.880473  0.474101  
0.871576  0.490262  
0.862287  0.506422  
0.852603  0.522562  
0.842525  0.538663  
0.832051  0.5547  
0.821191  0.570658  
0.809942  0.586511  
0.798317  0.602241  
0.78632  0.617823  
0.773958  0.633237  
0.761243  0.648468  
0.748188  0.66349  
0.734805  0.67828  
0.721106  0.692827  
0.707107  0.707108  
0.692827  0.721104  
0.678279  0.734806  
0.663489  0.748187  
0.648468  0.761243  
0.633238  0.77396  
0.617819  0.786321  
0.602238  0.798317  
0.586511  0.809944  
0.570655  0.821192  
0.5547  0.832051  
0.538662  0.842524  
0.522562  0.852603  
0.506423  0.862288  
0.490264  0.871579  
0.4741  0.880473  
0.457954  0.888977  
0.441849  0.897091  
0.425798  0.904819  
0.409815  0.91217  
0.39392  0.919148  
0.378116  0.925759  
0.362445  0.932006  
0.346891  0.937906  
0.331485  0.943461  
0.316226  0.948685  
0.301128  0.953584  
0.286206  0.95817  
0.27146  0.962452  
0.256898  0.966439  
0.242533  0.970145  
0.228367  0.973576  
0.214407  0.976747  
0.200654  0.979664  
0.18711  0.98234  
0.173782  0.984786  
0.160676  0.987009  
0.147784  0.98902  
0.135108  0.990831  
0.122662  0.992449  
0.110425  0.993885  
0.0984162  0.995146  
0.0866224  0.996241  
0.0750503  0.99718  
0.0636996  0.997969  
0.0525553  0.998618  
0.0416262  0.999133  
0.0309102  0.999522  
0.0203984  0.999792  
0.0100972  0.999949  
