1.0002  3.76476e-135  
0.999951  0.010067  
0.999794  0.0203969  
0.999525  0.0309106  
0.999135  0.0416258  
0.99862  0.0525535  
0.997971  0.0636994  
0.997182  0.0750557  
0.996244  0.0866286  
0.995148  0.0984212  
0.993887  0.110432  
0.992452  0.122662  
0.990834  0.135107  
0.989023  0.147784  
0.98701  0.160671  
0.984786  0.173784  
0.982341  0.187111  
0.979665  0.200652  
0.976747  0.214406  
0.973577  0.228369  
0.970145  0.242535  
0.96644  0.2569  
0.962453  0.271459  
0.958171  0.286205  
0.953587  0.301132  
0.948687  0.316229  
0.943465  0.331485  
0.937907  0.346896  
0.932007  0.362447  
0.925758  0.378126  
0.919149  0.393916  
0.912172  0.409814  
0.904822  0.425798  
0.897093  0.441852  
0.888978  0.457959  
0.880474  0.474101  
0.87158  0.490262  
0.86229  0.506423  
0.852605  0.522564  
0.842525  0.538663  
0.832055  0.554701  
0.821192  0.570659  
0.809946  0.586512  
0.798319  0.602241  
0.786321  0.617824  
0.773958  0.633241  
0.761245  0.648469  
0.748191  0.66349  
0.734806  0.678283  
0.721107  0.692828  
0.707109  0.707109  
0.692828  0.721107  
0.678282  0.734804  
0.663489  0.74819  
0.648469  0.761246  
0.633241  0.773959  
0.617822  0.786322  
0.60224  0.798321  
0.586512  0.809944  
0.570657  0.821192  
0.5547  0.832055  
0.538665  0.842524  
0.522562  0.852604  
0.506423  0.862288  
0.490262  0.871579  
0.474101  0.880473  
0.457956  0.888978  
0.441847  0.897094  
0.425797  0.904822  
0.409816  0.912172  
0.393919  0.919148  
0.378125  0.925757  
0.362445  0.932009  
0.346896  0.937906  
0.331485  0.943464  
0.316224  0.948687  
0.301132  0.953586  
0.286207  0.958171  
0.27146  0.962453  
0.256901  0.966441  
0.242534  0.970145  
0.228369  0.973577  
0.214407  0.976746  
0.200653  0.979664  
0.187109  0.982341  
0.173782  0.984785  
0.160674  0.987009  
0.147783  0.989021  
0.13511  0.990832  
0.122661  0.99245  
0.110432  0.993885  
0.0984177  0.995146  
0.0866286  0.996241  
0.0750557  0.99718  
0.0636963  0.99797  
0.0525573  0.998619  
0.0416201  0.999134  
0.0309068  0.999523  
0.0203984  0.999793  
0.0100843  0.99995  
