0.577364  0.57736  0.57736  
0.577364  0.57736  0.57736  
0.688312  0.688257  0.22941  
0.301507  0.301507  0.904546  
0.703568  0.703532  0.100497  
0.457508  0.457503  0.762501  
0.650983  0.650956  0.390564  
0.140027  0.140026  0.980204  
0.706359  0.706328  0.0470694  
0.523215  0.523211  0.672698  
0.67325  0.673199  0.305995  
0.219383  0.219381  0.950663  
0.697936  0.697884  0.161049  
0.382365  0.382362  0.841198  
0.619617  0.619597  0.481901  
0.0663631  0.066363  0.995587  
0.706946  0.706926  0.022756  
0.551797  0.551788  0.625368  
0.681533  0.681508  0.266657  
0.260335  0.260332  0.929771  
0.701151  0.701126  0.129829  
0.420914  0.420913  0.803546  
0.636581  0.636536  0.435524  
0.102355  0.102355  0.98947  
0.705271  0.70523  0.072914  
0.491719  0.491713  0.718657  
0.663133  0.663095  0.34732  
0.179145  0.179144  0.96738  
0.693704  0.693651  0.194221  
0.342381  0.342382  0.874967  
0.599926  0.599929  0.529349  
0.032218  0.0322179  0.998962  
0.707036  0.707052  0.0143774  
0.564958  0.564955  0.601402  
0.683908  0.683938  0.254079  
0.280923  0.280923  0.917704  
0.699373  0.699389  0.147521  
0.43948  0.439481  0.783414  
0.644097  0.644047  0.412846  
0.120992  0.120991  0.985257  
0.703937  0.703963  0.0946311  
0.507818  0.50782  0.695892  
0.650247  0.650268  0.392903  
0.199148  0.199146  0.95953  
0.680395  0.680415  0.27228  
0.362514  0.362516  0.858594  
0.58599  0.586005  0.559689  
0.0490587  0.0490586  0.997591  
0.705142  0.705158  0.0745461  
0.525001  0.525021  0.669913  
0.63074  0.630754  0.452058  
0.239795  0.239793  0.940749  
0.674589  0.674618  0.299791  
0.401848  0.40185  0.822835  
0.544987  0.544989  0.637192  
0.0841346  0.0841347  0.992897  
0.689123  0.689142  0.224118  
0.42541  0.425409  0.798797  
0.549015  0.549033  0.630228  
0.159424  0.159423  0.97426  
0.61445  0.61447  0.494894  
0.32202  0.322017  0.890295  
0.43776  0.437761  0.785335  
0.0158685  0.0158685  0.999749  
0.706937  0.706957  0.0220754  
0.393325  0.393332  0.83103  
0.555003  0.555021  0.619649  
0.270325  0.270324  0.924046  
0.646858  0.646884  0.40394  
0.293157  0.293157  0.910019  
0.413633  0.413638  0.811072  
0.13046  0.130459  0.982838  
0.681188  0.681206  0.268287  
0.275239  0.275237  0.921145  
0.412167  0.412165  0.812565  
0.182219  0.182218  0.966232  
0.515479  0.515495  0.684534  
0.193147  0.193146  0.961977  
0.27386  0.273862  0.921964  
0.0576568  0.0576568  0.996671  
0.688513  0.688543  0.227849  
0.197885  0.197884  0.960048  
0.321438  0.321435  0.890716  
0.121891  0.121891  0.985032  
0.436691  0.436698  0.786529  
0.125453  0.125452  0.984138  
0.182737  0.182736  0.966035  
0.0783957  0.0783956  0.993837  
0.478496  0.478506  0.736276  
0.0987484  0.098748  0.990204  
0.150346  0.150345  0.977139  
0.0565157  0.0565157  0.996801  
0.181589  0.181588  0.96647  
0.0507268  0.0507268  0.997425  
0.0656464  0.0656462  0.995684  
0.0239825  0.0239825  0.999425  
0.551168  0.551182  0.626459  
0.0292833  0.0292833  0.999143  
0.0370687  0.0370686  0.998627  
0.0065126  0.0065126  0.999958  
