2.00035  0.000350574  
1.99  0.0203887  
1.97985  0.0407087  
1.96957  0.0612281  
1.95923  0.0819233  
1.94874  0.10285  
1.93817  0.123979  
1.92749  0.145339  
1.9167  0.166917  
1.90579  0.188715  
1.89477  0.210747  
1.88363  0.233014  
1.87238  0.255511  
1.86101  0.27825  
1.84953  0.301237  
1.8379  0.324478  
1.82616  0.347965  
1.81428  0.37171  
1.80228  0.395716  
1.79015  0.419978  
1.77788  0.444516  
1.76547  0.469338  
1.75292  0.494432  
1.74023  0.51981  
1.7274  0.545473  
1.71443  0.571418  
1.70129  0.597689  
1.68802  0.624241  
1.67458  0.65112  
1.66099  0.678302  
1.64724  0.705805  
1.63333  0.73363  
1.61924  0.76179  
1.605  0.790295  
1.59058  0.819129  
1.57598  0.848312  
1.56121  0.877867  
1.54625  0.907779  
1.53111  0.93806  
1.51579  0.968708  
1.50027  0.999752  
1.48456  1.03118  
1.46865  1.063  
1.45253  1.09523  
1.4362  1.12788  
1.41967  1.16094  
1.40293  1.19443  
1.38596  1.22837  
1.36877  1.26275  
1.35136  1.29759  
1.33371  1.33287  
1.31582  1.36866  
1.2977  1.4049  
1.27932  1.44164  
1.2607  1.47891  
1.24181  1.51668  
1.22267  1.55498  
1.20326  1.5938  
1.18356  1.63318  
1.1636  1.67311  
1.14335  1.71361  
1.12281  1.75467  
1.10197  1.79639  
1.08083  1.83867  
1.05937  1.8816  
1.03759  1.92513  
1.0155  1.96932  
0.993064  2.01419  
0.970295  2.05973  
0.947175  2.10597  
0.923694  2.15293  
0.899866  2.20059  
0.875648  2.24902  
0.851063  2.2982  
0.826079  2.34817  
0.800694  2.39894  
0.774913  2.4505  
0.748701  2.50293  
0.722054  2.55622  
0.694973  2.61039  
0.667444  2.66545  
0.63945  2.72145  
0.610976  2.7784  
0.582023  2.8363  
0.552575  2.89521  
0.522608  2.95516  
0.492115  3.01613  
0.461077  3.07821  
0.429492  3.1414  
0.397335  3.20571  
0.364597  3.27121  
0.331254  3.33787  
0.297293  3.4058  
0.262692  3.47504  
0.22746  3.54548  
0.191539  3.61736  
0.154933  3.69063  
0.117616  3.76529  
0.0795615  3.8415  
0.0407555  3.91913  
