0.858032  0.708957  3.32297  
0.858032  0.708957  3.32297  
0.858308  0.774821  2.87227  
0.859401  0.251411  3.8802  
0.85976  0.804178  2.72886  
0.859601  0.657089  3.70915  
0.8586  0.744955  3.06095  
0.859426  0.188555  3.93389  
0.859665  0.821649  2.66874  
0.859372  0.686078  3.49611  
0.859195  0.760298  2.95955  
0.859401  0.251411  3.8802  
0.859436  0.789172  2.79607  
0.859401  0.251411  3.8802  
0.858846  0.728137  3.18025  
0.859264  0.100696  4.12446  
0.858742  0.833094  2.64085  
0.858543  0.698094  3.40518  
0.859569  0.767619  2.91435  
0.8594  0.251411  3.8802  
0.859925  0.79651  2.76151  
0.859427  0.638861  3.83365  
0.859278  0.736769  3.11811  
0.859392  0.145364  4.0192  
0.859209  0.812398  2.69802  
0.858666  0.672577  3.59701  
0.85996  0.752775  3.00822  
0.85941  0.235183  3.88399  
0.859717  0.781965  2.83295  
0.8594  0.251411  3.8802  
0.859299  0.718908  3.24828  
0.859251  0.0521375  4.23027  
0.838474  0.859652  2.63106  
0.858605  0.703649  3.36306  
0.786956  0.808332  2.90611  
0.8594  0.251411  3.8802  
0.792273  0.860038  2.78106  
0.858575  0.648383  3.76982  
0.785438  0.76909  3.10636  
0.859227  0.166915  3.97318  
0.805828  0.859364  2.72231  
0.859283  0.679539  3.54523  
0.744541  0.859808  3.06384  
0.82753  0.251937  3.91938  
0.766567  0.860345  2.92073  
0.8594  0.251411  3.8802  
0.71753  0.827403  3.29839  
0.803961  0.0818224  4.28469  
0.811875  0.859701  2.69982  
0.722934  0.764674  3.53676  
0.73373  0.860142  3.13983  
0.772505  0.249662  4.15181  
0.761449  0.860946  2.95237  
0.760218  0.667566  3.97987  
0.695244  0.858683  3.42686  
0.728756  0.16319  4.54243  
0.775871  0.860577  2.86634  
0.659386  0.793856  3.85243  
0.696936  0.859628  3.41398  
0.704832  0.24847  4.62039  
0.725655  0.859558  3.19846  
0.699929  0.662787  4.44581  
0.647526  0.859418  3.77565  
0.679107  0.040558  5.18616  
0.833507  0.860292  2.64003  
0.251411  0.8594  3.8802  
0.699455  0.858694  3.39488  
0.250337  0.686224  4.76121  
0.74253  0.859382  3.07768  
0.249557  0.803334  3.99847  
0.63495  0.859563  3.85905  
0.251413  0.251342  5.14639  
0.767315  0.860011  2.91622  
0.25141  0.8594  3.8802  
0.634146  0.859161  3.86419  
0.251413  0.251342  5.14639  
0.682816  0.860151  3.52072  
0.250656  0.746391  4.31729  
0.251411  0.8594  3.8802  
0.251578  0.153471  5.26744  
0.775136  0.859314  2.87044  
0.25141  0.8594  3.8802  
0.251411  0.8594  3.8802  
0.25109  0.64806  5.0382  
0.647009  0.860618  3.7793  
0.195969  0.779475  4.15482  
0.239887  0.8594  3.88212  
0.202446  0.241171  5.18122  
0.666734  0.859919  3.63995  
0.141112  0.859478  4.02885  
0.200373  0.859131  3.91629  
0.150773  0.251334  5.27334  
0.23836  0.859368  3.88266  
0.100352  0.742658  4.58805  
0.099738  0.859188  4.12672  
0.0830262  0.0748151  5.73513  
0.697844  0.859357  3.40707  
0.0476327  0.859349  4.2387  
0.0594774  0.859182  4.21591  
0.0152867  0.705693  5.02308  
