2.20118  0.201278  
2.20004  0.219032  
2.19993  0.242038  
2.19976  0.265063  
2.19955  0.288097  
2.19927  0.311133  
2.19892  0.334164  
2.19853  0.357205  
2.19797  0.383466  
2.19731  0.409641  
2.19659  0.435826  
2.19577  0.461945  
2.19484  0.488649  
2.19376  0.516099  
2.19253  0.544124  
2.19112  0.57287  
2.18946  0.601813  
2.18747  0.631833  
2.18489  0.661938  
2.18167  0.692809  
2.17723  0.724055  
2.17146  0.755398  
2.16337  0.787476  
2.15229  0.818637  
2.13712  0.848806  
2.11771  0.876904  
2.11352  0.912718  
2.10977  0.949971  
2.10589  0.987088  
2.10174  1.02426  
2.09724  1.06339  
2.09255  1.10245  
2.08744  1.1434  
2.08211  1.18425  
2.07629  1.22695  
2.07023  1.26951  
2.06373  1.31406  
2.05669  1.35904  
2.0486  1.40434  
2.03755  1.44613  
2.02309  1.49315  
2.00391  1.53436  
1.97716  1.57112  
1.95292  1.60858  
1.94214  1.66013  
1.93105  1.71144  
1.91919  1.76351  
1.90687  1.81605  
1.89375  1.87055  
1.87999  1.92509  
1.8653  1.9813  
1.8499  2.03742  
1.83264  2.09423  
1.81151  2.14776  
1.78369  2.19415  
1.74468  2.22923  
1.71359  2.27184  
1.69292  2.33238  
1.67176  2.39222  
1.64975  2.45264  
1.62647  2.51304  
1.60222  2.57382  
1.57682  2.6346  
1.54965  2.6947  
1.51854  2.74965  
1.47841  2.78888  
1.42831  2.80843  
1.39757  2.86488  
1.36621  2.9233  
1.33421  2.98113  
1.30121  3.03847  
1.26731  3.09529  
1.23245  3.15117  
1.19665  3.20652  
1.16011  3.26029  
1.12254  3.31329  
1.08403  3.36437  
1.04472  3.41393  
1.0049  3.46189  
0.964294  3.50822  
0.922626  3.55256  
0.881046  3.59434  
0.839801  3.64088  
0.799759  3.68978  
0.758466  3.73551  
0.71635  3.77777  
0.673796  3.81655  
0.630682  3.8521  
0.587428  3.88439  
0.543957  3.91309  
0.500572  3.93886  
0.457104  3.96121  
0.413895  3.98092  
0.371034  3.99779  
0.32851  4.01253  
0.286736  4.03158  
0.245506  4.04708  
0.204582  4.05963  
0.164096  4.06925  
0.124055  4.07638  
