7.99815  0  
0.99995  0.0100866  
0.999793  0.0203876  
0.999523  0.0309043  
0.999134  0.0416257  
0.998619  0.0525583  
0.99797  0.0636994  
0.997181  0.075054  
0.996242  0.0866287  
0.995146  0.0984203  
0.993885  0.110427  
0.99245  0.12266  
0.990831  0.135111  
0.989021  0.147782  
0.987009  0.160674  
0.984785  0.173785  
0.98234  0.187111  
0.979664  0.200652  
0.976746  0.214408  
0.973576  0.228369  
0.970144  0.242536  
0.966439  0.256901  
0.962451  0.27146  
0.95817  0.286205  
0.953584  0.301131  
0.948685  0.316228  
0.943462  0.331484  
0.937905  0.346896  
0.932007  0.362445  
0.925757  0.378125  
0.919148  0.393918  
0.912172  0.409815  
0.904822  0.425798  
0.897093  0.44185  
0.888976  0.457957  
0.880473  0.474101  
0.871579  0.490259  
0.86229  0.50642  
0.852603  0.522562  
0.842525  0.538662  
0.832053  0.5547  
0.821191  0.570657  
0.809945  0.586511  
0.798319  0.602237  
0.786321  0.617822  
0.773959  0.633238  
0.761245  0.648468  
0.748189  0.663488  
0.734805  0.678281  
0.721106  0.692827  
0.707108  0.707107  
0.692827  0.721105  
0.678281  0.734804  
0.663488  0.748188  
0.648467  0.761244  
0.633238  0.773959  
0.617823  0.786322  
0.602239  0.798319  
0.586511  0.809944  
0.570659  0.821191  
0.554701  0.832052  
0.538661  0.842525  
0.522563  0.852604  
0.506417  0.862291  
0.490262  0.871578  
0.474101  0.880474  
0.457958  0.888976  
0.44185  0.897091  
0.425795  0.904822  
0.409815  0.912172  
0.39392  0.919148  
0.378126  0.925758  
0.362446  0.932007  
0.346892  0.937907  
0.331485  0.943462  
0.316226  0.948685  
0.30113  0.953585  
0.286206  0.958169  
0.271461  0.962452  
0.256902  0.966439  
0.242537  0.970145  
0.22837  0.973576  
0.214408  0.976746  
0.200653  0.979664  
0.187111  0.982341  
0.173785  0.984785  
0.160673  0.98701  
0.147785  0.989021  
0.135113  0.990832  
0.122659  0.99245  
0.110428  0.993886  
0.0984204  0.995146  
0.0866228  0.996243  
0.0750539  0.997181  
0.0636996  0.997971  
0.0525555  0.998619  
0.0416299  0.999134  
0.030902  0.999524  
0.0203963  0.999793  
0.0100877  0.99995  
