9.99522  0  0  
0.450896  0.0246487  0.0249644  
0.429724  0.0529182  0.0174541  
0.413904  0.0216753  0.0647625  
0.400294  0.0874815  0.0122757  
0.388428  0.0418686  0.0698105  
0.377824  0.0765747  0.0456946  
0.368238  0.0165076  0.115609  
0.358917  0.132711  0.00849319  
0.35046  0.065363  0.0844013  
0.34246  0.108098  0.0494867  
0.334365  0.0309273  0.134782  
0.327204  0.14056  0.0323623  
0.319918  0.0560541  0.124047  
0.313142  0.105297  0.081685  
0.306396  0.0119944  0.181828  
0.300118  0.193833  0.00611689  
0.294154  0.0962745  0.109617  
0.287946  0.152511  0.0596214  
0.282138  0.0475821  0.170424  
0.276649  0.188862  0.0346331  
0.271286  0.0784757  0.15044  
0.265632  0.139346  0.0952073  
0.26055  0.0220128  0.217616  
0.255325  0.222265  0.0227949  
0.250551  0.101719  0.148349  
0.245176  0.167347  0.0875927  
0.240113  0.0404616  0.219482  
0.235746  0.206857  0.0575599  
0.230857  0.0757855  0.193599  
0.226487  0.145242  0.128464  
0.221823  0.00863534  0.270014  
0.217234  0.278749  0.00417686  
0.212957  0.138903  0.148216  
0.2085  0.214115  0.0774746  
0.204422  0.0692694  0.226505  
0.200262  0.258146  0.0417316  
0.196279  0.109369  0.195253  
0.192047  0.188004  0.120087  
0.18783  0.0341492  0.278265  
0.183805  0.291635  0.0247134  
0.179956  0.135235  0.185095  
0.176214  0.217685  0.106258  
0.172065  0.0563666  0.271756  
0.168502  0.264546  0.067422  
0.164454  0.0994957  0.23633  
0.161092  0.185371  0.153678  
0.157136  0.0159082  0.327043  
0.153717  0.330371  0.016215  
0.150059  0.15857  0.191602  
0.146663  0.24864  0.104938  
0.143035  0.0725374  0.284512  
0.139569  0.299013  0.0618905  
0.135974  0.119581  0.244611  
0.132736  0.212501  0.155178  
0.129133  0.0288673  0.342117  
0.125869  0.333633  0.0405541  
0.122467  0.147524  0.230051  
0.119384  0.244246  0.13672  
0.116134  0.0538176  0.330432  
0.112763  0.296892  0.0904143  
0.109616  0.103778  0.287125  
0.106161  0.203416  0.191067  
0.10321  0.0055794  0.391537  
0.100135  0.397373  0.00268084  
0.096806  0.198279  0.205003  
0.093521  0.301754  0.104739  
0.0907891  0.0991529  0.310127  
0.0877346  0.357779  0.0547602  
0.0844117  0.152702  0.263136  
0.0816714  0.258461  0.160196  
0.0787713  0.0491911  0.372431  
0.0757318  0.394647  0.0298254  
0.0728734  0.183693  0.243856  
0.0695249  0.29274  0.137896  
0.0668697  0.0778281  0.35559  
0.0640963  0.351466  0.0846281  
0.0610521  0.133838  0.305514  
0.0583318  0.245088  0.196911  
0.0552192  0.0242794  0.420833  
0.0523995  0.430527  0.0174544  
0.0498068  0.207659  0.242787  
0.0472762  0.32236  0.130677  
0.0444402  0.0961109  0.359664  
0.0416404  0.383427  0.0751824  
0.0385742  0.1549  0.306649  
0.0363025  0.271915  0.192147  
0.0333194  0.0398583  0.426897  
0.0308897  0.422085  0.0477249  
0.0279881  0.188025  0.284186  
0.0254834  0.307952  0.167014  
0.0227547  0.0708675  0.406476  
0.0204008  0.371364  0.108768  
0.0176795  0.131911  0.350477  
0.0150785  0.254009  0.231205  
0.0123853  0.0112961  0.476384  
0.00986378  0.479341  0.0112292  
0.00752592  0.234903  0.257824  
0.00482311  0.360095  0.135323  
0.0023672  0.112726  0.38504  
