1.03732  0.00228937  0.00313352  
0.997518  0.0542155  0.0552521  
0.992118  0.122208  0.0346112  
0.987417  0.0497107  0.155468  
0.976836  0.213729  0.0292542  
0.980008  0.102636  0.175447  
0.974596  0.195292  0.11768  
0.953689  0.0426379  0.300376  
0.937963  0.347027  0.0118676  
0.959369  0.175022  0.23148  
0.947759  0.301392  0.136203  
0.925945  0.0863833  0.373119  
0.917848  0.395299  0.0842176  
0.924735  0.158923  0.355779  
0.925214  0.310487  0.239281  
0.860888  0.0197914  0.51041  
0.839898  0.542806  0.00371851  
0.904157  0.295109  0.33644  
0.877006  0.465088  0.174738  
0.851781  0.126495  0.514805  
0.824829  0.562417  0.0881582  
0.855454  0.247098  0.474466  
0.854503  0.442084  0.303164  
0.766639  0.0643398  0.640127  
0.754298  0.656738  0.00344862  
0.822911  0.33024  0.487821  
0.799168  0.545957  0.271718  
0.733926  0.117113  0.670519  
0.74748  0.655066  0.177543  
0.750207  0.241426  0.62922  
0.77648  0.497363  0.440899  
0.634823  0.0215879  0.772936  
0.614948  0.788693  0.0120885  
0.743576  0.48643  0.493455  
0.679618  0.700656  0.243431  
0.660745  0.219085  0.732854  
0.611385  0.788175  0.117353  
0.669711  0.364405  0.666548  
0.664599  0.650883  0.415826  
0.559442  0.030911  0.82897  
0.533183  0.846066  0.0103159  
0.629176  0.472728  0.646494  
0.592799  0.735275  0.355091  
0.535339  0.0483448  0.844717  
0.529636  0.83052  0.209135  
0.54561  0.32877  0.782605  
0.576695  0.664595  0.548832  
0.433483  0.0264361  0.901191  
0.421759  0.906832  0.0314079  
0.523512  0.553391  0.668225  
0.484761  0.824038  0.323694  
0.448793  0.0422089  0.893662  
0.42103  0.901614  0.178156  
0.453113  0.382035  0.815604  
0.466498  0.745934  0.543341  
0.353487  0.0101456  0.93547  
0.353236  0.935542  0.0103927  
0.402923  0.496618  0.776069  
0.398842  0.825821  0.454268  
0.331389  0.0317829  0.943519  
0.334544  0.909886  0.275137  
0.356587  0.0272101  0.934291  
0.336888  0.697444  0.655377  
0.255223  0.0123306  0.966897  
0.244332  0.969716  0.00520264  
0.324646  0.666156  0.689675  
0.279467  0.911997  0.316587  
0.280705  0.0262583  0.959811  
0.234988  0.966347  0.138865  
0.274411  0.49491  0.85587  
0.264603  0.840717  0.522181  
0.206992  0.0124319  0.978356  
0.188215  0.981597  0.0548138  
0.224418  0.591329  0.785226  
0.197278  0.896638  0.418599  
0.18533  0.0150556  0.982694  
0.17517  0.963676  0.234054  
0.196843  0.00732621  0.980454  
0.101604  0.781524  0.62731  
0.131209  0.00383689  0.991368  
0.121873  0.992547  0.00416536  
0.119846  0.645221  0.757368  
0.131365  0.924794  0.374879  
0.122815  0.0164484  0.992442  
0.099312  0.979799  0.186241  
0.126414  0.00403087  0.991989  
0.0809685  0.822314  0.580986  
0.0786909  0.00351767  0.996911  
0.0721302  0.993711  0.109593  
0.0576011  0.56191  0.853757  
0.0386327  0.884761  0.479439  
0.0566374  0.00968446  0.998405  
0.030953  0.96909  0.274752  
0.0507969  0.00987966  0.998719  
0.0438404  0.744276  0.677682  
0.0266391  0.0104628  0.999656  
0.0207929  0.999796  0.0125143  
0.0170446  0.677971  0.744731  
0.0117066  0.951794  0.353895  
0.00656687  0.0278155  0.999984  
