2.05059  0.0540552  
2.04997  0.0726491  
2.04989  0.0916389  
2.04977  0.111015  
2.04959  0.130793  
2.04936  0.150982  
2.04908  0.171589  
2.04873  0.192626  
2.04832  0.21411  
2.04784  0.236045  
2.04728  0.25845  
2.04665  0.28134  
2.04594  0.304726  
2.04514  0.328613  
2.04425  0.353025  
2.04327  0.37798  
2.04218  0.403477  
2.04098  0.429547  
2.03966  0.456195  
2.03822  0.483435  
2.03666  0.511294  
2.03495  0.539783  
2.0331  0.568913  
2.03109  0.598708  
2.02892  0.629181  
2.02658  0.66035  
2.02405  0.692235  
2.02133  0.724853  
2.0184  0.75822  
2.01526  0.792353  
2.01188  0.82728  
2.00825  0.863002  
2.00437  0.899552  
2.00021  0.936935  
1.99577  0.975185  
1.99101  1.0143  
1.98593  1.05432  
1.98051  1.09524  
1.97473  1.13707  
1.96856  1.17986  
1.96198  1.22358  
1.95498  1.26828  
1.94753  1.31393  
1.9396  1.36058  
1.93117  1.40822  
1.92222  1.45685  
1.91271  1.50648  
1.90261  1.5571  
1.8919  1.60871  
1.88055  1.66132  
1.86853  1.71489  
1.85579  1.76943  
1.84232  1.82491  
1.82808  1.88131  
1.81304  1.9386  
1.79716  1.99674  
1.7804  2.0557  
1.76275  2.11542  
1.74416  2.17585  
1.72461  2.23694  
1.70406  2.29862  
1.6825  2.36081  
1.65988  2.42343  
1.63619  2.48638  
1.61142  2.54958  
1.58553  2.61292  
1.55853  2.67629  
1.5304  2.73956  
1.50113  2.80262  
1.47073  2.86534  
1.4392  2.92759  
1.40656  2.98922  
1.37282  3.0501  
1.338  3.1101  
1.30215  3.16906  
1.26528  3.22685  
1.22745  3.28333  
1.18871  3.33836  
1.14911  3.39183  
1.10871  3.44361  
1.06757  3.49358  
1.02576  3.54164  
0.983363  3.5877  
0.940452  3.63167  
0.897103  3.67349  
0.853397  3.71309  
0.80942  3.75042  
0.765249  3.78546  
0.720974  3.81818  
0.67667  3.84857  
0.632417  3.87664  
0.588291  3.9024  
0.544364  3.92588  
0.50071  3.94711  
0.457394  3.96614  
0.414473  3.98302  
0.372009  3.99782  
0.330053  4.01059  
0.288652  4.02142  
0.247851  4.03038  
