6.00439  0  
0.999951  0.0100988  
0.999794  0.0203979  
0.999524  0.0309074  
0.999135  0.0416283  
0.99862  0.0525568  
0.997971  0.0636996  
0.997181  0.0750555  
0.996242  0.086625  
0.995147  0.0984196  
0.993885  0.11043  
0.992451  0.122662  
0.990833  0.135111  
0.989022  0.147783  
0.987009  0.160675  
0.984785  0.173784  
0.98234  0.187112  
0.979664  0.200654  
0.976746  0.214407  
0.973576  0.228369  
0.970144  0.242536  
0.96644  0.256901  
0.962451  0.271461  
0.95817  0.286207  
0.953585  0.301131  
0.948686  0.316227  
0.943463  0.331483  
0.937907  0.346895  
0.932008  0.362447  
0.925757  0.378125  
0.919148  0.393916  
0.912171  0.409814  
0.904823  0.425798  
0.89709  0.44185  
0.888977  0.457958  
0.880472  0.474101  
0.871579  0.49026  
0.862288  0.506422  
0.852603  0.522563  
0.842523  0.538663  
0.832052  0.554701  
0.821192  0.570656  
0.809943  0.586513  
0.798319  0.602239  
0.78632  0.617824  
0.77396  0.63324  
0.761244  0.648468  
0.748189  0.663489  
0.734805  0.678281  
0.721106  0.692827  
0.707108  0.707108  
0.692827  0.721106  
0.678281  0.734805  
0.663489  0.748189  
0.648468  0.761245  
0.633238  0.77396  
0.617824  0.786321  
0.602237  0.79832  
0.58651  0.809945  
0.570659  0.821191  
0.554702  0.832053  
0.538664  0.842525  
0.522562  0.852604  
0.506422  0.862288  
0.490263  0.871578  
0.474102  0.880474  
0.457958  0.888977  
0.441851  0.897091  
0.425799  0.904823  
0.409815  0.912171  
0.393919  0.919148  
0.378125  0.925757  
0.362444  0.932008  
0.346894  0.937907  
0.331486  0.943463  
0.316229  0.948686  
0.301131  0.953585  
0.286206  0.958171  
0.271461  0.962452  
0.256902  0.966441  
0.242536  0.970145  
0.228368  0.973578  
0.214407  0.976747  
0.200651  0.979666  
0.187111  0.982342  
0.173784  0.984787  
0.160674  0.987011  
0.147785  0.989022  
0.135111  0.990834  
0.12266  0.992452  
0.110431  0.993888  
0.0984163  0.995148  
0.0866292  0.996244  
0.0750563  0.997183  
0.0636981  0.997973  
0.052556  0.998621  
0.0416281  0.999137  
0.0309025  0.999526  
0.0203942  0.999795  
0.0100909  0.999952  
