1.0228  0  
1.02275  0.0103308  
1.02259  0.0208691  
1.02231  0.0316178  
1.02191  0.0425797  
1.02139  0.0537571  
1.02072  0.0651525  
1.01991  0.0767677  
1.01895  0.0886047  
1.01783  0.100665  
1.01654  0.112949  
1.01508  0.125459  
1.01342  0.138194  
1.01157  0.151154  
1.00951  0.164339  
1.00724  0.177748  
1.00474  0.191378  
1.002  0.205228  
0.999014  0.219296  
0.995772  0.233576  
0.992261  0.248065  
0.988472  0.262758  
0.984393  0.277649  
0.980014  0.292731  
0.975324  0.307997  
0.970313  0.323438  
0.964971  0.339044  
0.959288  0.354805  
0.953254  0.37071  
0.946862  0.386746  
0.940101  0.4029  
0.932966  0.419158  
0.925448  0.435505  
0.917542  0.451924  
0.909243  0.468398  
0.900546  0.484909  
0.891447  0.501439  
0.881946  0.517968  
0.87204  0.534476  
0.861732  0.550943  
0.851021  0.567347  
0.839912  0.583667  
0.828409  0.599882  
0.816518  0.615969  
0.804246  0.631908  
0.791603  0.647675  
0.778599  0.663251  
0.765246  0.678614  
0.751557  0.693745  
0.737546  0.708622  
0.723229  0.723228  
0.708622  0.737546  
0.693745  0.751557  
0.678615  0.765246  
0.663251  0.778599  
0.647675  0.791603  
0.631908  0.804246  
0.61597  0.816517  
0.599882  0.828408  
0.583668  0.839912  
0.567347  0.851021  
0.550943  0.861731  
0.534476  0.87204  
0.517968  0.881946  
0.501439  0.891447  
0.484909  0.900545  
0.468398  0.909243  
0.451924  0.917542  
0.435505  0.925448  
0.419159  0.932966  
0.402901  0.940101  
0.386746  0.946861  
0.37071  0.953254  
0.354805  0.959287  
0.339044  0.964971  
0.323438  0.970313  
0.307997  0.975324  
0.292732  0.980014  
0.27765  0.984393  
0.262759  0.988472  
0.248066  0.992261  
0.233576  0.995772  
0.219296  0.999014  
0.205229  1.002  
0.191378  1.00474  
0.177748  1.00724  
0.164339  1.00951  
0.151154  1.01157  
0.138194  1.01342  
0.125459  1.01508  
0.11295  1.01654  
0.100665  1.01783  
0.088605  1.01895  
0.076768  1.01991  
0.0651528  1.02072  
0.0537574  1.02139  
0.04258  1.02191  
0.0316181  1.02231  
0.0208694  1.02259  
0.0103311  1.02275  
