0.987599  0.0205124  
0.979533  0.0205465  
0.979401  0.0206503  
0.979401  0.0206503  
0.979215  0.0207957  
0.979199  0.0208431  
0.979097  0.0209339  
0.979032  0.0209929  
0.978981  0.0210776  
0.978981  0.0210955  
0.978789  0.0212255  
0.978743  0.021296  
0.978727  0.0213736  
0.978609  0.0214388  
0.978526  0.0215034  
0.978503  0.0215665  
0.978389  0.0216493  
0.978389  0.0216493  
0.97823  0.0217915  
0.978161  0.0218599  
0.978149  0.0219222  
0.978035  0.0220076  
0.977943  0.0220733  
0.977908  0.022148  
0.977801  0.022226  
0.977756  0.0222991  
0.977664  0.022356  
0.977591  0.0224339  
0.977515  0.0225107  
0.97746  0.0225531  
0.977387  0.0226472  
0.977304  0.0227085  
0.977261  0.0228122  
0.97719  0.0228677  
0.977088  0.0229339  
0.977025  0.0229976  
0.97698  0.0231014  
0.976887  0.023152  
0.976812  0.0232128  
0.976768  0.0233054  
0.976669  0.0233652  
0.976606  0.023436  
0.976525  0.0234933  
0.976462  0.0235764  
0.976418  0.023663  
0.976322  0.0237123  
0.976247  0.0237913  
0.976185  0.0238828  
0.976103  0.0239225  
0.97604  0.0240166  
0.975994  0.0241018  
0.975887  0.024144  
0.975819  0.0242045  
0.97577  0.0243125  
0.975686  0.0243622  
0.975613  0.0244456  
0.975546  0.0245104  
0.975462  0.0245639  
0.975394  0.0246322  
0.975318  0.0247179  
0.975248  0.024771  
0.975187  0.0248654  
0.975107  0.0249151  
0.975038  0.0250009  
0.97497  0.0250915  
0.974897  0.0251318  
0.974811  0.0252171  
0.974751  0.0252651  
0.974699  0.0253784  
0.974619  0.0254282  
0.974536  0.025498  
0.974468  0.0255584  
0.974391  0.0256289  
0.974305  0.0257223  
0.974239  0.0257781  
0.974194  0.025874  
0.974118  0.0259322  
0.974042  0.0259829  
0.973963  0.026049  
0.973899  0.0261399  
0.973819  0.0261962  
0.97375  0.0262694  
0.973683  0.0263396  
0.973617  0.0264074  
0.97354  0.0264866  
0.973471  0.0265388  
0.973405  0.0266253  
0.97333  0.0266841  
0.97326  0.0267663  
0.973187  0.0268289  
0.973117  0.0269053  
0.973044  0.0269751  
0.972974  0.0270379  
0.972903  0.0271091  
0.972833  0.0271904  
0.972761  0.0272434  
0.972691  0.0273299  
0.972618  0.027388  
0.972548  0.0274597  
0.97247  0.0275322  
