2.00006  6.0374e-05  
1.99004  0.0201044  
1.97992  0.0403509  
1.96969  0.0608029  
1.95936  0.0814636  
1.94892  0.102336  
1.93838  0.123424  
1.92773  0.14473  
1.91696  0.166259  
1.90608  0.188012  
1.89509  0.209995  
1.88399  0.23221  
1.87276  0.254662  
1.86141  0.277354  
1.84995  0.30029  
1.83835  0.323473  
1.82664  0.346909  
1.81479  0.370601  
1.80281  0.394553  
1.79071  0.41877  
1.77846  0.443256  
1.76608  0.468015  
1.75356  0.493053  
1.7409  0.518374  
1.7281  0.543982  
1.71515  0.569883  
1.70205  0.596082  
1.6888  0.622584  
1.67539  0.649393  
1.66183  0.676517  
1.64811  0.703959  
1.63423  0.731726  
1.62018  0.759824  
1.60596  0.788258  
1.59157  0.817035  
1.57701  0.846161  
1.56227  0.875642  
1.54735  0.905484  
1.53224  0.935695  
1.51695  0.966282  
1.50147  0.99725  
1.48579  1.02861  
1.46991  1.06036  
1.45383  1.09252  
1.43754  1.1251  
1.42105  1.15809  
1.40434  1.19151  
1.38741  1.22537  
1.37026  1.25967  
1.35288  1.29443  
1.33527  1.32965  
1.31742  1.36534  
1.29933  1.40152  
1.281  1.43818  
1.26241  1.47536  
1.24357  1.51304  
1.22447  1.55124  
1.2051  1.58999  
1.18545  1.62927  
1.16553  1.66912  
1.14533  1.70953  
1.12483  1.75052  
1.10403  1.79211  
1.08294  1.83431  
1.06153  1.87712  
1.0398  1.92057  
1.01775  1.96467  
0.995373  2.00944  
0.972653  2.05488  
0.949585  2.10101  
0.926163  2.14785  
0.902378  2.19542  
0.878222  2.24374  
0.853685  2.29281  
0.828758  2.34267  
0.803432  2.39332  
0.777698  2.44478  
0.751546  2.49709  
0.724965  2.55025  
0.697945  2.60429  
0.670474  2.65923  
0.642541  2.7151  
0.614135  2.77191  
0.585244  2.82969  
0.555854  2.88847  
0.525953  2.94827  
0.495528  3.00912  
0.464564  3.07105  
0.433048  3.13409  
0.400963  3.19826  
0.368295  3.26359  
0.335028  3.33013  
0.301144  3.39789  
0.266627  3.46693  
0.231459  3.53726  
0.195621  3.60894  
0.159094  3.68199  
0.121858  3.75647  
0.0838914  3.8324  
0.0451731  3.90983  
