1  7.13254e-11  
0.990035  0.00996615  
0.980031  0.0199734  
0.970074  0.0299266  
0.960012  0.0399892  
0.950009  0.0499925  
0.940012  0.0599878  
0.93006  0.06994  
0.920028  0.0799726  
0.910051  0.089949  
0.900028  0.0999725  
0.890034  0.109966  
0.88007  0.119939  
0.870044  0.129956  
0.860029  0.139971  
0.850005  0.149996  
0.840056  0.159944  
0.830043  0.169988  
0.82  0.18  
0.810048  0.189952  
0.800036  0.199965  
0.790019  0.209982  
0.78001  0.21999  
0.770034  0.229967  
0.760009  0.239991  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
3.58056e-12  1  
