0.5  4.81176e-12  8.44436e-12  
0.45  0.025  0.0249999  
0.429289  0.0530329  0.0176776  
0.413398  0.0216506  0.0649517  
0.4  0.0875  0.0124999  
0.388197  0.0419263  0.069877  
0.377526  0.0765465  0.0459279  
0.367713  0.0165359  0.115751  
0.358579  0.132583  0.00883885  
0.35  0.065625  0.084375  
0.341886  0.108703  0.0494105  
0.334169  0.0310933  0.134738  
0.326795  0.140729  0.032476  
0.319723  0.0563364  0.123941  
0.312917  0.105234  0.0818489  
0.306351  0.012103  0.181546  
0.3  0.19375  0.0062498  
0.293845  0.0966355  0.10952  
0.287868  0.15247  0.0596619  
0.282057  0.0476718  0.170271  
0.276393  0.188668  0.0349386  
0.270871  0.0787628  0.150366  
0.265479  0.139247  0.095274  
0.260209  0.0224805  0.217311  
0.255051  0.221985  0.0229639  
0.25  0.101562  0.148437  
0.245049  0.167311  0.0876395  
0.240193  0.0405949  0.219212  
0.235425  0.206699  0.0578759  
0.230742  0.0757289  0.193529  
0.226139  0.145489  0.128373  
0.221612  0.00869936  0.269689  
0.217157  0.278423  0.00441937  
0.212772  0.139126  0.148102  
0.208452  0.214105  0.0774424  
0.204196  0.0693288  0.226475  
0.2  0.257812  0.0421875  
0.195862  0.1093  0.194839  
0.19178  0.187822  0.120399  
0.18775  0.0341519  0.278098  
0.183772  0.291523  0.0247053  
0.179844  0.135066  0.18509  
0.175963  0.217713  0.106325  
0.172128  0.0563529  0.271519  
0.168338  0.264293  0.067369  
0.16459  0.0995749  0.235835  
0.160884  0.185454  0.153662  
0.157221  0.0160558  0.326723  
0.15359  0.330172  0.0162379  
0.150001  0.158593  0.191407  
0.146447  0.248592  0.104961  
0.142929  0.0725299  0.284541  
0.139445  0.298585  0.0619704  
0.135995  0.119439  0.244566  
0.132576  0.212417  0.155007  
0.12919  0.0289693  0.341841  
0.125834  0.333241  0.0409244  
0.122508  0.147458  0.230034  
0.119212  0.243942  0.136846  
0.115943  0.0540061  0.330051  
0.112702  0.296525  0.090773  
0.109488  0.10373  0.286782  
0.1063  0.203002  0.190698  
0.103138  0.00619995  0.390662  
0.1  0.396875  0.00312487  
0.0968867  0.198407  0.204706  
0.0937981  0.301478  0.104724  
0.0907326  0.0991193  0.310148  
0.0876893  0.357551  0.05476  
0.0846689  0.152504  0.262827  
0.08167  0.258188  0.160142  
0.0786926  0.0493717  0.371936  
0.075736  0.394433  0.029831  
0.0727998  0.183563  0.243638  
0.0698835  0.292345  0.137772  
0.0669865  0.0778072  0.355206  
0.0641101  0.350755  0.0851345  
0.061252  0.133681  0.305067  
0.0584102  0.244944  0.196645  
0.0555905  0.0243019  0.420108  
0.0527863  0.429744  0.0174692  
0.0499997  0.207422  0.242578  
0.0472308  0.321891  0.130879  
0.0444778  0.0960866  0.359436  
0.0417424  0.383075  0.075183  
0.0390206  0.15486  0.306119  
0.036319  0.271688  0.191993  
0.0336209  0.0400794  0.4263  
0.0309585  0.421405  0.0476367  
0.028301  0.187942  0.283756  
0.0256585  0.30758  0.166761  
0.0230302  0.0708  0.40617  
0.0204169  0.370928  0.108655  
0.017817  0.131847  0.350336  
0.015232  0.253746  0.231022  
0.0126604  0.011418  0.475922  
0.0101021  0.478416  0.011482  
0.00755326  0.234682  0.257765  
0.00502531  0.35963  0.135345  
0.00250433  0.112713  0.384783  
