2.05  0.05  
2.04998  0.0693063  
2.0499  0.0890052  
2.04978  0.109107  
2.0496  0.129623  
2.04937  0.150564  
2.04907  0.171942  
2.04871  0.193768  
2.04828  0.216054  
2.04777  0.238814  
2.04719  0.262059  
2.04652  0.285804  
2.04577  0.310061  
2.04492  0.334845  
2.04398  0.360169  
2.04293  0.386049  
2.04177  0.412498  
2.04049  0.439534  
2.03909  0.46717  
2.03756  0.495423  
2.03589  0.524309  
2.03407  0.553845  
2.03209  0.584048  
2.02995  0.614934  
2.02764  0.646521  
2.02513  0.678826  
2.02243  0.711868  
2.01952  0.745663  
2.01639  0.780231  
2.01303  0.815589  
2.00941  0.851754  
2.00554  0.888745  
2.00138  0.926579  
1.99694  0.965275  
1.99218  1.00485  
1.9871  1.04531  
1.98166  1.08669  
1.97586  1.129  
1.96967  1.17224  
1.96308  1.21643  
1.95605  1.26159  
1.94856  1.30773  
1.94059  1.35485  
1.93212  1.40297  
1.92311  1.45207  
1.91354  1.50218  
1.90338  1.55329  
1.8926  1.60539  
1.88117  1.65848  
1.86906  1.71255  
1.85623  1.76758  
1.84266  1.82356  
1.8283  1.88045  
1.81313  1.93824  
1.79711  1.99689  
1.78021  2.05635  
1.7624  2.11658  
1.74364  2.17753  
1.72389  2.23914  
1.70314  2.30133  
1.68135  2.36404  
1.65849  2.42718  
1.63455  2.49067  
1.60949  2.55439  
1.5833  2.61826  
1.55597  2.68216  
1.52748  2.74596  
1.49783  2.80955  
1.46703  2.87279  
1.43506  2.93555  
1.40195  2.9977  
1.36771  3.05908  
1.33237  3.11955  
1.29595  3.17897  
1.25848  3.23721  
1.22002  3.2941  
1.18061  3.34953  
1.1403  3.40335  
1.09916  3.45544  
1.05725  3.50569  
1.01465  3.55397  
0.971418  3.60021  
0.927645  3.6443  
0.88341  3.68617  
0.838798  3.72576  
0.793892  3.76302  
0.748778  3.79791  
0.703543  3.83041  
0.658269  3.86052  
0.61304  3.88822  
0.567936  3.91354  
0.523033  3.93651  
0.478406  3.95716  
0.434123  3.97553  
0.390251  3.99169  
0.346848  4.0057  
0.303971  4.01762  
0.26167  4.02753  
0.219991  4.03553  
0.178973  4.04167  
