2.09283  0.199934  0.350567  
2.09247  0.212423  0.363025  
2.08975  0.347457  0.334344  
2.08843  0.20579  0.564703  
2.08187  0.535137  0.314191  
2.0849  0.316059  0.609575  
2.08047  0.503167  0.493199  
2.07507  0.199004  0.932748  
2.06045  0.826305  0.300343  
2.07522  0.471948  0.728391  
2.06481  0.726209  0.536272  
2.06784  0.284814  1.0455  
2.04675  0.939741  0.445634  
2.0639  0.447658  1.0134  
2.05499  0.758947  0.763413  
2.02449  0.196362  1.67073  
1.9972  1.32649  0.29179  
2.04699  0.741785  0.977707  
2.01996  1.11823  0.650115  
2.03865  0.429327  1.42221  
1.98362  1.38693  0.490301  
2.03222  0.663218  1.32455  
2.01033  1.1033  0.93761  
2.0066  0.2662  1.84397  
1.92631  1.69048  0.41676  
2.00906  0.876871  1.38541  
1.96969  1.37774  0.920518  
1.98776  0.420674  1.97448  
1.91714  1.69645  0.698953  
1.98409  0.719779  1.83193  
1.95958  1.2976  1.30749  
1.85983  0.187763  2.91679  
1.7785  2.25269  0.283715  
1.94053  1.30468  1.53292  
1.85809  1.90664  0.90515  
1.9311  0.723149  2.28233  
1.77061  2.25415  0.603963  
1.91551  1.11443  2.0575  
1.85184  1.81624  1.35168  
1.86253  0.422093  2.86174  
1.66  2.57508  0.461978  
1.86356  1.42544  2.06645  
1.76419  2.15973  1.25725  
1.82662  0.666664  2.97462  
1.65586  2.54311  0.874474  
1.81762  1.14036  2.71227  
1.75425  2.00766  1.83123  
1.7149  0.266542  3.60649  
1.45739  3.01784  0.395721  
1.73546  1.82936  2.33821  
1.58898  2.62779  1.31896  
1.70375  0.914874  3.4434  
1.45102  2.99279  0.852181  
1.68126  1.4895  3.09449  
1.57826  2.46878  1.97983  
1.56625  0.429366  4.12979  
1.29772  3.27132  0.64155  
1.58793  1.89151  3.04435  
1.43797  2.83794  1.78659  
1.50257  0.754724  4.24257  
1.28677  3.22187  1.20692  
1.49307  1.4206  3.89911  
1.41062  2.60304  2.60209  
1.31465  0.174606  4.84987  
0.998127  3.66264  0.280446  
1.33658  2.63226  2.86326  
1.12926  3.40743  1.40069  
1.31619  1.42947  4.40676  
0.973301  3.65896  0.796713  
1.25722  2.18452  3.84179  
1.09865  3.25604  2.20883  
1.13283  0.749311  5.13036  
0.814172  3.81665  0.533131  
1.10448  2.63226  3.61105  
0.922645  3.53939  1.8722  
1.02531  1.17551  5.15435  
0.775268  3.79132  1.14775  
0.98064  2.02182  4.63394  
0.865375  3.30751  2.82602  
0.817733  0.415185  5.66966  
0.576345  3.97245  0.409705  
0.799353  2.99922  3.64098  
0.64095  3.78252  1.749  
0.7365  1.47488  5.38905  
0.520903  3.95615  1.00873  
0.671044  2.36444  4.72512  
0.564881  3.57269  2.70514  
0.545226  0.631455  5.8861  
0.389598  4.03158  0.696683  
0.507814  2.80447  4.33301  
0.407504  3.77734  2.24506  
0.417244  1.0744  5.83221  
0.314191  3.97694  1.38757  
0.358018  2.00464  5.30858  
0.301857  3.45101  3.30173  
0.255667  0.241024  6.07219  
0.199834  4.08575  0.36483  
0.201774  3.26977  3.7321  
0.189973  3.70923  2.6512  
0.135903  1.64551  5.62501  
