2.2  0.200001  0.200001  
2.2  0.200001  0.200001  
2.2  0.200001  0.200001  
2.2  0.200001  0.200001  
2.10856  1.32652  0.190862  
2.1989  0.229746  0.393803  
2.19622  0.442048  0.265673  
2.2  0.200001  0.200001  
1.98872  1.72371  0.150005  
2.19433  0.408473  0.525793  
2.18462  0.689163  0.314349  
2.18728  0.200002  0.875779  
2.16681  0.925606  0.214018  
2.18643  0.382489  0.84178  
2.1788  0.726991  0.566458  
2.02141  0.153804  2.30049  
1.50191  2.95283  0.100001  
2.17346  0.709188  0.804575  
2.13799  1.12306  0.440686  
2.1646  0.363258  1.29691  
2.07977  1.40748  0.261532  
2.15531  0.621832  1.18756  
2.11388  1.09952  0.753377  
2.1141  0.193179  1.86368  
1.99025  1.71655  0.153568  
2.09999  0.846094  1.23726  
2.04297  1.3827  0.725381  
2.0884  0.350348  1.89043  
1.98469  1.72671  0.484509  
2.06318  0.670457  1.7162  
2.03671  1.29888  1.1467  
1.63626  0.132028  4.08291  
0.872554  3.71539  0.0603983  
2.01887  1.30843  1.39369  
1.9243  1.95787  0.709409  
2.00997  0.675681  2.2102  
1.82527  2.32942  0.382523  
1.9954  1.10356  1.96789  
1.92275  1.86535  1.19672  
1.93605  0.295982  2.84151  
1.70072  2.66892  0.227297  
1.94133  1.44452  1.98024  
1.8113  2.21862  1.08468  
1.89945  0.614982  2.96799  
1.65951  2.57677  0.656052  
1.87828  1.1256  2.66602  
1.77309  2.02296  1.67716  
1.77407  0.162219  3.64946  
1.44333  3.06323  0.151938  
1.7569  1.83841  2.21952  
1.59263  2.67238  1.12956  
1.72575  0.866796  3.39995  
1.44101  3.04622  0.63356  
1.70305  1.47984  3.03065  
1.58666  2.51285  1.83477  
1.57777  0.339646  4.12703  
1.27562  3.32939  0.410242  
1.60392  1.9087  2.97818  
1.43503  2.89893  1.62736  
1.51226  0.696181  4.25333  
1.26472  3.27912  1.00508  
1.49205  1.39684  3.86183  
1.37476  2.59037  2.4343  
0.859005  0.0883972  5.53694  
0.0436989  3.99899  0.0328238  
1.29921  2.62295  2.70711  
1.07606  3.3995  1.18213  
1.28414  1.3827  4.32738  
0.912041  3.64343  0.558264  
1.22137  2.16569  3.73498  
1.04865  3.25685  2.02117  
1.09351  0.673922  5.08229  
0.74752  3.79666  0.242151  
1.05381  2.61109  3.46636  
0.864572  3.5398  1.66937  
0.910172  1.11202  5.07564  
0.709496  3.78154  0.919154  
0.923473  1.97527  4.5081  
0.793622  3.25042  2.57342  
0.765029  0.285881  5.64226  
0.503141  3.94528  0.160682  
0.736374  2.97799  3.4838  
0.519821  3.7278  1.51692  
0.675169  1.41838  5.30717  
0.287254  3.92496  0.771615  
0.608334  2.34102  4.62813  
0.492946  3.54896  2.50899  
0.477336  0.227344  5.81663  
0.182248  3.97203  0.450348  
0.441699  2.81026  4.24344  
0.331338  3.7502  2.03431  
0.353223  0.118329  5.90302  
0.234505  3.92764  1.1518  
0.288861  2.0005  5.31572  
0.22521  3.44382  3.13628  
0.177239  0.026626  5.9763  
0.0651692  3.99735  0.0972786  
0.124546  3.29036  3.61477  
0.073201  3.91468  1.47375  
0.0576648  0.00170571  5.99751  
