1.05004  9.15603e-17  
1.04999  0.0106059  
1.04982  0.021425  
1.04954  0.03246  
1.04913  0.0437139  
1.04859  0.055189  
1.04791  0.0668879  
1.04708  0.0788126  
1.0461  0.0909648  
1.04495  0.103346  
1.04362  0.115958  
1.04211  0.128801  
1.04041  0.141875  
1.03851  0.15518  
1.0364  0.168716  
1.03407  0.182482  
1.0315  0.196476  
1.02869  0.210695  
1.02562  0.225137  
1.0223  0.239798  
1.01869  0.254673  
1.0148  0.269757  
1.01061  0.285045  
1.00612  0.300529  
1.0013  0.316201  
0.996159  0.332053  
0.990674  0.348075  
0.98484  0.364256  
0.978645  0.380584  
0.972083  0.397048  
0.965142  0.413632  
0.957817  0.430323  
0.950099  0.447105  
0.941983  0.463961  
0.933462  0.480874  
0.924533  0.497825  
0.915192  0.514796  
0.905438  0.531765  
0.895268  0.548713  
0.884685  0.565618  
0.873689  0.582459  
0.862284  0.599214  
0.850475  0.615861  
0.838267  0.632377  
0.825669  0.648739  
0.812689  0.664927  
0.799339  0.680918  
0.78563  0.69669  
0.771576  0.712223  
0.757191  0.727497  
0.742493  0.742493  
0.727498  0.757191  
0.712224  0.771575  
0.696691  0.785629  
0.680918  0.799338  
0.664927  0.812689  
0.64874  0.825668  
0.632377  0.838267  
0.615861  0.850474  
0.599214  0.862284  
0.582459  0.873689  
0.565618  0.884685  
0.548713  0.895268  
0.531765  0.905438  
0.514796  0.915192  
0.497826  0.924533  
0.480875  0.933462  
0.463962  0.941982  
0.447106  0.950099  
0.430324  0.957817  
0.413633  0.965142  
0.397048  0.972082  
0.380585  0.978645  
0.364256  0.98484  
0.348075  0.990674  
0.332053  0.996159  
0.316201  1.0013  
0.300529  1.00612  
0.285045  1.01061  
0.269758  1.0148  
0.254673  1.01869  
0.239798  1.0223  
0.225137  1.02562  
0.210695  1.02869  
0.196476  1.0315  
0.182482  1.03407  
0.168717  1.0364  
0.15518  1.03851  
0.141875  1.04041  
0.128801  1.04211  
0.115958  1.04362  
0.103346  1.04495  
0.0909651  1.0461  
0.0788128  1.04708  
0.0668881  1.04791  
0.0551893  1.04859  
0.0437141  1.04913  
0.0324603  1.04954  
0.0214252  1.04982  
0.0106062  1.04999  
