0.929896  0.0725638  
0.927546  0.072638  
0.92722  0.0728242  
0.927115  0.072955  
0.927011  0.0730643  
0.926798  0.0732121  
0.926745  0.0732779  
0.926615  0.0734764  
0.926447  0.073601  
0.926306  0.0737282  
0.926228  0.0738354  
0.92618  0.0739611  
0.925942  0.0741115  
0.925942  0.0741593  
0.925667  0.0743699  
0.925546  0.0744983  
0.925443  0.074637  
0.925298  0.0747604  
0.925147  0.0748843  
0.925032  0.0750147  
0.924889  0.0751378  
0.924851  0.0752037  
0.924665  0.0754113  
0.924522  0.0755295  
0.924363  0.0756483  
0.92432  0.0757139  
0.924112  0.0759083  
0.924018  0.076042  
0.923883  0.0761791  
0.923731  0.0762948  
0.923633  0.0764292  
0.923495  0.0765674  
0.923395  0.0767049  
0.923216  0.0768065  
0.92309  0.0769336  
0.922981  0.0770767  
0.922835  0.0771898  
0.922758  0.0773461  
0.922594  0.0774916  
0.922448  0.0775719  
0.922337  0.0777203  
0.922205  0.0778451  
0.922086  0.0779764  
0.921953  0.0781108  
0.921823  0.0782368  
0.921701  0.078364  
0.921519  0.0785383  
0.921424  0.0786026  
0.921281  0.078738  
0.92121  0.0788999  
0.921045  0.0789947  
0.92092  0.0791254  
0.920785  0.0792978  
0.920646  0.0793681  
0.920553  0.0795674  
0.920434  0.0796908  
0.920254  0.0797821  
0.920174  0.0799422  
0.920013  0.0800163  
0.91988  0.0801581  
0.919763  0.0803247  
0.919608  0.0804204  
0.91952  0.0805751  
0.919371  0.080657  
0.919247  0.0807904  
0.919095  0.0809523  
0.918985  0.0810721  
0.918856  0.081229  
0.918739  0.0813628  
0.918595  0.0814623  
0.918481  0.0815754  
0.918344  0.0817028  
0.918235  0.0818896  
0.918078  0.0820127  
0.917968  0.0820972  
0.91782  0.0822148  
0.917676  0.0823747  
0.917576  0.0824491  
0.917457  0.0826148  
0.91731  0.0827337  
0.917187  0.0828428  
0.917065  0.0829909  
0.916932  0.083095  
0.916804  0.0832656  
0.916673  0.0833519  
0.916538  0.0835053  
0.91642  0.0836306  
0.916271  0.0837698  
0.916162  0.0838656  
0.91603  0.084015  
0.915898  0.084117  
0.915757  0.0842714  
0.915641  0.0843876  
0.915522  0.0845243  
0.915387  0.0846345  
0.915259  0.0847723  
0.915128  0.0848873  
0.915002  0.0850125  
0.914865  0.0851496  
0.914745  0.0852607  
